-50.000000 2.783717e-04
-49.750000 2.538330e-04
-49.500000 2.348319e-04
-49.250000 2.287207e-04
-49.000000 2.405683e-04
-48.750000 2.696265e-04
-48.500000 3.105052e-04
-48.250000 3.569236e-04
-48.000000 4.036736e-04
-47.750000 4.468456e-04
-47.500000 4.835795e-04
-47.250000 5.118426e-04
-47.000000 5.303016e-04
-46.750000 5.382583e-04
-46.500000 5.356254e-04
-46.250000 5.229263e-04
-46.000000 5.013179e-04
-45.750000 4.726385e-04
-45.500000 4.394790e-04
-45.250000 4.052524e-04
-45.000000 3.741517e-04
-44.750000 3.507379e-04
-44.500000 3.388298e-04
-44.250000 3.398794e-04
-44.000000 3.520300e-04
-43.750000 3.708613e-04
-43.500000 3.910726e-04
-43.250000 4.077705e-04
-43.000000 4.170134e-04
-42.750000 4.159326e-04
-42.500000 4.027381e-04
-42.250000 3.767578e-04
-42.000000 3.385981e-04
-41.750000 2.905858e-04
-41.500000 2.379625e-04
-41.250000 1.919293e-04
-41.000000 1.732804e-04
-40.750000 1.987122e-04
-40.500000 2.570466e-04
-40.250000 3.283363e-04
-40.000000 3.999511e-04
-39.750000 4.644286e-04
-39.500000 5.168029e-04
-39.250000 5.535974e-04
-39.000000 5.725323e-04
-38.750000 5.724795e-04
-38.500000 5.535013e-04
-38.250000 5.169238e-04
-38.000000 4.654657e-04
-37.750000 4.035129e-04
-37.500000 3.377573e-04
-37.250000 2.784809e-04
-37.000000 2.404790e-04
-36.750000 2.370703e-04
-36.500000 2.655465e-04
-36.250000 3.093587e-04
-36.000000 3.533577e-04
-35.750000 3.881269e-04
-35.500000 4.082735e-04
-35.250000 4.108861e-04
-35.000000 3.947538e-04
-34.750000 3.599773e-04
-34.500000 3.077637e-04
-34.250000 2.404095e-04
-34.000000 1.619918e-04
-33.750000 8.500708e-05
-33.500000 8.191646e-05
-33.250000 1.695285e-04
-33.000000 2.739781e-04
-32.750000 3.808375e-04
-32.500000 4.855308e-04
-32.250000 5.850102e-04
-32.000000 6.766934e-04
-31.750000 7.582141e-04
-31.500000 8.273525e-04
-31.250000 8.820526e-04
-31.000000 9.205084e-04
-30.750000 9.413177e-04
-30.500000 9.436968e-04
-30.250000 9.277565e-04
-30.000000 8.948380e-04
-29.750000 8.479149e-04
-29.500000 7.920583e-04
-29.250000 7.348687e-04
-29.000000 6.864754e-04
-28.750000 6.581173e-04
-28.500000 6.583381e-04
-28.250000 6.884078e-04
-28.000000 7.414271e-04
-27.750000 8.060648e-04
-27.500000 8.708220e-04
-27.250000 9.261959e-04
-27.000000 9.652174e-04
-26.750000 9.833870e-04
-26.500000 9.784974e-04
-26.250000 9.504650e-04
-26.000000 9.011650e-04
-25.750000 8.342408e-04
-25.500000 7.548603e-04
-25.250000 6.693751e-04
-25.000000 5.847947e-04
-24.750000 5.078958e-04
-24.500000 4.437579e-04
-24.250000 3.938998e-04
-24.000000 3.552097e-04
-23.750000 3.212197e-04
-23.500000 2.855558e-04
-23.250000 2.460909e-04
-23.000000 2.101838e-04
-22.750000 2.008805e-04
-22.500000 2.435000e-04
-22.250000 3.330271e-04
-22.000000 4.495797e-04
-21.750000 5.784951e-04
-21.500000 7.097972e-04
-21.250000 8.357966e-04
-21.000000 9.502128e-04
-20.750000 1.048003e-03
-20.500000 1.125413e-03
-20.250000 1.180068e-03
-20.000000 1.211019e-03
-19.750000 1.218736e-03
-19.500000 1.205027e-03
-19.250000 1.172908e-03
-19.000000 1.126433e-03
-18.750000 1.070498e-03
-18.500000 1.010616e-03
-18.250000 9.526395e-04
-18.000000 9.023387e-04
-17.750000 8.647502e-04
-17.500000 8.433032e-04
-17.250000 8.389942e-04
-17.000000 8.500757e-04
-16.750000 8.725192e-04
-16.500000 9.010099e-04
-16.250000 9.299907e-04
-16.000000 9.544657e-04
-15.750000 9.705648e-04
-15.500000 9.759924e-04
-15.250000 9.704624e-04
-15.000000 9.561427e-04
-14.750000 9.380071e-04
-14.500000 9.237868e-04
-14.250000 9.229548e-04
-14.000000 9.442683e-04
-13.750000 9.924659e-04
-13.500000 1.066154e-03
-13.250000 1.158410e-03
-13.000000 1.259226e-03
-12.750000 1.357950e-03
-12.500000 1.444818e-03
-12.250000 1.511735e-03
-12.000000 1.552623e-03
-11.750000 1.563563e-03
-11.500000 1.542825e-03
-11.250000 1.490806e-03
-11.000000 1.409882e-03
-10.750000 1.304201e-03
-10.500000 1.179433e-03
-10.250000 1.042585e-03
-10.000000 9.019593e-04
-9.750000 7.674691e-04
-9.500000 6.513890e-04
-9.250000 5.688167e-04
-9.000000 5.347418e-04
-8.750000 5.552897e-04
-8.500000 6.230142e-04
-8.250000 7.255532e-04
-8.000000 8.552560e-04
-7.750000 1.011432e-03
-7.500000 1.198990e-03
-7.250000 1.426515e-03
-7.000000 1.704325e-03
-6.750000 2.042536e-03
-6.500000 2.449336e-03
-6.250000 2.929672e-03
-6.000000 3.484410e-03
-5.750000 4.109908e-03
-5.500000 4.797901e-03
-5.250000 5.535624e-03
-5.000000 6.306166e-03
-4.750000 7.089038e-03
-4.500000 7.860969e-03
-4.250000 8.596891e-03
-4.000000 9.271109e-03
-3.750000 9.858595e-03
-3.500000 1.033638e-02
-3.250000 1.068495e-02
-3.000000 1.088967e-02
-2.750000 1.094212e-02
-2.500000 1.084137e-02
-2.250000 1.059516e-02
-2.000000 1.022111e-02
-1.750000 9.747688e-03
-1.500000 9.215149e-03
-1.250000 8.675580e-03
-1.000000 8.190929e-03
-0.750000 7.826583e-03
-0.500000 7.638614e-03
-0.250000 7.657176e-03
0.000000 7.875547e-03
0.250000 8.253707e-03
0.500000 8.733685e-03
0.750000 9.255766e-03
1.000000 9.768478e-03
1.250000 1.023228e-02
1.500000 1.061960e-02
1.750000 1.091328e-02
2.000000 1.110465e-02
2.250000 1.119141e-02
2.500000 1.117576e-02
2.750000 1.106259e-02
3.000000 1.085807e-02
3.250000 1.056857e-02
3.500000 1.019993e-02
3.750000 9.757312e-03
4.000000 9.245377e-03
4.250000 8.668848e-03
4.500000 8.033232e-03
4.750000 7.345601e-03
5.000000 6.615300e-03
5.250000 5.854492e-03
5.500000 5.078552e-03
5.750000 4.306401e-03
6.000000 3.561047e-03
6.250000 2.870793e-03
6.500000 2.271604e-03
6.750000 1.809341e-03
7.000000 1.531259e-03
7.250000 1.447609e-03
7.500000 1.498404e-03
7.750000 1.595114e-03
8.000000 1.674029e-03
8.250000 1.703541e-03
8.500000 1.673767e-03
8.750000 1.588477e-03
9.000000 1.461012e-03
9.250000 1.312655e-03
9.500000 1.171872e-03
9.750000 1.071367e-03
10.000000 1.037526e-03
10.250000 1.074186e-03
10.500000 1.159860e-03
10.750000 1.263877e-03
11.000000 1.360783e-03
11.250000 1.434225e-03
11.500000 1.475798e-03
11.750000 1.483124e-03
12.000000 1.458232e-03
12.250000 1.406213e-03
12.500000 1.333996e-03
12.750000 1.249167e-03
13.000000 1.158817e-03
13.250000 1.068543e-03
13.500000 9.818530e-04
13.750000 9.002338e-04
14.000000 8.240589e-04
14.250000 7.541994e-04
14.500000 6.939102e-04
14.750000 6.501563e-04
15.000000 6.328396e-04
15.250000 6.503788e-04
15.500000 7.037835e-04
15.750000 7.853336e-04
16.000000 8.827497e-04
16.250000 9.835798e-04
16.500000 1.077190e-03
16.750000 1.155205e-03
17.000000 1.211464e-03
17.250000 1.241902e-03
17.500000 1.244429e-03
17.750000 1.218805e-03
18.000000 1.166481e-03
18.250000 1.090419e-03
18.500000 9.949115e-04
18.750000 8.854342e-04
19.000000 7.686182e-04
19.250000 6.524343e-04
19.500000 5.466537e-04
19.750000 4.631769e-04
20.000000 4.141474e-04
20.250000 4.049204e-04
20.500000 4.275832e-04
20.750000 4.662322e-04
21.000000 5.065306e-04
21.250000 5.388798e-04
21.500000 5.574882e-04
21.750000 5.590199e-04
22.000000 5.417369e-04
22.250000 5.050544e-04
22.500000 4.493461e-04
22.750000 3.759266e-04
23.000000 2.873215e-04
23.250000 1.887787e-04
23.500000 1.004636e-04
23.750000 1.167889e-04
24.000000 2.259974e-04
24.250000 3.514229e-04
24.500000 4.774990e-04
24.750000 5.982524e-04
25.000000 7.095278e-04
25.250000 8.079700e-04
25.500000 8.908547e-04
25.750000 9.560730e-04
26.000000 1.002142e-03
26.250000 1.028210e-03
26.500000 1.034059e-03
26.750000 1.020096e-03
27.000000 9.873703e-04
27.250000 9.375914e-04
27.500000 8.731919e-04
27.750000 7.974302e-04
28.000000 7.145584e-04
28.250000 6.300579e-04
28.500000 5.508722e-04
28.750000 4.852701e-04
29.000000 4.413591e-04
29.250000 4.233475e-04
29.500000 4.278120e-04
29.750000 4.447706e-04
30.000000 4.626424e-04
30.250000 4.718417e-04
30.500000 4.656849e-04
30.750000 4.401074e-04
31.000000 3.932220e-04
31.250000 3.249787e-04
31.500000 2.369146e-04
31.750000 1.319542e-04
32.000000 1.523241e-05
32.250000 1.122593e-04
32.500000 2.406073e-04
32.750000 3.657283e-04
33.000000 4.818192e-04
33.250000 5.834846e-04
33.500000 6.660111e-04
33.750000 7.256413e-04
34.000000 7.598071e-04
34.250000 7.673124e-04
34.500000 7.484653e-04
34.750000 7.051759e-04
35.000000 6.410659e-04
35.250000 5.616898e-04
35.500000 4.750835e-04
35.750000 3.929593e-04
36.000000 3.320963e-04
36.250000 3.106921e-04
36.500000 3.327523e-04
36.750000 3.816994e-04
37.000000 4.372609e-04
37.250000 4.858518e-04
37.500000 5.198694e-04
37.750000 5.354693e-04
38.000000 5.312449e-04
38.250000 5.075220e-04
38.500000 4.659235e-04
38.750000 4.090348e-04
39.000000 3.401084e-04
39.250000 2.627880e-04
39.500000 1.808666e-04
39.750000 9.817445e-05
40.000000 2.138862e-05
40.250000 6.105452e-05
40.500000 1.285841e-04
40.750000 1.875989e-04
41.000000 2.364572e-04
41.250000 2.743843e-04
41.500000 3.010199e-04
41.750000 3.162562e-04
42.000000 3.201204e-04
42.250000 3.127004e-04
42.500000 2.941207e-04
