-50.000000 5.090593e-04
-49.750000 5.433550e-04
-49.500000 5.850191e-04
-49.250000 6.221402e-04
-49.000000 6.427900e-04
-48.750000 6.373871e-04
-48.500000 6.018008e-04
-48.250000 5.416129e-04
-48.000000 4.777737e-04
-47.750000 4.485251e-04
-47.500000 4.850980e-04
-47.250000 5.727846e-04
-47.000000 6.688442e-04
-46.750000 7.373108e-04
-46.500000 7.572720e-04
-46.250000 7.228371e-04
-46.000000 6.442335e-04
-45.750000 5.510817e-04
-45.500000 4.933109e-04
-45.250000 5.128756e-04
-45.000000 5.921497e-04
-44.750000 6.775113e-04
-44.500000 7.282220e-04
-44.250000 7.249601e-04
-44.000000 6.667704e-04
-43.750000 5.709981e-04
-43.500000 4.782529e-04
-43.250000 4.511351e-04
-43.000000 5.191874e-04
-42.750000 6.364048e-04
-42.500000 7.456346e-04
-42.250000 8.117856e-04
-42.000000 8.173558e-04
-41.750000 7.583983e-04
-41.500000 6.449650e-04
-41.250000 5.074643e-04
-41.000000 4.136913e-04
-40.750000 4.484309e-04
-40.500000 5.850778e-04
-40.250000 7.342351e-04
-40.000000 8.412762e-04
-39.750000 8.801777e-04
-39.500000 8.440439e-04
-39.250000 7.442612e-04
-39.000000 6.144639e-04
-38.750000 5.175453e-04
-38.500000 5.224597e-04
-38.250000 6.176115e-04
-38.000000 7.285124e-04
-37.750000 8.014144e-04
-37.500000 8.142953e-04
-37.250000 7.685951e-04
-37.000000 6.850010e-04
-36.750000 6.005603e-04
-36.500000 5.579954e-04
-36.250000 5.758188e-04
-36.000000 6.310451e-04
-35.750000 6.887321e-04
-35.500000 7.283283e-04
-35.250000 7.447598e-04
-35.000000 7.409756e-04
-34.750000 7.209639e-04
-34.500000 6.867537e-04
-34.250000 6.409855e-04
-34.000000 5.932545e-04
-33.750000 5.640780e-04
-33.500000 5.755032e-04
-33.250000 6.280574e-04
-33.000000 6.951915e-04
-32.750000 7.434258e-04
-32.500000 7.497546e-04
-32.250000 7.098294e-04
-32.000000 6.440528e-04
-31.750000 6.007039e-04
-31.500000 6.315285e-04
-31.250000 7.334465e-04
-31.000000 8.516147e-04
-30.750000 9.314442e-04
-30.500000 9.384109e-04
-30.250000 8.591576e-04
-30.000000 7.022006e-04
-29.750000 5.059120e-04
-29.500000 3.754577e-04
-29.250000 4.558966e-04
-29.000000 6.558222e-04
-28.750000 8.407280e-04
-28.500000 9.546859e-04
-28.250000 9.760223e-04
-28.000000 9.040661e-04
-27.750000 7.587222e-04
-27.500000 5.890746e-04
-27.250000 4.948132e-04
-27.000000 5.707906e-04
-26.750000 7.519919e-04
-26.500000 9.326735e-04
-26.250000 1.056279e-03
-26.000000 1.096252e-03
-25.750000 1.043735e-03
-25.500000 9.039393e-04
-25.250000 6.963223e-04
-25.000000 4.644580e-04
-24.750000 3.329574e-04
-24.500000 4.631909e-04
-24.250000 7.074449e-04
-24.000000 9.393244e-04
-23.750000 1.114910e-03
-23.500000 1.213398e-03
-23.250000 1.225242e-03
-23.000000 1.150233e-03
-22.750000 9.976736e-04
-22.500000 7.880349e-04
-22.250000 5.598039e-04
-22.000000 3.969894e-04
-21.750000 4.275837e-04
-21.500000 5.990373e-04
-21.250000 7.871402e-04
-21.000000 9.498276e-04
-20.750000 1.085989e-03
-20.500000 1.210285e-03
-20.250000 1.336015e-03
-20.000000 1.460926e-03
-19.750000 1.563464e-03
-19.500000 1.610663e-03
-19.250000 1.570340e-03
-19.000000 1.421243e-03
-18.750000 1.159131e-03
-18.500000 7.991141e-04
-18.250000 3.780475e-04
-18.000000 1.583137e-04
-17.750000 5.548614e-04
-17.500000 9.310150e-04
-17.250000 1.226802e-03
-17.000000 1.436263e-03
-16.750000 1.580099e-03
-16.500000 1.697841e-03
-16.250000 1.828590e-03
-16.000000 1.986934e-03
-15.750000 2.154024e-03
-15.500000 2.290784e-03
-15.250000 2.357973e-03
-15.000000 2.329459e-03
-14.750000 2.196733e-03
-14.500000 1.967303e-03
-14.250000 1.659761e-03
-14.000000 1.298479e-03
-13.750000 9.129834e-04
-13.500000 5.603617e-04
-13.250000 4.425708e-04
-13.000000 7.063747e-04
-12.750000 1.085319e-03
-12.500000 1.449951e-03
-12.250000 1.749839e-03
-12.000000 1.953218e-03
-11.750000 2.042491e-03
-11.500000 2.018277e-03
-11.250000 1.904053e-03
-11.000000 1.749389e-03
-10.750000 1.626968e-03
-10.500000 1.608867e-03
-10.250000 1.719569e-03
-10.000000 1.920952e-03
-9.750000 2.153870e-03
-9.500000 2.374288e-03
-9.250000 2.559926e-03
-9.000000 2.704539e-03
-8.750000 2.810862e-03
-8.500000 2.884858e-03
-8.250000 2.931392e-03
-8.000000 2.950850e-03
-7.750000 2.936681e-03
-7.500000 2.874635e-03
-7.250000 2.744721e-03
-7.000000 2.526097e-03
-6.750000 2.203670e-03
-6.500000 1.774474e-03
-6.250000 1.252093e-03
-6.000000 6.694627e-04
-5.750000 1.464476e-04
-5.500000 5.590148e-04
-5.250000 1.062335e-03
-5.000000 1.470060e-03
-4.750000 1.777426e-03
-4.500000 2.020951e-03
-4.250000 2.269783e-03
-4.000000 2.593022e-03
-3.750000 3.014663e-03
-3.500000 3.498659e-03
-3.250000 3.972895e-03
-3.000000 4.361079e-03
-2.750000 4.604687e-03
-2.500000 4.676108e-03
-2.250000 4.586753e-03
-2.000000 4.390837e-03
-1.750000 4.180744e-03
-1.500000 4.062761e-03
-1.250000 4.106097e-03
-1.000000 4.296666e-03
-0.750000 4.547949e-03
-0.500000 4.755043e-03
-0.250000 4.837817e-03
0.000000 4.757942e-03
0.250000 4.520859e-03
0.500000 4.170814e-03
0.750000 3.779938e-03
1.000000 3.428009e-03
1.250000 3.171076e-03
1.500000 3.013080e-03
1.750000 2.910403e-03
2.000000 2.812595e-03
2.250000 2.704109e-03
2.500000 2.620598e-03
2.750000 2.631243e-03
3.000000 2.786174e-03
3.250000 3.068935e-03
3.500000 3.408427e-03
3.750000 3.725051e-03
4.000000 3.960166e-03
4.250000 4.082973e-03
4.500000 4.086177e-03
4.750000 3.977337e-03
5.000000 3.769620e-03
5.250000 3.475035e-03
5.500000 3.102371e-03
5.750000 2.659859e-03
6.000000 2.160220e-03
6.250000 1.624815e-03
6.500000 1.085078e-03
6.750000 5.850181e-04
7.000000 2.466999e-04
7.250000 4.057780e-04
7.500000 6.871050e-04
7.750000 9.277736e-04
8.000000 1.134268e-03
8.250000 1.320968e-03
8.500000 1.486204e-03
8.750000 1.610573e-03
9.000000 1.667959e-03
9.250000 1.639413e-03
9.500000 1.523680e-03
9.750000 1.342972e-03
10.000000 1.144094e-03
10.250000 9.904559e-04
10.500000 9.299103e-04
10.750000 9.517150e-04
11.000000 1.007568e-03
11.250000 1.075673e-03
11.500000 1.182582e-03
11.750000 1.372912e-03
12.000000 1.658211e-03
12.250000 2.002402e-03
12.500000 2.346894e-03
12.750000 2.634570e-03
13.000000 2.821266e-03
