-50.000000 7.080391e-03
-49.750000 7.060188e-03
-49.500000 6.982583e-03
-49.250000 6.848847e-03
-49.000000 6.662014e-03
-48.750000 6.426827e-03
-48.500000 6.149607e-03
-48.250000 5.838039e-03
-48.000000 5.500865e-03
-47.750000 5.147497e-03
-47.500000 4.787550e-03
-47.250000 4.430288e-03
-47.000000 4.084029e-03
-46.750000 3.755537e-03
-46.500000 3.449498e-03
-46.250000 3.168200e-03
-46.000000 2.911568e-03
-45.750000 2.677664e-03
-45.500000 2.463690e-03
-45.250000 2.267423e-03
-45.000000 2.088956e-03
-44.750000 1.932585e-03
-44.500000 1.808495e-03
-44.250000 1.733263e-03
-44.000000 1.727270e-03
-43.750000 1.807884e-03
-43.500000 1.982129e-03
-43.250000 2.245502e-03
-43.000000 2.587148e-03
-42.750000 2.995452e-03
-42.500000 3.460661e-03
-42.250000 3.975161e-03
-42.000000 4.532779e-03
-41.750000 5.127909e-03
-41.500000 5.754738e-03
-41.250000 6.406660e-03
-41.000000 7.075881e-03
-40.750000 7.753223e-03
-40.500000 8.428100e-03
-40.250000 9.088667e-03
-40.000000 9.722102e-03
-39.750000 1.031500e-02
-39.500000 1.085386e-02
-39.250000 1.132561e-02
-39.000000 1.171816e-02
-38.750000 1.202098e-02
-38.500000 1.222558e-02
-38.250000 1.232606e-02
-38.000000 1.231945e-02
-37.750000 1.220609e-02
-37.500000 1.198984e-02
-37.250000 1.167821e-02
-37.000000 1.128239e-02
-36.750000 1.081713e-02
-36.500000 1.030048e-02
-36.250000 9.753319e-03
-36.000000 9.198660e-03
-35.750000 8.660495e-03
-35.500000 8.162193e-03
-35.250000 7.724318e-03
-35.000000 7.362062e-03
-34.750000 7.082880e-03
-34.500000 6.885166e-03
-34.250000 6.758752e-03
-34.000000 6.687250e-03
-33.750000 6.651468e-03
-33.500000 6.632747e-03
-33.250000 6.615394e-03
-33.000000 6.587940e-03
-32.750000 6.543377e-03
-32.500000 6.478640e-03
-32.250000 6.393647e-03
-32.000000 6.290105e-03
-31.750000 6.170266e-03
-31.500000 6.035824e-03
-31.250000 5.887096e-03
-31.000000 5.722618e-03
-30.750000 5.539228e-03
-30.500000 5.332612e-03
-30.250000 5.098231e-03
-30.000000 4.832487e-03
-29.750000 4.534051e-03
-29.500000 4.205269e-03
-29.250000 3.853737e-03
-29.000000 3.494114e-03
-28.750000 3.150148e-03
-28.500000 2.856005e-03
-28.250000 2.653646e-03
-28.000000 2.580701e-03
-27.750000 2.649999e-03
-27.500000 2.838944e-03
-27.250000 3.101645e-03
-27.000000 3.388541e-03
-26.750000 3.657023e-03
-26.500000 3.873423e-03
-26.250000 4.011854e-03
-26.000000 4.052760e-03
-25.750000 3.981912e-03
-25.500000 3.789792e-03
-25.250000 3.471267e-03
-25.000000 3.025469e-03
-24.750000 2.456104e-03
-24.500000 1.773449e-03
-24.250000 1.008545e-03
-24.000000 4.492721e-04
-23.750000 1.112343e-03
-23.500000 2.145846e-03
-23.250000 3.269625e-03
-23.000000 4.444802e-03
-22.750000 5.649531e-03
-22.500000 6.865119e-03
-22.250000 8.074010e-03
-22.000000 9.259389e-03
-21.750000 1.040511e-02
-21.500000 1.149568e-02
-21.250000 1.251630e-02
-21.000000 1.345278e-02
-20.750000 1.429168e-02
-20.500000 1.502024e-02
-20.250000 1.562658e-02
-20.000000 1.609981e-02
-19.750000 1.643035e-02
-19.500000 1.661021e-02
-19.250000 1.663341e-02
-19.000000 1.649647e-02
-18.750000 1.619894e-02
-18.500000 1.574390e-02
-18.250000 1.513861e-02
-18.000000 1.439507e-02
-17.750000 1.353069e-02
-17.500000 1.256900e-02
-17.250000 1.154051e-02
-17.000000 1.048363e-02
-16.750000 9.445617e-03
-16.500000 8.482738e-03
-16.250000 7.657740e-03
-16.000000 7.031122e-03
-15.750000 6.643502e-03
-15.500000 6.494861e-03
-15.250000 6.537287e-03
-15.000000 6.690617e-03
-14.750000 6.868214e-03
-14.500000 6.995529e-03
-14.250000 7.017675e-03
-14.000000 6.901079e-03
-13.750000 6.634417e-03
-13.500000 6.232155e-03
-13.250000 5.743493e-03
-13.000000 5.268738e-03
-12.750000 4.975225e-03
-12.500000 5.069896e-03
-12.250000 5.683157e-03
-12.000000 6.780004e-03
-11.750000 8.227885e-03
-11.500000 9.892217e-03
-11.250000 1.166525e-02
-11.000000 1.346157e-02
-10.750000 1.521010e-02
-10.500000 1.684917e-02
-10.250000 1.832418e-02
-10.000000 1.958688e-02
-9.750000 2.059545e-02
-9.500000 2.131493e-02
-9.250000 2.171790e-02
-9.000000 2.178524e-02
-8.750000 2.150693e-02
-8.500000 2.088289e-02
-8.250000 1.992412e-02
-8.000000 1.865423e-02
-7.750000 1.711208e-02
-7.500000 1.535660e-02
-7.250000 1.347617e-02
-7.000000 1.160683e-02
-6.750000 9.962864e-03
-6.500000 8.861578e-03
-6.250000 8.644624e-03
-6.000000 9.421350e-03
