-50.000000 1.702814e-02
-49.750000 1.730646e-02
-49.500000 1.757025e-02
-49.250000 1.781492e-02
-49.000000 1.803756e-02
-48.750000 1.823696e-02
-48.500000 1.841336e-02
-48.250000 1.856827e-02
-48.000000 1.870415e-02
-47.750000 1.882405e-02
-47.500000 1.893121e-02
-47.250000 1.902867e-02
-47.000000 1.911885e-02
-46.750000 1.920320e-02
-46.500000 1.928194e-02
-46.250000 1.935381e-02
-46.000000 1.941606e-02
-45.750000 1.946446e-02
-45.500000 1.949349e-02
-45.250000 1.949662e-02
-45.000000 1.946666e-02
-44.750000 1.939620e-02
-44.500000 1.927806e-02
-44.250000 1.910584e-02
-44.000000 1.887433e-02
-43.750000 1.858012e-02
-43.500000 1.822206e-02
-43.250000 1.780180e-02
-43.000000 1.732437e-02
-42.750000 1.679879e-02
-42.500000 1.623863e-02
-42.250000 1.566263e-02
-42.000000 1.509518e-02
-41.750000 1.456631e-02
-41.500000 1.411107e-02
-41.250000 1.376747e-02
-41.000000 1.357286e-02
-40.750000 1.355867e-02
-40.500000 1.374495e-02
-40.250000 1.413645e-02
-40.000000 1.472208e-02
-39.750000 1.547768e-02
-39.500000 1.637071e-02
-39.250000 1.736496e-02
-39.000000 1.842415e-02
-38.750000 1.951409e-02
-38.500000 2.060383e-02
-38.250000 2.166604e-02
-38.000000 2.267714e-02
-37.750000 2.361714e-02
-37.500000 2.446960e-02
-37.250000 2.522147e-02
-37.000000 2.586304e-02
-36.750000 2.638787e-02
-36.500000 2.679274e-02
-36.250000 2.707766e-02
-36.000000 2.724576e-02
-35.750000 2.730324e-02
-35.500000 2.725931e-02
-35.250000 2.712590e-02
-35.000000 2.691751e-02
-34.750000 2.665080e-02
-34.500000 2.634407e-02
-34.250000 2.601664e-02
-34.000000 2.568804e-02
-33.750000 2.537698e-02
-33.500000 2.510033e-02
-33.250000 2.487196e-02
-33.000000 2.470174e-02
-32.750000 2.459476e-02
-32.500000 2.455091e-02
-32.250000 2.456487e-02
-32.000000 2.462663e-02
-31.750000 2.472230e-02
-31.500000 2.483521e-02
-31.250000 2.494706e-02
-31.000000 2.503913e-02
-30.750000 2.509327e-02
-30.500000 2.509280e-02
-30.250000 2.502318e-02
-30.000000 2.487255e-02
-29.750000 2.463207e-02
-29.500000 2.429627e-02
-29.250000 2.386315e-02
-29.000000 2.333435e-02
-28.750000 2.271526e-02
-28.500000 2.201498e-02
-28.250000 2.124642e-02
-28.000000 2.042621e-02
-27.750000 1.957458e-02
-27.500000 1.871508e-02
-27.250000 1.787403e-02
-27.000000 1.707956e-02
-26.750000 1.636000e-02
-26.500000 1.574166e-02
-26.250000 1.524589e-02
-26.000000 1.488593e-02
-25.750000 1.466442e-02
-25.500000 1.457216e-02
-25.250000 1.458890e-02
-25.000000 1.468585e-02
-24.750000 1.482904e-02
-24.500000 1.498271e-02
-24.250000 1.511208e-02
-24.000000 1.518516e-02
-23.750000 1.517382e-02
-23.500000 1.505432e-02
-23.250000 1.480742e-02
-23.000000 1.441838e-02
-22.750000 1.387687e-02
-22.500000 1.317692e-02
-22.250000 1.231698e-02
-22.000000 1.130033e-02
-21.750000 1.013595e-02
-21.500000 8.840745e-03
-21.250000 7.445092e-03
-21.000000 6.007418e-03
-20.750000 4.656186e-03
-20.500000 3.698082e-03
-20.250000 3.662174e-03
-20.000000 4.692564e-03
-19.750000 6.354291e-03
-19.500000 8.309980e-03
-19.250000 1.040664e-02
-19.000000 1.256976e-02
-18.750000 1.475491e-02
-18.500000 1.693059e-02
-18.250000 1.907189e-02
-18.000000 2.115801e-02
-17.750000 2.317124e-02
-17.500000 2.509655e-02
-17.250000 2.692152e-02
-17.000000 2.863633e-02
-16.750000 3.023386e-02
-16.500000 3.170972e-02
-16.250000 3.306234e-02
-16.000000 3.429289e-02
-15.750000 3.540528e-02
-15.500000 3.640599e-02
-15.250000 3.730380e-02
-15.000000 3.810951e-02
-14.750000 3.883545e-02
-14.500000 3.949495e-02
-14.250000 4.010169e-02
-14.000000 4.066903e-02
-13.750000 4.120918e-02
-13.500000 4.173252e-02
-13.250000 4.224690e-02
-13.000000 4.275705e-02
-12.750000 4.326417e-02
-12.500000 4.376572e-02
-12.250000 4.425544e-02
-12.000000 4.472351e-02
-11.750000 4.515696e-02
-11.500000 4.554023e-02
-11.250000 4.585578e-02
-11.000000 4.608478e-02
-10.750000 4.620785e-02
-10.500000 4.620573e-02
-10.250000 4.605989e-02
-10.000000 4.575318e-02
-9.750000 4.527026e-02
-9.500000 4.459810e-02
-9.250000 4.372634e-02
-9.000000 4.264759e-02
-8.750000 4.135767e-02
-8.500000 3.985586e-02
-8.250000 3.814504e-02
-8.000000 3.623187e-02
-7.750000 3.412701e-02
-7.500000 3.184538e-02
-7.250000 2.940663e-02
-7.000000 2.683590e-02
-6.750000 2.416523e-02
-6.500000 2.143622e-02
-6.250000 1.870493e-02
-6.000000 1.605128e-02
-5.750000 1.359638e-02
-5.500000 1.152984e-02
-5.250000 1.012884e-02
-5.000000 9.687321e-03
-4.750000 1.029576e-02
-4.500000 1.173537e-02
-4.250000 1.367647e-02
-4.000000 1.585975e-02
-3.750000 1.811995e-02
-3.500000 2.035534e-02
-3.250000 2.250152e-02
-3.000000 2.451620e-02
-2.750000 2.637117e-02
-2.500000 2.804804e-02
-2.250000 2.953592e-02
-2.000000 3.083009e-02
-1.750000 3.193117e-02
-1.500000 3.284449e-02
-1.250000 3.357965e-02
-1.000000 3.414994e-02
-0.750000 3.457179e-02
-0.500000 3.486409e-02
-0.250000 3.504739e-02
0.000000 3.514296e-02
0.250000 3.517174e-02
0.500000 3.515321e-02
0.750000 3.510426e-02
1.000000 3.503815e-02
1.250000 3.496359e-02
1.500000 3.488421e-02
1.750000 3.479826e-02
2.000000 3.469885e-02
2.250000 3.457446e-02
2.500000 3.440982e-02
2.750000 3.418704e-02
3.000000 3.388689e-02
3.250000 3.349009e-02
3.500000 3.297862e-02
3.750000 3.233699e-02
4.000000 3.155341e-02
4.250000 3.062098e-02
4.500000 2.953888e-02
4.750000 2.831378e-02
5.000000 2.696139e-02
5.250000 2.550858e-02
5.500000 2.399597e-02
5.750000 2.248122e-02
6.000000 2.104245e-02
6.250000 1.978022e-02
6.500000 1.881421e-02
6.750000 1.826902e-02
7.000000 1.824633e-02
7.250000 1.879270e-02
7.500000 1.988407e-02
7.750000 2.143852e-02
8.000000 2.334540e-02
8.250000 2.549106e-02
8.500000 2.777266e-02
8.750000 3.010226e-02
9.000000 3.240633e-02
9.250000 3.462362e-02
9.500000 3.670318e-02
9.750000 3.860278e-02
10.000000 4.028787e-02
10.250000 4.173093e-02
10.500000 4.291116e-02
10.750000 4.381437e-02
11.000000 4.443298e-02
11.250000 4.476617e-02
11.500000 4.482008e-02
11.750000 4.460807e-02
12.000000 4.415100e-02
12.250000 4.347746e-02
12.500000 4.262402e-02
12.750000 4.163530e-02
13.000000 4.056376e-02
13.250000 3.946895e-02
13.500000 3.841591e-02
13.750000 3.747239e-02
14.000000 3.670456e-02
14.250000 3.617124e-02
14.500000 3.591741e-02
14.750000 3.596828e-02
15.000000 3.632562e-02
15.250000 3.696759e-02
15.500000 3.785200e-02
15.750000 3.892204e-02
16.000000 4.011268e-02
16.250000 4.135641e-02
16.500000 4.258767e-02
16.750000 4.374567e-02
17.000000 4.477618e-02
17.250000 4.563231e-02
17.500000 4.627482e-02
17.750000 4.667208e-02
18.000000 4.679990e-02
18.250000 4.664127e-02
18.500000 4.618599e-02
18.750000 4.543044e-02
19.000000 4.437715e-02
19.250000 4.303454e-02
19.500000 4.141655e-02
19.750000 3.954232e-02
20.000000 3.743586e-02
20.250000 3.512586e-02
20.500000 3.264545e-02
20.750000 3.003225e-02
21.000000 2.732860e-02
21.250000 2.458231e-02
21.500000 2.184816e-02
21.750000 1.919060e-02
22.000000 1.668820e-02
22.250000 1.443979e-02
22.500000 1.256952e-02
22.750000 1.121967e-02
23.000000 1.051073e-02
23.250000 1.046925e-02
23.500000 1.099076e-02
23.750000 1.189343e-02
24.000000 1.300128e-02
24.250000 1.418485e-02
24.500000 1.536289e-02
24.750000 1.649131e-02
25.000000 1.755261e-02
25.250000 1.854830e-02
25.500000 1.949358e-02
25.750000 2.041319e-02
26.000000 2.133773e-02
26.250000 2.229991e-02
26.500000 2.333087e-02
26.750000 2.445666e-02
27.000000 2.569534e-02
27.250000 2.705518e-02
27.500000 2.853399e-02
27.750000 3.011968e-02
28.000000 3.179165e-02
28.250000 3.352264e-02
28.500000 3.528077e-02
28.750000 3.703140e-02
29.000000 3.873879e-02
29.250000 4.036745e-02
29.500000 4.188327e-02
29.750000 4.325435e-02
30.000000 4.445174e-02
30.250000 4.544995e-02
30.500000 4.622740e-02
30.750000 4.676674e-02
31.000000 4.705515e-02
31.250000 4.708451e-02
31.500000 4.685154e-02
31.750000 4.635792e-02
32.000000 4.561034e-02
32.250000 4.462049e-02
32.500000 4.340508e-02
32.750000 4.198581e-02
33.000000 4.038934e-02
33.250000 3.864720e-02
33.500000 3.679576e-02
33.750000 3.487608e-02
34.000000 3.293368e-02
34.250000 3.101798e-02
34.500000 2.918139e-02
34.750000 2.747744e-02
35.000000 2.595782e-02
35.250000 2.466799e-02
35.500000 2.364152e-02
35.750000 2.289442e-02
36.000000 2.242109e-02
36.250000 2.219394e-02
36.500000 2.216716e-02
36.750000 2.228348e-02
37.000000 2.248172e-02
37.250000 2.270314e-02
37.500000 2.289571e-02
37.750000 2.301636e-02
38.000000 2.303186e-02
38.250000 2.291873e-02
38.500000 2.266285e-02
38.750000 2.225895e-02
39.000000 2.171015e-02
39.250000 2.102769e-02
39.500000 2.023076e-02
39.750000 1.934660e-02
40.000000 1.841070e-02
40.250000 1.746685e-02
40.500000 1.656677e-02
40.750000 1.576832e-02
41.000000 1.513142e-02
41.250000 1.471065e-02
41.500000 1.454534e-02
41.750000 1.465031e-02
42.000000 1.501200e-02
42.250000 1.559234e-02
42.500000 1.633809e-02
42.750000 1.719102e-02
43.000000 1.809541e-02
43.250000 1.900228e-02
43.500000 1.987087e-02
43.750000 2.066887e-02
44.000000 2.137194e-02
44.250000 2.196303e-02
44.500000 2.243187e-02
44.750000 2.277438e-02
45.000000 2.299234e-02
45.250000 2.309297e-02
45.500000 2.308861e-02
45.750000 2.299635e-02
46.000000 2.283751e-02
46.250000 2.263694e-02
46.500000 2.242211e-02
46.750000 2.222170e-02
47.000000 2.206402e-02
47.250000 2.197490e-02
47.500000 2.197563e-02
47.750000 2.208099e-02
48.000000 2.229785e-02
48.250000 2.262469e-02
48.500000 2.305205e-02
48.750000 2.356383e-02
49.000000 2.413913e-02
49.250000 2.475422e-02
49.500000 2.538443e-02
49.750000 2.600564e-02
50.000000 2.659547e-02
