-50.000000 2.090854e-03
-49.750000 2.038051e-03
-49.500000 1.981319e-03
-49.250000 1.921033e-03
-49.000000 1.857628e-03
-48.750000 1.791614e-03
-48.500000 1.723582e-03
-48.250000 1.654228e-03
-48.000000 1.584369e-03
-47.750000 1.514962e-03
-47.500000 1.447136e-03
-47.250000 1.382206e-03
-47.000000 1.321696e-03
-46.750000 1.267330e-03
-46.500000 1.220998e-03
-46.250000 1.184670e-03
-46.000000 1.160247e-03
-45.750000 1.149358e-03
-45.500000 1.153151e-03
-45.250000 1.172120e-03
-45.000000 1.206057e-03
-44.750000 1.254114e-03
-44.500000 1.314980e-03
-44.250000 1.387081e-03
-44.000000 1.468757e-03
-43.750000 1.558392e-03
-43.500000 1.654484e-03
-43.250000 1.755685e-03
-43.000000 1.860794e-03
-42.750000 1.968755e-03
-42.500000 2.078635e-03
-42.250000 2.189607e-03
-42.000000 2.300933e-03
-41.750000 2.411944e-03
-41.500000 2.522035e-03
-41.250000 2.630646e-03
-41.000000 2.737260e-03
-40.750000 2.841390e-03
-40.500000 2.942581e-03
-40.250000 3.040398e-03
-40.000000 3.134431e-03
-39.750000 3.224284e-03
-39.500000 3.309582e-03
-39.250000 3.389964e-03
-39.000000 3.465084e-03
-38.750000 3.534611e-03
-38.500000 3.598230e-03
-38.250000 3.655643e-03
-38.000000 3.706564e-03
-37.750000 3.750729e-03
-37.500000 3.787888e-03
-37.250000 3.817815e-03
-37.000000 3.840302e-03
-36.750000 3.855164e-03
-36.500000 3.862241e-03
-36.250000 3.861401e-03
-36.000000 3.852540e-03
-35.750000 3.835584e-03
-35.500000 3.810495e-03
-35.250000 3.777271e-03
-35.000000 3.735950e-03
-34.750000 3.686617e-03
-34.500000 3.629404e-03
-34.250000 3.564497e-03
-34.000000 3.492142e-03
-33.750000 3.412653e-03
-33.500000 3.326421e-03
-33.250000 3.233922e-03
-33.000000 3.135732e-03
-32.750000 3.032545e-03
-32.500000 2.925185e-03
-32.250000 2.814639e-03
-32.000000 2.702077e-03
-31.750000 2.588890e-03
-31.500000 2.476721e-03
-31.250000 2.367508e-03
-31.000000 2.263508e-03
-30.750000 2.167309e-03
-30.500000 2.081807e-03
-30.250000 2.010112e-03
-30.000000 1.955377e-03
-29.750000 1.920519e-03
-29.500000 1.907888e-03
-29.250000 1.918932e-03
-29.000000 1.953987e-03
-28.750000 2.012248e-03
-28.500000 2.091943e-03
-28.250000 2.190626e-03
-28.000000 2.305503e-03
-27.750000 2.433697e-03
-27.500000 2.572433e-03
-27.250000 2.719141e-03
-27.000000 2.871498e-03
-26.750000 3.027429e-03
-26.500000 3.185091e-03
-26.250000 3.342849e-03
-26.000000 3.499245e-03
-25.750000 3.652979e-03
-25.500000 3.802882e-03
-25.250000 3.947903e-03
-25.000000 4.087094e-03
-24.750000 4.219598e-03
-24.500000 4.344643e-03
-24.250000 4.461534e-03
-24.000000 4.569650e-03
-23.750000 4.668444e-03
-23.500000 4.757435e-03
-23.250000 4.836213e-03
-23.000000 4.904438e-03
-22.750000 4.961839e-03
-22.500000 5.008218e-03
-22.250000 5.043447e-03
-22.000000 5.067478e-03
-21.750000 5.080336e-03
-21.500000 5.082131e-03
-21.250000 5.073055e-03
-21.000000 5.053389e-03
-20.750000 5.023508e-03
-20.500000 4.983880e-03
-20.250000 4.935079e-03
-20.000000 4.877784e-03
-19.750000 4.812789e-03
-19.500000 4.741005e-03
-19.250000 4.663470e-03
-19.000000 4.581349e-03
