-50.000000 2.672029e-02
-49.750000 2.689690e-02
-49.500000 2.704196e-02
-49.250000 2.715515e-02
-49.000000 2.723630e-02
-48.750000 2.728542e-02
-48.500000 2.730265e-02
-48.250000 2.728833e-02
-48.000000 2.724293e-02
-47.750000 2.716710e-02
-47.500000 2.706168e-02
-47.250000 2.692766e-02
-47.000000 2.676621e-02
-46.750000 2.657871e-02
-46.500000 2.636671e-02
-46.250000 2.613193e-02
-46.000000 2.587634e-02
-45.750000 2.560207e-02
-45.500000 2.531146e-02
-45.250000 2.500709e-02
-45.000000 2.469172e-02
-44.750000 2.436835e-02
-44.500000 2.404015e-02
-44.250000 2.371055e-02
-44.000000 2.338313e-02
-43.750000 2.306166e-02
-43.500000 2.275008e-02
-43.250000 2.245245e-02
-43.000000 2.217289e-02
-42.750000 2.191557e-02
-42.500000 2.168463e-02
-42.250000 2.148409e-02
-42.000000 2.131779e-02
-41.750000 2.118928e-02
-41.500000 2.110177e-02
-41.250000 2.105799e-02
-41.000000 2.106014e-02
-40.750000 2.110985e-02
-40.500000 2.120809e-02
-40.250000 2.135518e-02
-40.000000 2.155078e-02
-39.750000 2.179395e-02
-39.500000 2.208317e-02
-39.250000 2.241640e-02
-39.000000 2.279121e-02
-38.750000 2.320480e-02
-38.500000 2.365414e-02
-38.250000 2.413602e-02
-38.000000 2.464715e-02
-37.750000 2.518419e-02
-37.500000 2.574385e-02
-37.250000 2.632288e-02
-37.000000 2.691817e-02
-36.750000 2.752673e-02
-36.500000 2.814574e-02
-36.250000 2.877252e-02
-36.000000 2.940459e-02
-35.750000 3.003965e-02
-35.500000 3.067559e-02
-35.250000 3.131048e-02
-35.000000 3.194255e-02
-34.750000 3.257024e-02
-34.500000 3.319213e-02
-34.250000 3.380700e-02
-34.000000 3.441375e-02
-33.750000 3.501147e-02
-33.500000 3.559937e-02
-33.250000 3.617682e-02
-33.000000 3.674332e-02
-32.750000 3.729848e-02
-32.500000 3.784206e-02
-32.250000 3.837390e-02
-32.000000 3.889398e-02
-31.750000 3.940235e-02
-31.500000 3.989918e-02
-31.250000 4.038472e-02
-31.000000 4.085928e-02
-30.750000 4.132328e-02
-30.500000 4.177717e-02
-30.250000 4.222149e-02
-30.000000 4.265681e-02
-29.750000 4.308377e-02
-29.500000 4.350302e-02
-29.250000 4.391527e-02
-29.000000 4.432126e-02
-28.750000 4.472173e-02
-28.500000 4.511745e-02
-28.250000 4.550921e-02
-28.000000 4.589779e-02
-27.750000 4.628398e-02
-27.500000 4.666856e-02
-27.250000 4.705231e-02
-27.000000 4.743600e-02
-26.750000 4.782039e-02
-26.500000 4.820622e-02
-26.250000 4.859421e-02
-26.000000 4.898507e-02
-25.750000 4.937949e-02
-25.500000 4.977813e-02
-25.250000 5.018165e-02
-25.000000 5.059067e-02
-24.750000 5.100582e-02
-24.500000 5.142768e-02
-24.250000 5.185685e-02
-24.000000 5.229389e-02
-23.750000 5.273937e-02
-23.500000 5.319383e-02
-23.250000 5.365783e-02
-23.000000 5.413192e-02
-22.750000 5.461662e-02
-22.500000 5.511248e-02
-22.250000 5.562005e-02
-22.000000 5.613987e-02
-21.750000 5.667249e-02
-21.500000 5.721846e-02
-21.250000 5.777834e-02
-21.000000 5.835269e-02
-20.750000 5.894208e-02
-20.500000 5.954705e-02
-20.250000 6.016819e-02
-20.000000 6.080603e-02
-19.750000 6.146114e-02
-19.500000 6.213405e-02
-19.250000 6.282528e-02
-19.000000 6.353534e-02
-18.750000 6.426470e-02
-18.500000 6.501381e-02
-18.250000 6.578308e-02
-18.000000 6.657289e-02
-17.750000 6.738355e-02
-17.500000 6.821533e-02
-17.250000 6.906846e-02
-17.000000 6.994309e-02
-16.750000 7.083929e-02
-16.500000 7.175708e-02
-16.250000 7.269640e-02
-16.000000 7.365710e-02
-15.750000 7.463895e-02
-15.500000 7.564165e-02
-15.250000 7.666479e-02
-15.000000 7.770789e-02
-14.750000 7.877036e-02
-14.500000 7.985155e-02
-14.250000 8.095069e-02
-14.000000 8.206695e-02
-13.750000 8.319940e-02
-13.500000 8.434703e-02
-13.250000 8.550874e-02
-13.000000 8.668337e-02
-12.750000 8.786968e-02
-12.500000 8.906637e-02
-12.250000 9.027205e-02
-12.000000 9.148531e-02
-11.750000 9.270466e-02
-11.500000 9.392856e-02
-11.250000 9.515545e-02
-11.000000 9.638372e-02
-10.750000 9.761173e-02
-10.500000 9.883782e-02
-10.250000 1.000603e-01
-10.000000 1.012775e-01
-9.750000 1.024877e-01
-9.500000 1.036892e-01
-9.250000 1.048803e-01
-9.000000 1.060594e-01
-8.750000 1.072247e-01
-8.500000 1.083747e-01
