-50.000000 7.108318e-02
-49.750000 7.090775e-02
-49.500000 7.080460e-02
-49.250000 7.077622e-02
-49.000000 7.082234e-02
-48.750000 7.093989e-02
-48.500000 7.112318e-02
-48.250000 7.136416e-02
-48.000000 7.165284e-02
-47.750000 7.197767e-02
-47.500000 7.232604e-02
-47.250000 7.268480e-02
-47.000000 7.304068e-02
-46.750000 7.338079e-02
-46.500000 7.369299e-02
-46.250000 7.396624e-02
-46.000000 7.419087e-02
-45.750000 7.435888e-02
-45.500000 7.446405e-02
-45.250000 7.450213e-02
-45.000000 7.447091e-02
-44.750000 7.437027e-02
-44.500000 7.420222e-02
-44.250000 7.397082e-02
-44.000000 7.368219e-02
-43.750000 7.334435e-02
-43.500000 7.296710e-02
-43.250000 7.256182e-02
-43.000000 7.214126e-02
-42.750000 7.171919e-02
-42.500000 7.131014e-02
-42.250000 7.092892e-02
-42.000000 7.059021e-02
-41.750000 7.030810e-02
-41.500000 7.009557e-02
-41.250000 6.996403e-02
-41.000000 6.992282e-02
-40.750000 6.997889e-02
-40.500000 7.013650e-02
-40.250000 7.039703e-02
-40.000000 7.075897e-02
-39.750000 7.121807e-02
-39.500000 7.176755e-02
-39.250000 7.239849e-02
-39.000000 7.310028e-02
-38.750000 7.386117e-02
-38.500000 7.466876e-02
-38.250000 7.551063e-02
-38.000000 7.637479e-02
-37.750000 7.725023e-02
-37.500000 7.812731e-02
-37.250000 7.899814e-02
-37.000000 7.985690e-02
-36.750000 8.070000e-02
-36.500000 8.152626e-02
-36.250000 8.233692e-02
-36.000000 8.313560e-02
-35.750000 8.392813e-02
-35.500000 8.472237e-02
-35.250000 8.552776e-02
-35.000000 8.635497e-02
-34.750000 8.721534e-02
-34.500000 8.812028e-02
-34.250000 8.908065e-02
-34.000000 9.010609e-02
-33.750000 9.120440e-02
-33.500000 9.238096e-02
-33.250000 9.363823e-02
-33.000000 9.497540e-02
-32.750000 9.638817e-02
-32.500000 9.786871e-02
-32.250000 9.940572e-02
-32.000000 1.009847e-01
-31.750000 1.025884e-01
-31.500000 1.041970e-01
-31.250000 1.057892e-01
-31.000000 1.073423e-01
-30.750000 1.088330e-01
-30.500000 1.102381e-01
-30.250000 1.115353e-01
-30.000000 1.127031e-01
-29.750000 1.137222e-01
-29.500000 1.145754e-01
-29.250000 1.152483e-01
-29.000000 1.157297e-01
-28.750000 1.160121e-01
-28.500000 1.160917e-01
-28.250000 1.159689e-01
-28.000000 1.156485e-01
-27.750000 1.151399e-01
-27.500000 1.144569e-01
-27.250000 1.136181e-01
-27.000000 1.126465e-01
-26.750000 1.115691e-01
-26.500000 1.104171e-01
-26.250000 1.092248e-01
-26.000000 1.080289e-01
-25.750000 1.068678e-01
-25.500000 1.057803e-01
-25.250000 1.048039e-01
-25.000000 1.039736e-01
-24.750000 1.033203e-01
-24.500000 1.028689e-01
-24.250000 1.026372e-01
-24.000000 1.026347e-01
-23.750000 1.028622e-01
-23.500000 1.033112e-01
-23.250000 1.039652e-01
-23.000000 1.047996e-01
-22.750000 1.057840e-01
-22.500000 1.068829e-01
-22.250000 1.080579e-01
-22.000000 1.092690e-01
-21.750000 1.104761e-01
-21.500000 1.116403e-01
-21.250000 1.127250e-01
-21.000000 1.136970e-01
-20.750000 1.145266e-01
-20.500000 1.151888e-01
-20.250000 1.156631e-01
-20.000000 1.159340e-01
-19.750000 1.159910e-01
-19.500000 1.158290e-01
-19.250000 1.154476e-01
-19.000000 1.148517e-01
-18.750000 1.140509e-01
-18.500000 1.130594e-01
-18.250000 1.118958e-01
-18.000000 1.105824e-01
-17.750000 1.091452e-01
-17.500000 1.076133e-01
-17.250000 1.060180e-01
-17.000000 1.043921e-01
-16.750000 1.027695e-01
-16.500000 1.011837e-01
-16.250000 9.966716e-02
-16.000000 9.825002e-02
-15.750000 9.695906e-02
-15.500000 9.581666e-02
-15.250000 9.483990e-02
-15.000000 9.403985e-02
-14.750000 9.342121e-02
-14.500000 9.298224e-02
-14.250000 9.271503e-02
-14.000000 9.260616e-02
-13.750000 9.263756e-02
-13.500000 9.278760e-02
-13.250000 9.303227e-02
-13.000000 9.334632e-02
-12.750000 9.370444e-02
-12.500000 9.408213e-02
-12.250000 9.445660e-02
-12.000000 9.480737e-02
-11.750000 9.511677e-02
-11.500000 9.537022e-02
-11.250000 9.555641e-02
-11.000000 9.566739e-02
-10.750000 9.569846e-02
-10.500000 9.564804e-02
-10.250000 9.551750e-02
-10.000000 9.531086e-02
-9.750000 9.503447e-02
-9.500000 9.469667e-02
-9.250000 9.430743e-02
-9.000000 9.387792e-02
-8.750000 9.342010e-02
-8.500000 9.294634e-02
-8.250000 9.246897e-02
-8.000000 9.199993e-02
-7.750000 9.155039e-02
-7.500000 9.113044e-02
-7.250000 9.074884e-02
-7.000000 9.041281e-02
-6.750000 9.012785e-02
-6.500000 8.989778e-02
-6.250000 8.972465e-02
-6.000000 8.960885e-02
-5.750000 8.954929e-02
-5.500000 8.954351e-02
-5.250000 8.958799e-02
-5.000000 8.967832e-02
