-50.000000 1.500545e-02
-49.750000 1.527830e-02
-49.500000 1.530815e-02
-49.250000 1.508727e-02
-49.000000 1.461455e-02
-48.750000 1.389556e-02
-48.500000 1.294272e-02
-48.250000 1.177597e-02
-48.000000 1.042434e-02
-47.750000 8.929940e-03
-47.500000 7.358082e-03
-47.250000 5.824085e-03
-47.000000 4.561809e-03
-46.750000 4.009791e-03
-46.500000 4.519251e-03
-46.250000 5.823286e-03
-46.000000 7.479915e-03
-45.750000 9.236854e-03
-45.500000 1.096569e-02
-45.250000 1.259031e-02
-45.000000 1.405804e-02
-44.750000 1.532896e-02
-44.500000 1.637179e-02
-44.250000 1.716244e-02
-44.000000 1.768339e-02
-43.750000 1.792376e-02
-43.500000 1.787944e-02
-43.250000 1.755353e-02
-43.000000 1.695698e-02
-42.750000 1.610973e-02
-42.500000 1.504255e-02
-42.250000 1.380038e-02
-42.000000 1.244811e-02
-41.750000 1.108040e-02
-41.500000 9.835774e-03
-41.250000 8.906471e-03
-41.000000 8.510416e-03
-40.750000 8.787410e-03
-40.500000 9.696049e-03
-40.250000 1.105467e-02
-40.000000 1.266003e-02
-39.750000 1.434830e-02
-39.500000 1.599909e-02
-39.250000 1.752390e-02
-39.000000 1.885631e-02
-38.750000 1.994622e-02
-38.500000 2.075678e-02
-38.250000 2.126313e-02
-38.000000 2.145193e-02
-37.750000 2.132133e-02
-37.500000 2.088133e-02
-37.250000 2.015427e-02
-37.000000 1.917569e-02
-36.750000 1.799570e-02
-36.500000 1.668112e-02
-36.250000 1.531833e-02
-36.000000 1.401620e-02
-35.750000 1.290528e-02
-35.500000 1.212527e-02
-35.250000 1.179126e-02
-35.000000 1.194665e-02
-34.750000 1.253927e-02
-34.500000 1.344659e-02
-34.250000 1.452463e-02
-34.000000 1.564241e-02
-33.750000 1.669408e-02
-33.500000 1.759835e-02
-33.250000 1.829436e-02
-33.000000 1.873762e-02
-32.750000 1.889700e-02
-32.500000 1.875269e-02
-32.250000 1.829486e-02
-32.000000 1.752273e-02
-31.750000 1.644388e-02
-31.500000 1.507363e-02
-31.250000 1.343450e-02
-31.000000 1.155569e-02
-30.750000 9.472993e-03
-30.500000 7.230084e-03
-30.250000 4.886939e-03
-30.000000 2.582328e-03
-29.750000 1.405622e-03
-29.500000 3.212824e-03
-29.250000 5.604504e-03
-29.000000 8.012458e-03
-28.750000 1.034518e-02
-28.500000 1.255915e-02
-28.250000 1.462356e-02
-28.000000 1.651357e-02
-27.750000 1.820788e-02
-27.500000 1.968734e-02
-27.250000 2.093378e-02
-27.000000 2.192924e-02
-26.750000 2.265549e-02
-26.500000 2.309391e-02
-26.250000 2.322598e-02
-26.000000 2.303409e-02
-25.750000 2.250290e-02
-25.500000 2.162093e-02
-25.250000 2.038251e-02
-25.000000 1.878996e-02
-24.750000 1.685620e-02
-24.500000 1.460882e-02
-24.250000 1.209789e-02
-24.000000 9.417463e-03
-23.750000 6.779954e-03
-23.500000 4.803913e-03
-23.250000 4.871064e-03
-23.000000 7.073572e-03
-22.750000 1.011137e-02
-22.500000 1.336330e-02
-22.250000 1.659395e-02
-22.000000 1.967824e-02
-21.750000 2.253051e-02
-21.500000 2.508567e-02
-21.250000 2.729386e-02
-21.000000 2.911901e-02
-20.750000 3.053868e-02
-20.500000 3.154399e-02
-20.250000 3.213949e-02
-20.000000 3.234257e-02
-19.750000 3.218254e-02
-19.500000 3.169926e-02
-19.250000 3.094155e-02
-19.000000 2.996528e-02
-18.750000 2.883163e-02
-18.500000 2.760559e-02
-18.250000 2.635529e-02
-18.000000 2.515233e-02
-17.750000 2.407339e-02
-17.500000 2.320248e-02
-17.250000 2.263202e-02
-17.000000 2.246017e-02
-16.750000 2.278126e-02
-16.500000 2.367033e-02
-16.250000 2.516743e-02
-16.000000 2.726991e-02
-15.750000 2.993558e-02
-15.500000 3.309257e-02
-15.250000 3.664990e-02
-15.000000 4.050541e-02
-14.750000 4.455096e-02
-14.500000 4.867596e-02
-14.250000 5.277039e-02
-14.000000 5.672788e-02
-13.750000 6.044911e-02
-13.500000 6.384539e-02
-13.250000 6.684243e-02
-13.000000 6.938396e-02
-12.750000 7.143509e-02
-12.500000 7.298519e-02
-12.250000 7.404998e-02
-12.000000 7.467265e-02
-11.750000 7.492373e-02
-11.500000 7.489929e-02
-11.250000 7.471698e-02
-11.000000 7.450970e-02
-10.750000 7.441649e-02
-10.500000 7.457119e-02
-10.250000 7.508992e-02
-10.000000 7.605949e-02
-9.750000 7.752934e-02
-9.500000 7.950848e-02
-9.250000 8.196822e-02
-9.000000 8.484882e-02
-8.750000 8.806800e-02
-8.500000 9.152895e-02
-8.250000 9.512640e-02
-8.000000 9.875052e-02
-7.750000 1.022889e-01
-7.500000 1.056277e-01
-7.250000 1.086520e-01
-7.000000 1.112472e-01
-6.750000 1.133005e-01
-6.500000 1.147039e-01
-6.250000 1.153572e-01
-6.000000 1.151725e-01
-5.750000 1.140780e-01
-5.500000 1.120227e-01
-5.250000 1.089799e-01
-5.000000 1.049506e-01
-4.750000 9.996529e-02
-4.500000 9.408581e-02
-4.250000 8.740520e-02
-4.000000 8.004734e-02
-3.750000 7.216603e-02
-3.500000 6.394458e-02
-3.250000 5.559707e-02
-3.000000 4.737412e-02
-2.750000 3.957691e-02
-2.500000 3.258451e-02
-2.250000 2.688775e-02
-2.000000 2.306333e-02
-1.750000 2.151613e-02
-1.500000 2.204175e-02
-1.250000 2.385825e-02
-1.000000 2.614352e-02
-0.750000 2.834109e-02
-0.500000 3.014508e-02
-0.250000 3.141217e-02
0.000000 3.209660e-02
0.250000 3.221119e-02
0.500000 3.180373e-02
0.750000 3.094174e-02
1.000000 2.970194e-02
1.250000 2.816322e-02
1.500000 2.640296e-02
1.750000 2.449678e-02
2.000000 2.252244e-02
2.250000 2.056805e-02
2.500000 1.874399e-02
2.750000 1.719484e-02
3.000000 1.610005e-02
3.250000 1.564294e-02
3.500000 1.593987e-02
3.750000 1.697459e-02
4.000000 1.860438e-02
4.250000 2.062681e-02
4.500000 2.284032e-02
4.750000 2.507051e-02
5.000000 2.717427e-02
5.250000 2.903666e-02
5.500000 3.056736e-02
5.750000 3.169831e-02
6.000000 3.238214e-02
6.250000 3.259100e-02
6.500000 3.231536e-02
6.750000 3.156255e-02
7.000000 3.035497e-02
7.250000 2.872811e-02
7.500000 2.672849e-02
7.750000 2.441199e-02
8.000000 2.184296e-02
8.250000 1.909530e-02
8.500000 1.625724e-02
8.750000 1.344449e-02
9.000000 1.083155e-02
9.250000 8.715402e-03
9.500000 7.567350e-03
9.750000 7.781039e-03
10.000000 9.158406e-03
10.250000 1.114520e-02
10.500000 1.332396e-02
10.750000 1.545885e-02
11.000000 1.741182e-02
11.250000 1.909198e-02
11.500000 2.043364e-02
11.750000 2.138764e-02
12.000000 2.191833e-02
12.250000 2.200291e-02
12.500000 2.163185e-02
12.750000 2.080958e-02
13.000000 1.955537e-02
13.250000 1.790446e-02
13.500000 1.591004e-02
13.750000 1.364797e-02
14.000000 1.122929e-02
14.250000 8.834989e-03
14.500000 6.809837e-03
14.750000 5.802143e-03
15.000000 6.381352e-03
15.250000 8.154254e-03
15.500000 1.040438e-02
15.750000 1.272538e-02
16.000000 1.491927e-02
16.250000 1.687731e-02
16.500000 1.853268e-02
16.750000 1.984271e-02
17.000000 2.078143e-02
17.250000 2.133595e-02
17.500000 2.150422e-02
17.750000 2.129354e-02
18.000000 2.071934e-02
18.250000 1.980429e-02
18.500000 1.857778e-02
18.750000 1.707579e-02
19.000000 1.534173e-02
19.250000 1.342872e-02
19.500000 1.140534e-02
19.750000 9.369373e-03
20.000000 7.480628e-03
20.250000 6.027711e-03
20.500000 5.453954e-03
20.750000 6.009393e-03
21.000000 7.379348e-03
21.250000 9.109716e-03
21.500000 1.092112e-02
21.750000 1.266542e-02
22.000000 1.425812e-02
22.250000 1.564650e-02
22.500000 1.679636e-02
22.750000 1.768640e-02
23.000000 1.830554e-02
23.250000 1.865154e-02
23.500000 1.873002e-02
23.750000 1.855374e-02
24.000000 1.814186e-02
24.250000 1.751930e-02
24.500000 1.671616e-02
24.750000 1.576723e-02
25.000000 1.471168e-02
25.250000 1.359306e-02
25.500000 1.245942e-02
25.750000 1.136357e-02
26.000000 1.036267e-02
26.250000 9.516052e-03
26.500000 8.878915e-03
26.750000 8.491196e-03
27.000000 8.364888e-03
27.250000 8.478672e-03
27.500000 8.785774e-03
27.750000 9.230106e-03
28.000000 9.760463e-03
28.250000 1.033766e-02
28.500000 1.093562e-02
28.750000 1.153934e-02
29.000000 1.214171e-02
29.250000 1.274015e-02
29.500000 1.333360e-02
29.750000 1.391997e-02
30.000000 1.449430e-02
30.250000 1.504764e-02
30.500000 1.556685e-02
30.750000 1.603495e-02
31.000000 1.643209e-02
31.250000 1.673683e-02
31.500000 1.692751e-02
31.750000 1.698364e-02
32.000000 1.688703e-02
32.250000 1.662286e-02
32.500000 1.618036e-02
32.750000 1.555337e-02
33.000000 1.474065e-02
33.250000 1.374599e-02
33.500000 1.257832e-02
33.750000 1.125180e-02
34.000000 9.786316e-03
34.250000 8.209007e-03
34.500000 6.558955e-03
34.750000 4.902733e-03
35.000000 3.393491e-03
35.250000 2.484334e-03
35.500000 2.882721e-03
35.750000 4.219277e-03
