-50.000000 6.767568e-03
-49.750000 6.780028e-03
-49.500000 6.843058e-03
-49.250000 6.953479e-03
-49.000000 7.106393e-03
-48.750000 7.295717e-03
-48.500000 7.514730e-03
-48.250000 7.756557e-03
-48.000000 8.014549e-03
-47.750000 8.282551e-03
-47.500000 8.555078e-03
-47.250000 8.827423e-03
-47.000000 9.095714e-03
-46.750000 9.356954e-03
-46.500000 9.609030e-03
-46.250000 9.850710e-03
-46.000000 1.008163e-02
-45.750000 1.030226e-02
-45.500000 1.051383e-02
-45.250000 1.071825e-02
-45.000000 1.091799e-02
-44.750000 1.111590e-02
-44.500000 1.131501e-02
-44.250000 1.151834e-02
-44.000000 1.172863e-02
-43.750000 1.194812e-02
-43.500000 1.217833e-02
-43.250000 1.241987e-02
-43.000000 1.267236e-02
-42.750000 1.293435e-02
-42.500000 1.320338e-02
-42.250000 1.347602e-02
-42.000000 1.374806e-02
-41.750000 1.401468e-02
-41.500000 1.427068e-02
-41.250000 1.451069e-02
-41.000000 1.472941e-02
-40.750000 1.492182e-02
-40.500000 1.508336e-02
-40.250000 1.521012e-02
-40.000000 1.529899e-02
-39.750000 1.534774e-02
-39.500000 1.535516e-02
-39.250000 1.532106e-02
-39.000000 1.524638e-02
-38.750000 1.513311e-02
-38.500000 1.498431e-02
-38.250000 1.480403e-02
-38.000000 1.459723e-02
-37.750000 1.436961e-02
-37.500000 1.412748e-02
-37.250000 1.387750e-02
-37.000000 1.362647e-02
-36.750000 1.338102e-02
-36.500000 1.314731e-02
-36.250000 1.293072e-02
-36.000000 1.273556e-02
-35.750000 1.256489e-02
-35.500000 1.242030e-02
-35.250000 1.230195e-02
-35.000000 1.220859e-02
-34.750000 1.213782e-02
-34.500000 1.208631e-02
-34.250000 1.205026e-02
-34.000000 1.202567e-02
-33.750000 1.200883e-02
-33.500000 1.199661e-02
-33.250000 1.198679e-02
-33.000000 1.197830e-02
-32.750000 1.197143e-02
-32.500000 1.196787e-02
-32.250000 1.197080e-02
-32.000000 1.198480e-02
-31.750000 1.201570e-02
-31.500000 1.207030e-02
-31.250000 1.215606e-02
-31.000000 1.228056e-02
-30.750000 1.245104e-02
-30.500000 1.267382e-02
-30.250000 1.295382e-02
-30.000000 1.329417e-02
-29.750000 1.369596e-02
-29.500000 1.415822e-02
-29.250000 1.467802e-02
-29.000000 1.525071e-02
-28.750000 1.587026e-02
-28.500000 1.652961e-02
-28.250000 1.722096e-02
-28.000000 1.793614e-02
-27.750000 1.866677e-02
-27.500000 1.940452e-02
-27.250000 2.014121e-02
-27.000000 2.086894e-02
-26.750000 2.158017e-02
-26.500000 2.226773e-02
-26.250000 2.292489e-02
-26.000000 2.354541e-02
-25.750000 2.412349e-02
-25.500000 2.465381e-02
-25.250000 2.513155e-02
-25.000000 2.555238e-02
-24.750000 2.591245e-02
-24.500000 2.620841e-02
-24.250000 2.643738e-02
-24.000000 2.659697e-02
-23.750000 2.668528e-02
-23.500000 2.670086e-02
-23.250000 2.664274e-02
-23.000000 2.651040e-02
-22.750000 2.630376e-02
-22.500000 2.602319e-02
-22.250000 2.566947e-02
-22.000000 2.524381e-02
-21.750000 2.474780e-02
-21.500000 2.418344e-02
-21.250000 2.355310e-02
-21.000000 2.285953e-02
-20.750000 2.210589e-02
-20.500000 2.129571e-02
-20.250000 2.043294e-02
-20.000000 1.952203e-02
-19.750000 1.856797e-02
-19.500000 1.757641e-02
-19.250000 1.655386e-02
-19.000000 1.550796e-02
-18.750000 1.444782e-02
-18.500000 1.338468e-02
-18.250000 1.233266e-02
-18.000000 1.130996e-02
-17.750000 1.034040e-02
-17.500000 9.455197e-03
-17.250000 8.694320e-03
-17.000000 8.105747e-03
-16.750000 7.739763e-03
-16.500000 7.636557e-03
-16.250000 7.811423e-03
-16.000000 8.248185e-03
-15.750000 8.906674e-03
