-50.000000 5.198943e-03
-49.750000 5.495606e-03
-49.500000 5.688037e-03
-49.250000 5.783616e-03
-49.000000 5.792833e-03
-48.750000 5.727972e-03
-48.500000 5.601560e-03
-48.250000 5.424745e-03
-48.000000 5.205880e-03
-47.750000 4.949610e-03
-47.500000 4.656715e-03
-47.250000 4.324810e-03
-47.000000 3.949815e-03
-46.750000 3.527998e-03
-46.500000 3.058451e-03
-46.250000 2.546360e-03
-46.000000 2.009089e-03
-45.750000 1.493039e-03
-45.500000 1.125091e-03
-45.250000 1.141097e-03
-45.000000 1.554323e-03
-44.750000 2.142150e-03
-44.500000 2.775350e-03
-44.250000 3.398890e-03
-44.000000 3.984258e-03
-43.750000 4.514451e-03
-43.500000 4.979514e-03
-43.250000 5.374867e-03
-43.000000 5.700211e-03
-42.750000 5.958349e-03
-42.500000 6.153755e-03
-42.250000 6.290956e-03
-42.000000 6.372952e-03
-41.750000 6.399954e-03
-41.500000 6.368719e-03
-41.250000 6.272644e-03
-41.000000 6.102588e-03
-40.750000 5.848269e-03
-40.500000 5.499920e-03
-40.250000 5.049957e-03
-40.000000 4.494396e-03
-39.750000 3.833886e-03
-39.500000 3.074281e-03
-39.250000 2.226757e-03
-39.000000 1.307533e-03
-38.750000 3.383315e-04
-38.500000 6.641451e-04
-38.250000 1.664634e-03
-38.000000 2.641820e-03
-37.750000 3.569827e-03
-37.500000 4.425248e-03
-37.250000 5.187950e-03
-37.000000 5.841938e-03
-36.750000 6.375911e-03
-36.500000 6.783457e-03
-36.250000 7.062845e-03
-36.000000 7.216433e-03
-35.750000 7.249758e-03
-35.500000 7.170410e-03
-35.250000 6.986878e-03
-35.000000 6.707592e-03
-34.750000 6.340404e-03
-34.500000 5.892830e-03
-34.250000 5.373372e-03
-34.000000 4.794477e-03
-33.750000 4.178283e-03
-33.500000 3.567621e-03
-33.250000 3.045646e-03
-33.000000 2.754235e-03
-32.750000 2.844803e-03
-32.500000 3.334596e-03
-32.250000 4.099846e-03
-32.000000 5.007100e-03
-31.750000 5.963018e-03
-31.500000 6.904322e-03
-31.250000 7.785179e-03
-31.000000 8.571185e-03
-30.750000 9.237363e-03
-30.500000 9.767983e-03
-30.250000 1.015704e-02
-30.000000 1.040875e-02
-29.750000 1.053766e-02
-29.500000 1.056794e-02
-29.250000 1.053156e-02
-29.000000 1.046479e-02
-28.750000 1.040308e-02
-28.500000 1.037475e-02
-28.250000 1.039486e-02
-28.000000 1.046153e-02
-27.750000 1.055602e-02
-27.500000 1.064664e-02
-27.250000 1.069496e-02
-27.000000 1.066246e-02
-26.750000 1.051618e-02
-26.500000 1.023318e-02
-26.250000 9.804080e-03
-26.000000 9.236397e-03
-25.750000 8.558606e-03
-25.500000 7.825896e-03
-25.250000 7.127509e-03
-25.000000 6.590210e-03
-24.750000 6.359652e-03
-24.500000 6.539759e-03
-24.250000 7.126621e-03
-24.000000 8.016880e-03
-23.750000 9.074109e-03
-23.500000 1.017569e-02
-23.250000 1.122445e-02
-23.000000 1.214548e-02
-22.750000 1.288111e-02
-22.500000 1.338742e-02
-22.250000 1.363233e-02
-22.000000 1.359461e-02
-21.750000 1.326367e-02
-21.500000 1.263976e-02
-21.250000 1.173458e-02
-21.000000 1.057281e-02
-20.750000 9.195482e-03
-20.500000 7.668291e-03
-20.250000 6.103928e-03
-20.000000 4.723010e-03
-19.750000 3.962241e-03
-19.500000 4.280877e-03
-19.250000 5.484555e-03
-19.000000 7.059407e-03
-18.750000 8.691432e-03
-18.500000 1.021981e-02
-18.250000 1.155020e-02
-18.000000 1.262081e-02
-17.750000 1.339113e-02
-17.500000 1.383868e-02
-17.250000 1.395854e-02
-17.000000 1.376404e-02
-16.750000 1.328800e-02
-16.500000 1.258418e-02
-16.250000 1.172880e-02
-16.000000 1.082111e-02
-15.750000 9.979760e-03
-15.500000 9.328345e-03
-15.250000 8.963012e-03
-15.000000 8.910425e-03
-14.750000 9.108691e-03
-14.500000 9.432891e-03
-14.250000 9.741655e-03
-14.000000 9.911024e-03
-13.750000 9.848563e-03
-13.500000 9.496961e-03
-13.250000 8.836096e-03
-13.000000 7.890068e-03
-12.750000 6.748824e-03
-12.500000 5.625793e-03
-12.250000 4.959717e-03
-12.000000 5.305974e-03
-11.750000 6.720611e-03
-11.500000 8.777830e-03
-11.250000 1.110933e-02
-11.000000 1.348942e-02
-10.750000 1.576787e-02
-10.500000 1.783194e-02
-10.250000 1.959225e-02
-10.000000 2.097831e-02
-9.750000 2.193767e-02
-9.500000 2.243632e-02
-9.250000 2.245933e-02
-9.000000 2.201142e-02
-8.750000 2.111731e-02
-8.500000 1.982213e-02
-8.250000 1.819207e-02
-8.000000 1.631625e-02
-7.750000 1.431085e-02
-7.500000 1.232708e-02
-7.250000 1.056194e-02
-7.000000 9.255922e-03
-6.750000 8.628876e-03
-6.500000 8.731365e-03
-6.250000 9.372745e-03
-6.000000 1.025436e-02
-5.750000 1.111921e-02
-5.500000 1.179184e-02
-5.250000 1.216331e-02
-5.000000 1.217137e-02
-4.750000 1.178740e-02
-4.500000 1.100904e-02
-4.250000 9.856572e-03
-4.000000 8.373181e-03
-3.750000 6.633197e-03
-3.500000 4.780334e-03
-3.250000 3.208674e-03
-3.000000 3.018326e-03
-2.750000 4.571135e-03
-2.500000 6.774451e-03
-2.250000 9.109463e-03
-2.000000 1.139458e-02
-1.750000 1.353625e-02
-1.500000 1.547418e-02
-1.250000 1.716872e-02
-1.000000 1.859813e-02
-0.750000 1.975860e-02
-0.500000 2.066483e-02
-0.250000 2.135038e-02
0.000000 2.186684e-02
0.250000 2.228117e-02
0.500000 2.267017e-02
0.750000 2.311163e-02
1.000000 2.367284e-02
1.250000 2.439878e-02
1.500000 2.530344e-02
1.750000 2.636743e-02
2.000000 2.754214e-02
2.250000 2.875859e-02
2.500000 2.993775e-02
2.750000 3.100007e-02
3.000000 3.187304e-02
3.250000 3.249682e-02
3.500000 3.282822e-02
3.750000 3.284354e-02
4.000000 3.254034e-02
4.250000 3.193854e-02
4.500000 3.108053e-02
4.750000 3.003015e-02
5.000000 2.886982e-02
5.250000 2.769497e-02
5.500000 2.660470e-02
5.750000 2.568811e-02
6.000000 2.500807e-02
6.250000 2.458665e-02
6.500000 2.439878e-02
6.750000 2.437757e-02
7.000000 2.442983e-02
7.250000 2.445533e-02
7.500000 2.436405e-02
7.750000 2.408873e-02
8.000000 2.359282e-02
8.250000 2.287537e-02
