-50.000000 4.471671e-04
-49.750000 4.970345e-04
-49.500000 5.978954e-04
-49.250000 7.254189e-04
-49.000000 8.635381e-04
-48.750000 1.002991e-03
-48.500000 1.138137e-03
-48.250000 1.265180e-03
-48.000000 1.381331e-03
-47.750000 1.484422e-03
-47.500000 1.572724e-03
-47.250000 1.644860e-03
-47.000000 1.699762e-03
-46.750000 1.736659e-03
-46.500000 1.755065e-03
-46.250000 1.754782e-03
-46.000000 1.735903e-03
-45.750000 1.698815e-03
-45.500000 1.644207e-03
-45.250000 1.573081e-03
-45.000000 1.486761e-03
-44.750000 1.386932e-03
-44.500000 1.275683e-03
-44.250000 1.155608e-03
-44.000000 1.029983e-03
-43.750000 9.030933e-04
-43.500000 7.808189e-04
-43.250000 6.715431e-04
-43.000000 5.870059e-04
-42.750000 5.410266e-04
-42.500000 5.427832e-04
-42.250000 5.887778e-04
-42.000000 6.652887e-04
-41.750000 7.576415e-04
-41.500000 8.548508e-04
-41.250000 9.495588e-04
-41.000000 1.036867e-03
-40.750000 1.113430e-03
-40.500000 1.176917e-03
-40.250000 1.225716e-03
-40.000000 1.258770e-03
-39.750000 1.275486e-03
-39.500000 1.275680e-03
-39.250000 1.259551e-03
-39.000000 1.227660e-03
-38.750000 1.180922e-03
-38.500000 1.120611e-03
-38.250000 1.048377e-03
-38.000000 9.662856e-04
-37.750000 8.769043e-04
-37.500000 7.834597e-04
-37.250000 6.901141e-04
-37.000000 6.023993e-04
-36.750000 5.277007e-04
-36.500000 4.751121e-04
-36.250000 4.530301e-04
-36.000000 4.641237e-04
-35.750000 5.027128e-04
-35.500000 5.585331e-04
-35.250000 6.218104e-04
-35.000000 6.852036e-04
-34.750000 7.436088e-04
-34.500000 7.935104e-04
-34.250000 8.324716e-04
-34.000000 8.588173e-04
-33.750000 8.714486e-04
-33.500000 8.697380e-04
-33.250000 8.534698e-04
-33.000000 8.228117e-04
-32.750000 7.783116e-04
-32.500000 7.209267e-04
-32.250000 6.521098e-04
-32.000000 5.740162e-04
-31.750000 4.899903e-04
-31.500000 4.057305e-04
-31.250000 3.319421e-04
-31.000000 2.881565e-04
-30.750000 2.969707e-04
-30.500000 3.594716e-04
-30.250000 4.561264e-04
-30.000000 5.700216e-04
-29.750000 6.916777e-04
-29.500000 8.158272e-04
-29.250000 9.392024e-04
-29.000000 1.059546e-03
-28.750000 1.175184e-03
-28.500000 1.284832e-03
-28.250000 1.387504e-03
-28.000000 1.482463e-03
-27.750000 1.569196e-03
-27.500000 1.647394e-03
-27.250000 1.716934e-03
-27.000000 1.777876e-03
-26.750000 1.830440e-03
-26.500000 1.875003e-03
-26.250000 1.912083e-03
-26.000000 1.942331e-03
-25.750000 1.966521e-03
-25.500000 1.985539e-03
-25.250000 2.000374e-03
-25.000000 2.012111e-03
-24.750000 2.021909e-03
-24.500000 2.030993e-03
-24.250000 2.040617e-03
-24.000000 2.052036e-03
-23.750000 2.066459e-03
-23.500000 2.084987e-03
-23.250000 2.108560e-03
-23.000000 2.137881e-03
-22.750000 2.173365e-03
-22.500000 2.215085e-03
-22.250000 2.262746e-03
-22.000000 2.315675e-03
-21.750000 2.372842e-03
-21.500000 2.432893e-03
-21.250000 2.494201e-03
-21.000000 2.554930e-03
-20.750000 2.613101e-03
-20.500000 2.666664e-03
-20.250000 2.713565e-03
-20.000000 2.751821e-03
-19.750000 2.779586e-03
-19.500000 2.795226e-03
-19.250000 2.797394e-03
-19.000000 2.785111e-03
-18.750000 2.757857e-03
-18.500000 2.715678e-03
-18.250000 2.659302e-03
-18.000000 2.590292e-03
-17.750000 2.511210e-03
-17.500000 2.425814e-03
-17.250000 2.339244e-03
-17.000000 2.258146e-03
-16.750000 2.190594e-03
-16.500000 2.145636e-03
-16.250000 2.132267e-03
-16.000000 2.157888e-03
-15.750000 2.226711e-03
-15.500000 2.338863e-03
-15.250000 2.490629e-03
-15.000000 2.675580e-03
-14.750000 2.885927e-03
-14.500000 3.113581e-03
-14.250000 3.350779e-03
-14.000000 3.590366e-03
-13.750000 3.825879e-03
-13.500000 4.051542e-03
-13.250000 4.262226e-03
-13.000000 4.453423e-03
-12.750000 4.621217e-03
-12.500000 4.762276e-03
-12.250000 4.873852e-03
-12.000000 4.953786e-03
-11.750000 5.000517e-03
