-50.000000 1.243005e-03
-49.750000 1.220598e-03
-49.500000 1.197839e-03
-49.250000 1.177861e-03
-49.000000 1.163296e-03
-48.750000 1.155867e-03
-48.500000 1.156098e-03
-48.250000 1.163230e-03
-48.000000 1.175389e-03
-47.750000 1.189945e-03
-47.500000 1.203939e-03
-47.250000 1.214479e-03
-47.000000 1.219040e-03
-46.750000 1.215660e-03
-46.500000 1.203036e-03
-46.250000 1.180559e-03
-46.000000 1.148288e-03
-45.750000 1.106885e-03
-45.500000 1.057521e-03
-45.250000 1.001743e-03
-45.000000 9.413169e-04
-44.750000 8.780405e-04
-44.500000 8.135420e-04
-44.250000 7.490778e-04
-44.000000 6.853660e-04
-43.750000 6.225002e-04
-43.500000 5.599898e-04
-43.250000 4.969712e-04
-43.000000 4.326289e-04
-42.750000 3.669357e-04
-42.500000 3.020793e-04
-42.250000 2.455818e-04
-42.000000 2.154282e-04
-41.750000 2.344148e-04
-41.500000 3.023829e-04
-41.250000 4.007538e-04
-41.000000 5.152943e-04
-40.750000 6.378133e-04
-40.500000 7.628654e-04
-40.250000 8.861102e-04
-40.000000 1.003728e-03
-39.750000 1.112257e-03
-39.500000 1.208601e-03
-39.250000 1.290102e-03
-39.000000 1.354646e-03
-38.750000 1.400774e-03
-38.500000 1.427805e-03
-38.250000 1.435950e-03
-38.000000 1.426438e-03
-37.750000 1.401626e-03
-37.500000 1.365103e-03
-37.250000 1.321741e-03
-37.000000 1.277617e-03
-36.750000 1.239671e-03
-36.500000 1.214935e-03
-36.250000 1.209290e-03
-36.000000 1.226048e-03
-35.750000 1.265046e-03
-35.500000 1.322794e-03
-35.250000 1.393534e-03
-35.000000 1.470590e-03
-34.750000 1.547438e-03
-34.500000 1.618341e-03
-34.250000 1.678641e-03
-34.000000 1.724856e-03
-33.750000 1.754677e-03
-33.500000 1.766932e-03
-33.250000 1.761528e-03
-33.000000 1.739380e-03
-32.750000 1.702321e-03
-32.500000 1.652990e-03
-32.250000 1.594675e-03
-32.000000 1.531107e-03
-31.750000 1.466184e-03
-31.500000 1.403611e-03
-31.250000 1.346478e-03
-31.000000 1.296832e-03
-30.750000 1.255353e-03
-30.500000 1.221231e-03
-30.250000 1.192341e-03
-30.000000 1.165639e-03
-29.750000 1.137695e-03
-29.500000 1.105194e-03
-29.250000 1.065321e-03
-29.000000 1.016006e-03
-28.750000 9.560390e-04
-28.500000 8.850882e-04
-28.250000 8.036648e-04
-28.000000 7.130589e-04
-27.750000 6.152815e-04
-27.500000 5.130619e-04
-27.250000 4.100171e-04
-27.000000 3.113274e-04
-26.750000 2.259301e-04
-26.500000 1.716892e-04
-26.250000 1.705940e-04
-26.000000 2.125306e-04
-25.750000 2.682503e-04
-25.500000 3.217409e-04
-25.250000 3.665939e-04
-25.000000 4.003481e-04
-24.750000 4.225877e-04
-24.500000 4.345512e-04
-24.250000 4.393911e-04
-24.000000 4.428070e-04
-23.750000 4.536196e-04
-23.500000 4.831761e-04
-23.250000 5.424468e-04
-23.000000 6.382753e-04
-22.750000 7.723828e-04
-22.500000 9.433579e-04
-22.250000 1.148779e-03
-22.000000 1.386127e-03
-21.750000 1.652868e-03
-21.500000 1.946247e-03
-21.250000 2.263060e-03
-21.000000 2.599476e-03
-20.750000 2.950923e-03
-20.500000 3.312046e-03
-20.250000 3.676722e-03
-20.000000 4.038122e-03
-19.750000 4.388827e-03
-19.500000 4.720982e-03
-19.250000 5.026486e-03
-19.000000 5.297210e-03
-18.750000 5.525248e-03
-18.500000 5.703179e-03
-18.250000 5.824353e-03
-18.000000 5.883190e-03
-17.750000 5.875504e-03
-17.500000 5.798847e-03
-17.250000 5.652921e-03
-17.000000 5.440068e-03
-16.750000 5.165950e-03
-16.500000 4.840509e-03
-16.250000 4.479429e-03
-16.000000 4.106291e-03
-15.750000 3.755331e-03
-15.500000 3.473340e-03
-15.250000 3.315956e-03
-15.000000 3.331648e-03
-14.750000 3.537940e-03
-14.500000 3.912964e-03
-14.250000 4.411784e-03
-14.000000 4.987097e-03
-13.750000 5.599080e-03
-13.500000 6.216642e-03
-13.250000 6.815821e-03
-13.000000 7.378029e-03
-12.750000 7.888793e-03
-12.500000 8.336966e-03
-12.250000 8.714232e-03
-12.000000 9.014783e-03
-11.750000 9.235090e-03
-11.500000 9.373697e-03
-11.250000 9.431032e-03
-11.000000 9.409207e-03
-10.750000 9.311821e-03
-10.500000 9.143769e-03
-10.250000 8.911083e-03
-10.000000 8.620846e-03
-9.750000 8.281200e-03
-9.500000 7.901520e-03
-9.250000 7.492810e-03
-9.000000 7.068376e-03
-8.750000 6.644817e-03
-8.500000 6.243255e-03
-8.250000 5.890443e-03
-8.000000 5.618848e-03
-7.750000 5.464145e-03
-7.500000 5.458841e-03
-7.250000 5.623326e-03
-7.000000 5.959412e-03
-6.750000 6.450945e-03
-6.500000 7.070303e-03
-6.250000 7.785657e-03
-6.000000 8.565638e-03
-5.750000 9.381232e-03
-5.500000 1.020610e-02
-5.250000 1.101631e-02
-5.000000 1.179002e-02
-4.750000 1.250728e-02
-4.500000 1.315001e-02
-4.250000 1.370207e-02
-4.000000 1.414947e-02
-3.750000 1.448057e-02
-3.500000 1.468637e-02
-3.250000 1.476072e-02
-3.000000 1.470058e-02
-2.750000 1.450614e-02
-2.500000 1.418102e-02
-2.250000 1.373229e-02
-2.000000 1.317049e-02
-1.750000 1.250966e-02
-1.500000 1.176719e-02
-1.250000 1.096373e-02
-1.000000 1.012298e-02
-0.750000 9.271427e-03
-0.500000 8.437750e-03
-0.250000 7.651861e-03
0.000000 6.942974e-03
0.250000 6.336323e-03
0.500000 5.848362e-03
0.750000 5.481583e-03
1.000000 5.221564e-03
1.250000 5.038872e-03
1.500000 4.895643e-03
1.750000 4.753690e-03
2.000000 4.581002e-03
2.250000 4.355709e-03
2.500000 4.068606e-03
2.750000 3.726136e-03
3.000000 3.356107e-03
3.250000 3.018037e-03
3.500000 2.813090e-03
3.750000 2.863793e-03
4.000000 3.236069e-03
4.250000 3.892612e-03
4.500000 4.748708e-03
4.750000 5.728922e-03
5.000000 6.778184e-03
5.250000 7.856150e-03
5.500000 8.931590e-03
5.750000 9.979175e-03
6.000000 1.097791e-02
6.250000 1.191044e-02
6.500000 1.276275e-02
6.750000 1.352413e-02
7.000000 1.418710e-02
7.250000 1.474736e-02
7.500000 1.520378e-02
7.750000 1.555815e-02
8.000000 1.581501e-02
8.250000 1.598127e-02
8.500000 1.606577e-02
8.750000 1.607880e-02
9.000000 1.603148e-02
9.250000 1.593509e-02
9.500000 1.580048e-02
9.750000 1.563737e-02
10.000000 1.545385e-02
10.250000 1.525597e-02
10.500000 1.504753e-02
10.750000 1.483005e-02
11.000000 1.460303e-02
11.250000 1.436425e-02
11.500000 1.411038e-02
11.750000 1.383748e-02
12.000000 1.354161e-02
12.250000 1.321932e-02
12.500000 1.286811e-02
12.750000 1.248662e-02
13.000000 1.207489e-02
13.250000 1.163428e-02
13.500000 1.116746e-02
13.750000 1.067816e-02
14.000000 1.017091e-02
14.250000 9.650766e-03
14.500000 9.122892e-03
14.750000 8.592260e-03
15.000000 8.063309e-03
15.250000 7.539681e-03
15.500000 7.024036e-03
15.750000 6.517972e-03
16.000000 6.022063e-03
16.250000 5.536014e-03
16.500000 5.058921e-03
16.750000 4.589614e-03
17.000000 4.127057e-03
17.250000 3.670766e-03
17.500000 3.221278e-03
17.750000 2.780671e-03
18.000000 2.353325e-03
18.250000 1.947224e-03
18.500000 1.576546e-03
18.750000 1.266581e-03
19.000000 1.059042e-03
19.250000 9.994023e-04
19.500000 1.088517e-03
19.750000 1.272020e-03
20.000000 1.492958e-03
20.250000 1.715972e-03
20.500000 1.921702e-03
20.750000 2.099429e-03
21.000000 2.243158e-03
21.250000 2.349775e-03
21.500000 2.418167e-03
21.750000 2.448742e-03
22.000000 2.443136e-03
22.250000 2.403984e-03
22.500000 2.334722e-03
22.750000 2.239389e-03
23.000000 2.122431e-03
23.250000 1.988498e-03
23.500000 1.842239e-03
23.750000 1.688101e-03
