-50.000000 7.634048e-02
-49.750000 8.025752e-02
-49.500000 8.370422e-02
-49.250000 8.664749e-02
-49.000000 8.906680e-02
-48.750000 9.095541e-02
-48.500000 9.232122e-02
-48.250000 9.318710e-02
-48.000000 9.359065e-02
-47.750000 9.358337e-02
-47.500000 9.322887e-02
-47.250000 9.260029e-02
-47.000000 9.177666e-02
-46.750000 9.083827e-02
-46.500000 8.986127e-02
-46.250000 8.891178e-02
-46.000000 8.804013e-02
-45.750000 8.727608e-02
-45.500000 8.662575e-02
-45.250000 8.607073e-02
-45.000000 8.556991e-02
-44.750000 8.506332e-02
-44.500000 8.447773e-02
-44.250000 8.373291e-02
-44.000000 8.274789e-02
-43.750000 8.144657e-02
-43.500000 7.976232e-02
-43.250000 7.764148e-02
-43.000000 7.504579e-02
-42.750000 7.195379e-02
-42.500000 6.836147e-02
-42.250000 6.428231e-02
-42.000000 5.974688e-02
-41.750000 5.480237e-02
-41.500000 4.951240e-02
-41.250000 4.395793e-02
-41.000000 3.824074e-02
-40.750000 3.249290e-02
-40.500000 2.690004e-02
-40.250000 2.175558e-02
-40.000000 1.757189e-02
-39.750000 1.518586e-02
-39.500000 1.538471e-02
-39.250000 1.797012e-02
-39.000000 2.200454e-02
-38.750000 2.674506e-02
-38.500000 3.180827e-02
-38.250000 3.702138e-02
-38.000000 4.231518e-02
-37.750000 4.767087e-02
-37.500000 5.309300e-02
-37.250000 5.859392e-02
-37.000000 6.418382e-02
-36.750000 6.986412e-02
-36.500000 7.562333e-02
-36.250000 8.143510e-02
-36.000000 8.725803e-02
-35.750000 9.303711e-02
-35.500000 9.870620e-02
-35.250000 1.041914e-01
-35.000000 1.094149e-01
-34.750000 1.142989e-01
-34.500000 1.187695e-01
-34.250000 1.227610e-01
-34.000000 1.262184e-01
-33.750000 1.291015e-01
-33.500000 1.313865e-01
-33.250000 1.330682e-01
-33.000000 1.341610e-01
-32.750000 1.346989e-01
-32.500000 1.347346e-01
-32.250000 1.343377e-01
-32.000000 1.335906e-01
-31.750000 1.325838e-01
-31.500000 1.314101e-01
-31.250000 1.301565e-01
-31.000000 1.288968e-01
-30.750000 1.276839e-01
-30.500000 1.265434e-01
-30.250000 1.254695e-01
-30.000000 1.244241e-01
-29.750000 1.233387e-01
-29.500000 1.221199e-01
-29.250000 1.206562e-01
-29.000000 1.188271e-01
-28.750000 1.165109e-01
-28.500000 1.135932e-01
-28.250000 1.099736e-01
-28.000000 1.055711e-01
-27.750000 1.003282e-01
-27.500000 9.421376e-02
-27.250000 8.722481e-02
-27.000000 7.938749e-02
-26.750000 7.075777e-02
-26.500000 6.142273e-02
-26.250000 5.150456e-02
-26.000000 4.117380e-02
-25.750000 3.069544e-02
-25.500000 2.062032e-02
-25.250000 1.278516e-02
-25.000000 1.273961e-02
-24.750000 2.031665e-02
-24.500000 2.987513e-02
-24.250000 3.959538e-02
-24.000000 4.895225e-02
-23.750000 5.771535e-02
-23.500000 6.575939e-02
-23.250000 7.301955e-02
-23.000000 7.947950e-02
-22.750000 8.516829e-02
-22.500000 9.015913e-02
-22.250000 9.456722e-02
-22.000000 9.854492e-02
-21.750000 1.022730e-01
-21.500000 1.059474e-01
-21.250000 1.097613e-01
-21.000000 1.138848e-01
-20.750000 1.184447e-01
-20.500000 1.235095e-01
-20.250000 1.290807e-01
-20.000000 1.350940e-01
-19.750000 1.414282e-01
-19.500000 1.479187e-01
-19.250000 1.543733e-01
-19.000000 1.605884e-01
-18.750000 1.663625e-01
-18.500000 1.715081e-01
-18.250000 1.758616e-01
-18.000000 1.792905e-01
-17.750000 1.817000e-01
-17.500000 1.830373e-01
-17.250000 1.832953e-01
-17.000000 1.825141e-01
-16.750000 1.807821e-01
-16.500000 1.782339e-01
-16.250000 1.750466e-01
-16.000000 1.714323e-01
-15.750000 1.676266e-01
-15.500000 1.638716e-01
-15.250000 1.603952e-01
-15.000000 1.573857e-01
-14.750000 1.549679e-01
-14.500000 1.531832e-01
-14.250000 1.519815e-01
-14.000000 1.512248e-01
-13.750000 1.507061e-01
-13.500000 1.501755e-01
-13.250000 1.493727e-01
-13.000000 1.480582e-01
-12.750000 1.460434e-01
-12.500000 1.432186e-01
-12.250000 1.395807e-01
-12.000000 1.352631e-01
-11.750000 1.305689e-01
-11.500000 1.260017e-01
-11.250000 1.222818e-01
-11.000000 1.203106e-01
-10.750000 1.210422e-01
-10.500000 1.252551e-01
-10.250000 1.333203e-01
-10.000000 1.451150e-01
-9.750000 1.601282e-01
-9.500000 1.776502e-01
-9.250000 1.969290e-01
-9.000000 2.172546e-01
-8.750000 2.379923e-01
-8.500000 2.585911e-01
-8.250000 2.785842e-01
-8.000000 2.975912e-01
-7.750000 3.153213e-01
-7.500000 3.315806e-01
-7.250000 3.462809e-01
-7.000000 3.594499e-01
-6.750000 3.712403e-01
-6.500000 3.819366e-01
-6.250000 3.919560e-01
-6.000000 4.018394e-01
-5.750000 4.122294e-01
-5.500000 4.238308e-01
-5.250000 4.373554e-01
-5.000000 4.534535e-01
-4.750000 4.726450e-01
-4.500000 4.952608e-01
-4.250000 5.214094e-01
-4.000000 5.509709e-01
-3.750000 5.836171e-01
-3.500000 6.188489e-01
-3.250000 6.560404e-01
-3.000000 6.944820e-01
-2.750000 7.334183e-01
-2.500000 7.720791e-01
-2.250000 8.097035e-01
-2.000000 8.455593e-01
-1.750000 8.789582e-01
-1.500000 9.092675e-01
-1.250000 9.359202e-01
-1.000000 9.584232e-01
-0.750000 9.763638e-01
-0.500000 9.894155e-01
-0.250000 9.973419e-01
0.000000 1.000000e+00
0.250000 9.973419e-01
0.500000 9.894155e-01
0.750000 9.763638e-01
1.000000 9.584232e-01
1.250000 9.359202e-01
1.500000 9.092675e-01
1.750000 8.789582e-01
2.000000 8.455593e-01
2.250000 8.097035e-01
2.500000 7.720791e-01
2.750000 7.334183e-01
3.000000 6.944820e-01
3.250000 6.560404e-01
3.500000 6.188489e-01
3.750000 5.836171e-01
4.000000 5.509709e-01
4.250000 5.214094e-01
4.500000 4.952608e-01
4.750000 4.726450e-01
5.000000 4.534535e-01
5.250000 4.373554e-01
5.500000 4.238308e-01
5.750000 4.122294e-01
6.000000 4.018394e-01
6.250000 3.919560e-01
6.500000 3.819366e-01
6.750000 3.712403e-01
7.000000 3.594499e-01
7.250000 3.462809e-01
7.500000 3.315806e-01
7.750000 3.153213e-01
8.000000 2.975912e-01
8.250000 2.785842e-01
8.500000 2.585911e-01
8.750000 2.379923e-01
9.000000 2.172546e-01
9.250000 1.969290e-01
9.500000 1.776502e-01
9.750000 1.601282e-01
10.000000 1.451150e-01
10.250000 1.333203e-01
10.500000 1.252551e-01
10.750000 1.210422e-01
11.000000 1.203106e-01
11.250000 1.222818e-01
11.500000 1.260017e-01
11.750000 1.305689e-01
12.000000 1.352631e-01
12.250000 1.395807e-01
12.500000 1.432186e-01
12.750000 1.460434e-01
13.000000 1.480582e-01
13.250000 1.493727e-01
13.500000 1.501755e-01
13.750000 1.507061e-01
14.000000 1.512248e-01
14.250000 1.519815e-01
14.500000 1.531832e-01
14.750000 1.549679e-01
15.000000 1.573857e-01
15.250000 1.603952e-01
15.500000 1.638716e-01
15.750000 1.676266e-01
16.000000 1.714323e-01
16.250000 1.750466e-01
16.500000 1.782339e-01
16.750000 1.807821e-01
17.000000 1.825141e-01
17.250000 1.832953e-01
17.500000 1.830373e-01
17.750000 1.817000e-01
18.000000 1.792905e-01
18.250000 1.758616e-01
18.500000 1.715081e-01
18.750000 1.663625e-01
19.000000 1.605884e-01
19.250000 1.543733e-01
19.500000 1.479187e-01
19.750000 1.414282e-01
20.000000 1.350940e-01
20.250000 1.290807e-01
20.500000 1.235095e-01
20.750000 1.184447e-01
21.000000 1.138848e-01
21.250000 1.097613e-01
21.500000 1.059474e-01
21.750000 1.022730e-01
22.000000 9.854492e-02
22.250000 9.456722e-02
22.500000 9.015913e-02
22.750000 8.516829e-02
23.000000 7.947950e-02
23.250000 7.301955e-02
23.500000 6.575939e-02
23.750000 5.771535e-02
24.000000 4.895225e-02
24.250000 3.959538e-02
24.500000 2.987513e-02
24.750000 2.031665e-02
25.000000 1.273961e-02
25.250000 1.278516e-02
25.500000 2.062032e-02
25.750000 3.069544e-02
26.000000 4.117380e-02
26.250000 5.150456e-02
26.500000 6.142273e-02
26.750000 7.075777e-02
27.000000 7.938749e-02
27.250000 8.722481e-02
27.500000 9.421376e-02
27.750000 1.003282e-01
28.000000 1.055711e-01
28.250000 1.099736e-01
28.500000 1.135932e-01
28.750000 1.165109e-01
29.000000 1.188271e-01
29.250000 1.206562e-01
29.500000 1.221199e-01
29.750000 1.233387e-01
30.000000 1.244241e-01
30.250000 1.254695e-01
30.500000 1.265434e-01
30.750000 1.276839e-01
31.000000 1.288968e-01
31.250000 1.301565e-01
31.500000 1.314101e-01
31.750000 1.325838e-01
32.000000 1.335906e-01
32.250000 1.343377e-01
32.500000 1.347346e-01
32.750000 1.346989e-01
33.000000 1.341610e-01
33.250000 1.330682e-01
33.500000 1.313865e-01
33.750000 1.291015e-01
34.000000 1.262184e-01
34.250000 1.227610e-01
34.500000 1.187695e-01
34.750000 1.142989e-01
35.000000 1.094149e-01
35.250000 1.041914e-01
35.500000 9.870620e-02
35.750000 9.303711e-02
36.000000 8.725803e-02
36.250000 8.143510e-02
36.500000 7.562333e-02
36.750000 6.986412e-02
37.000000 6.418382e-02
37.250000 5.859392e-02
37.500000 5.309300e-02
37.750000 4.767087e-02
38.000000 4.231518e-02
38.250000 3.702138e-02
38.500000 3.180827e-02
38.750000 2.674506e-02
39.000000 2.200454e-02
39.250000 1.797012e-02
39.500000 1.538471e-02
39.750000 1.518586e-02
40.000000 1.757189e-02
40.250000 2.175558e-02
40.500000 2.690004e-02
40.750000 3.249290e-02
41.000000 3.824074e-02
41.250000 4.395793e-02
41.500000 4.951240e-02
41.750000 5.480237e-02
42.000000 5.974688e-02
42.250000 6.428231e-02
42.500000 6.836147e-02
42.750000 7.195379e-02
43.000000 7.504579e-02
43.250000 7.764148e-02
43.500000 7.976232e-02
43.750000 8.144657e-02
44.000000 8.274789e-02
44.250000 8.373291e-02
44.500000 8.447773e-02
44.750000 8.506332e-02
45.000000 8.556991e-02
