-50.000000 7.853814e-02
-49.750000 8.029826e-02
-49.500000 8.141330e-02
-49.250000 8.187766e-02
-49.000000 8.170187e-02
-48.750000 8.091277e-02
-48.500000 7.955306e-02
-48.250000 7.768001e-02
-48.000000 7.536346e-02
-47.750000 7.268292e-02
-47.500000 6.972367e-02
-47.250000 6.657202e-02
-47.000000 6.330963e-02
-46.750000 6.000735e-02
-46.500000 5.671898e-02
-46.250000 5.347589e-02
-46.000000 5.028336e-02
-45.750000 4.711967e-02
-45.500000 4.393850e-02
-45.250000 4.067437e-02
-45.000000 3.725037e-02
-44.750000 3.358699e-02
-44.500000 2.961053e-02
-44.250000 2.526044e-02
-44.000000 2.049536e-02
-43.750000 1.529951e-02
-43.500000 9.699809e-03
-43.250000 3.936917e-03
-43.000000 3.714840e-03
-42.750000 1.015229e-02
-42.500000 1.716202e-02
-42.250000 2.439919e-02
-42.000000 3.174142e-02
-41.750000 3.908570e-02
-41.500000 4.633440e-02
-41.250000 5.339530e-02
-41.000000 6.018402e-02
-40.750000 6.662666e-02
-40.500000 7.266228e-02
-40.250000 7.824473e-02
-40.000000 8.334385e-02
-39.750000 8.794584e-02
-39.500000 9.205259e-02
-39.250000 9.568010e-02
-39.000000 9.885578e-02
-38.750000 1.016149e-01
-38.500000 1.039963e-01
-38.250000 1.060375e-01
-38.000000 1.077701e-01
-37.750000 1.092155e-01
-37.500000 1.103813e-01
-37.250000 1.112601e-01
-37.000000 1.118285e-01
-36.750000 1.120490e-01
-36.500000 1.118726e-01
-36.250000 1.112435e-01
-36.000000 1.101031e-01
-35.750000 1.083957e-01
-35.500000 1.060731e-01
-35.250000 1.030992e-01
-35.000000 9.945337e-02
-34.750000 9.513363e-02
-34.500000 9.015836e-02
-34.250000 8.456743e-02
-34.000000 7.842248e-02
-33.750000 7.180674e-02
-33.500000 6.482459e-02
-33.250000 5.760175e-02
-33.000000 5.028725e-02
-32.750000 4.305980e-02
-32.500000 3.614354e-02
-32.250000 2.984197e-02
-32.000000 2.459769e-02
-31.750000 2.103911e-02
-31.500000 1.980789e-02
-31.250000 2.101439e-02
-31.000000 2.405310e-02
-30.750000 2.818185e-02
-30.500000 3.292744e-02
-30.250000 3.807655e-02
-30.000000 4.356827e-02
-29.750000 4.941331e-02
-29.500000 5.564370e-02
-29.250000 6.228195e-02
-29.000000 6.932310e-02
-28.750000 7.672639e-02
-28.500000 8.441388e-02
-28.250000 9.227398e-02
-28.000000 1.001678e-01
-27.750000 1.079372e-01
-27.500000 1.154124e-01
-27.250000 1.224209e-01
-27.000000 1.287943e-01
-26.750000 1.343762e-01
-26.500000 1.390276e-01
-26.250000 1.426336e-01
-26.000000 1.451074e-01
-25.750000 1.463952e-01
-25.500000 1.464791e-01
-25.250000 1.453792e-01
-25.000000 1.431555e-01
-24.750000 1.399078e-01
-24.500000 1.357741e-01
-24.250000 1.309286e-01
-24.000000 1.255756e-01
-23.750000 1.199426e-01
-23.500000 1.142674e-01
-23.250000 1.087831e-01
-23.000000 1.036967e-01
-22.750000 9.916638e-02
-22.500000 9.527985e-02
-22.250000 9.204077e-02
-22.000000 8.936894e-02
-21.750000 8.711699e-02
-21.500000 8.510029e-02
-21.250000 8.313368e-02
-21.000000 8.106786e-02
-20.750000 7.882165e-02
-20.500000 7.640877e-02
-20.250000 7.395910e-02
-20.000000 7.173137e-02
-19.750000 7.010771e-02
-19.500000 6.955252e-02
-19.250000 7.052080e-02
-19.000000 7.333167e-02
-18.750000 7.806811e-02
-18.500000 8.456424e-02
-18.250000 9.247639e-02
-18.000000 1.013796e-01
-17.750000 1.108419e-01
-17.500000 1.204648e-01
-17.250000 1.299023e-01
-17.000000 1.388668e-01
-16.750000 1.471322e-01
-16.500000 1.545350e-01
