-50.000000 3.027779e-03
-49.750000 2.076114e-03
-49.500000 9.922798e-04
-49.250000 3.792184e-04
-49.000000 1.428204e-03
-48.750000 2.489739e-03
-48.500000 3.404330e-03
-48.250000 4.112564e-03
-48.000000 4.574772e-03
-47.750000 4.767634e-03
-47.500000 4.683145e-03
-47.250000 4.327745e-03
-47.000000 3.721609e-03
-46.750000 2.898234e-03
-46.500000 1.904563e-03
-46.250000 8.062936e-04
-46.000000 4.219169e-04
-45.750000 1.519045e-03
-45.500000 2.539353e-03
-45.250000 3.380917e-03
-45.000000 3.974147e-03
-44.750000 4.266113e-03
-44.500000 4.225656e-03
-44.250000 3.849115e-03
-44.000000 3.167359e-03
-43.750000 2.264655e-03
-43.500000 1.386927e-03
-43.250000 1.360864e-03
-43.000000 2.338352e-03
-42.750000 3.492870e-03
-42.500000 4.523048e-03
-42.250000 5.298118e-03
-42.000000 5.738210e-03
-41.750000 5.798833e-03
-41.500000 5.469455e-03
-41.250000 4.773587e-03
-41.000000 3.769710e-03
-40.750000 2.562206e-03
-40.500000 1.402119e-03
-40.250000 1.296234e-03
-40.000000 2.406339e-03
-39.750000 3.632834e-03
-39.500000 4.684044e-03
-39.250000 5.452646e-03
-39.000000 5.878398e-03
-38.750000 5.931006e-03
-38.500000 5.606530e-03
-38.250000 4.925447e-03
-38.000000 3.930403e-03
-37.750000 2.683380e-03
-37.500000 1.262968e-03
-37.250000 2.727876e-04
-37.000000 1.755944e-03
-36.750000 3.153011e-03
-36.500000 4.357743e-03
-36.250000 5.290339e-03
-36.000000 5.888094e-03
-35.750000 6.109820e-03
-35.500000 5.939491e-03
-35.250000 5.388558e-03
-35.000000 4.497061e-03
-34.750000 3.335461e-03
-34.500000 2.020737e-03
-34.250000 9.238878e-04
-34.000000 1.456118e-03
-33.750000 2.703087e-03
-33.500000 3.839247e-03
-33.250000 4.704271e-03
-33.000000 5.218799e-03
-32.750000 5.341225e-03
-32.500000 5.067130e-03
-32.250000 4.438225e-03
-32.000000 3.570428e-03
-31.750000 2.748673e-03
-31.500000 2.581827e-03
-31.250000 3.417035e-03
-31.000000 4.760792e-03
-30.750000 6.164361e-03
-30.500000 7.389044e-03
-30.250000 8.284481e-03
-30.000000 8.747181e-03
-29.750000 8.712905e-03
-29.500000 8.158416e-03
-29.250000 7.106662e-03
-29.000000 5.638655e-03
-28.750000 3.939495e-03
-28.500000 2.547689e-03
-28.250000 2.807591e-03
-28.000000 4.499289e-03
-27.750000 6.417832e-03
-27.500000 8.118490e-03
-27.250000 9.402274e-03
-27.000000 1.015260e-02
-26.750000 1.030935e-02
-26.500000 9.865507e-03
-26.250000 8.867418e-03
-26.000000 7.416246e-03
-25.750000 5.677907e-03
-25.500000 3.935524e-03
-25.250000 2.797757e-03
-25.000000 3.084636e-03
-24.750000 4.254182e-03
-24.500000 5.414480e-03
-24.250000 6.205492e-03
-24.000000 6.486787e-03
-23.750000 6.213215e-03
-23.500000 5.409464e-03
-23.250000 4.182436e-03
-23.000000 2.831421e-03
-22.750000 2.347754e-03
-22.500000 3.648166e-03
-22.250000 5.697207e-03
-22.000000 7.834697e-03
-21.750000 9.807600e-03
-21.500000 1.146885e-02
-21.250000 1.272097e-02
-21.000000 1.350718e-02
-20.750000 1.381177e-02
-20.500000 1.366222e-02
-20.250000 1.313142e-02
-20.000000 1.233895e-02
-19.750000 1.144833e-02
-19.500000 1.065194e-02
-19.250000 1.012886e-02
-19.000000 9.973708e-03
-18.750000 1.014241e-02
-18.500000 1.047506e-02
-18.250000 1.077554e-02
-18.000000 1.087880e-02
-17.750000 1.068212e-02
-17.500000 1.015630e-02
-17.250000 9.355079e-03
-17.000000 8.433291e-03
-16.750000 7.669821e-03
-16.500000 7.433407e-03
-16.250000 7.974336e-03
-16.000000 9.202183e-03
-15.750000 1.080183e-02
-15.500000 1.246224e-02
-15.250000 1.395346e-02
-15.000000 1.512157e-02
-14.750000 1.587616e-02
-14.500000 1.618483e-02
-14.250000 1.607237e-02
-14.000000 1.562074e-02
-13.750000 1.496569e-02
-13.500000 1.428279e-02
-13.250000 1.375310e-02
-13.000000 1.350527e-02
-12.750000 1.355787e-02
-12.500000 1.380731e-02
-12.250000 1.407545e-02
-12.000000 1.417869e-02
-11.750000 1.397994e-02
-11.500000 1.341745e-02
-11.250000 1.252128e-02
-11.000000 1.142787e-02
-10.750000 1.039153e-02
-10.500000 9.758397e-03
-10.250000 9.823432e-03
-10.000000 1.060922e-02
-9.750000 1.184684e-02
-9.500000 1.318058e-02
-9.250000 1.431776e-02
-9.000000 1.506202e-02
-8.750000 1.530458e-02
-8.500000 1.501124e-02
-8.250000 1.421184e-02
-8.000000 1.299115e-02
-7.750000 1.147997e-02
-7.500000 9.845588e-03
-7.250000 8.278141e-03
-7.000000 6.962123e-03
-6.750000 6.013770e-03
-6.500000 5.396899e-03
-6.250000 4.910986e-03
-6.000000 4.298009e-03
-5.750000 3.356439e-03
-5.500000 2.005633e-03
-5.250000 8.780237e-04
-5.000000 2.711810e-03
-4.750000 5.486247e-03
-4.500000 8.607182e-03
-4.250000 1.188996e-02
-4.000000 1.515429e-02
-3.750000 1.821277e-02
-3.500000 2.087921e-02
-3.250000 2.298033e-02
-3.000000 2.436787e-02
-2.750000 2.493011e-02
-2.500000 2.460174e-02
-2.250000 2.337166e-02
-2.000000 2.128886e-02
-1.750000 1.846837e-02
-1.500000 1.510441e-02
-1.250000 1.151533e-02
-1.000000 8.306622e-03
-0.750000 6.743607e-03
-0.500000 7.902553e-03
-0.250000 1.062929e-02
0.000000 1.358997e-02
0.250000 1.620850e-02
0.500000 1.825001e-02
0.750000 1.963343e-02
1.000000 2.037863e-02
1.250000 2.058970e-02
1.500000 2.044462e-02
1.750000 2.017711e-02
2.000000 2.003853e-02
2.250000 2.023456e-02
2.500000 2.085706e-02
2.750000 2.185477e-02
3.000000 2.306561e-02
3.250000 2.428208e-02
3.500000 2.530829e-02
3.750000 2.599224e-02
4.000000 2.623816e-02
4.250000 2.600768e-02
4.500000 2.531550e-02
4.750000 2.422243e-02
5.000000 2.282756e-02
5.250000 2.126047e-02
5.500000 1.967427e-02
5.750000 1.823819e-02
6.000000 1.712532e-02
6.250000 1.648820e-02
6.500000 1.642094e-02
6.750000 1.692617e-02
7.000000 1.791400e-02
7.250000 1.923444e-02
7.500000 2.071616e-02
7.750000 2.219138e-02
8.000000 2.350708e-02
8.250000 2.452981e-02
8.500000 2.514926e-02
8.750000 2.528177e-02
9.000000 2.487368e-02
9.250000 2.390379e-02
9.500000 2.238429e-02
9.750000 2.036015e-02
10.000000 1.790701e-02
10.250000 1.512811e-02
10.500000 1.215144e-02
10.750000 9.130168e-03
11.000000 6.257953e-03
11.250000 3.853045e-03
11.500000 2.669838e-03
11.750000 3.252645e-03
12.000000 4.351702e-03
12.250000 5.149847e-03
12.500000 5.426491e-03
12.750000 5.133322e-03
13.000000 4.295019e-03
13.250000 2.984163e-03
13.500000 1.310203e-03
13.750000 6.009617e-04
14.000000 2.579553e-03
14.250000 4.484428e-03
14.500000 6.165365e-03
14.750000 7.494020e-03
15.000000 8.371282e-03
15.250000 8.734662e-03
15.500000 8.562680e-03
15.750000 7.875824e-03
16.000000 6.734123e-03
16.250000 5.232133e-03
16.500000 3.494481e-03
16.750000 1.696904e-03
17.000000 7.895409e-04
17.250000 2.182732e-03
17.500000 3.619211e-03
17.750000 4.761035e-03
18.000000 5.535439e-03
18.250000 5.921632e-03
18.500000 5.940784e-03
18.750000 5.659284e-03
19.000000 5.199628e-03
19.250000 4.757164e-03
19.500000 4.589769e-03
19.750000 4.897168e-03
20.000000 5.655851e-03
20.250000 6.667632e-03
20.500000 7.717824e-03
20.750000 8.636595e-03
21.000000 9.297584e-03
21.250000 9.609570e-03
21.500000 9.513201e-03
21.750000 8.981390e-03
22.000000 8.021037e-03
22.250000 6.675039e-03
22.500000 5.026461e-03
22.750000 3.221370e-03
23.000000 1.669151e-03
23.250000 1.898714e-03
23.500000 3.444902e-03
23.750000 4.979780e-03
24.000000 6.212651e-03
24.250000 7.035834e-03
24.500000 7.404580e-03
24.750000 7.324373e-03
25.000000 6.851592e-03
25.250000 6.098690e-03
25.500000 5.245226e-03
25.750000 4.546894e-03
26.000000 4.276857e-03
26.250000 4.516538e-03
26.500000 5.054654e-03
26.750000 5.599606e-03
27.000000 5.940521e-03
27.250000 5.956967e-03
27.500000 5.595020e-03
27.750000 4.849840e-03
28.000000 3.754566e-03
28.250000 2.372248e-03
28.500000 7.956050e-04
28.750000 9.378291e-04
29.000000 2.628074e-03
29.250000 4.226744e-03
29.500000 5.629855e-03
29.750000 6.752379e-03
30.000000 7.527649e-03
30.250000 7.911071e-03
30.500000 7.883147e-03
30.750000 7.451310e-03
31.000000 6.650373e-03
31.250000 5.541594e-03
31.500000 4.211055e-03
31.750000 2.771372e-03
32.000000 1.400744e-03
32.250000 8.405961e-04
32.500000 1.679976e-03
32.750000 2.532596e-03
33.000000 3.071480e-03
33.250000 3.219927e-03
33.500000 2.956697e-03
33.750000 2.299517e-03
34.000000 1.306600e-03
34.250000 3.296791e-04
34.500000 1.512581e-03
34.750000 3.013502e-03
35.000000 4.471791e-03
35.250000 5.765798e-03
35.500000 6.793962e-03
35.750000 7.476117e-03
36.000000 7.758151e-03
36.250000 7.615200e-03
36.500000 7.052733e-03
36.750000 6.105495e-03
37.000000 4.834660e-03
37.250000 3.324272e-03
37.500000 1.683915e-03
37.750000 4.154574e-04
38.000000 1.765119e-03
38.250000 3.220501e-03
38.500000 4.435285e-03
38.750000 5.326250e-03
39.000000 5.840346e-03
39.250000 5.950975e-03
39.500000 5.658927e-03
39.750000 4.992982e-03
40.000000 4.010492e-03
40.250000 2.802866e-03
40.500000 1.546130e-03
40.750000 1.013914e-03
41.000000 1.987569e-03
41.250000 3.185818e-03
41.500000 4.210539e-03
41.750000 4.945089e-03
42.000000 5.328542e-03
42.250000 5.334820e-03
42.500000 4.969967e-03
42.750000 4.271160e-03
43.000000 3.306523e-03
43.250000 2.184189e-03
43.500000 1.149038e-03
43.750000 1.130473e-03
44.000000 2.077157e-03
44.250000 3.038111e-03
44.500000 3.788909e-03
44.750000 4.250792e-03
45.000000 4.388855e-03
45.250000 4.198489e-03
45.500000 3.700881e-03
45.750000 2.938951e-03
46.000000 1.972593e-03
46.250000 8.739534e-04
46.500000 2.964461e-04
46.750000 1.426104e-03
47.000000 2.470554e-03
47.250000 3.359895e-03
47.500000 4.041877e-03
47.750000 4.478249e-03
48.000000 4.645787e-03
48.250000 4.536881e-03
48.500000 4.159628e-03
48.750000 3.537530e-03
49.000000 2.708871e-03
49.250000 1.726631e-03
49.500000 6.720420e-04
49.750000 5.549443e-04
50.000000 1.584644e-03
