-50.000000 1.752619e-03
-49.750000 1.786410e-03
-49.500000 1.791358e-03
-49.250000 1.770303e-03
-49.000000 1.727033e-03
-48.750000 1.666279e-03
-48.500000 1.593906e-03
-48.250000 1.517263e-03
-48.000000 1.445593e-03
-47.750000 1.390095e-03
-47.500000 1.362981e-03
-47.250000 1.374919e-03
-47.000000 1.431475e-03
-46.750000 1.530823e-03
-46.500000 1.664458e-03
-46.250000 1.819941e-03
-46.000000 1.983561e-03
-45.750000 2.141929e-03
-45.500000 2.282704e-03
-45.250000 2.394933e-03
-45.000000 2.469304e-03
-44.750000 2.498405e-03
-44.500000 2.477067e-03
-44.250000 2.402760e-03
-44.000000 2.276123e-03
-43.750000 2.101731e-03
-43.500000 1.889390e-03
-43.250000 1.656561e-03
-43.000000 1.432735e-03
-42.750000 1.264671e-03
-42.500000 1.210497e-03
-42.250000 1.302422e-03
-42.000000 1.514832e-03
-41.750000 1.793539e-03
-41.500000 2.091977e-03
-41.250000 2.377965e-03
-41.000000 2.629637e-03
-40.750000 2.831895e-03
-40.500000 2.974567e-03
-40.250000 3.051579e-03
-40.000000 3.060581e-03
-39.750000 3.002772e-03
-39.500000 2.882781e-03
-39.250000 2.708571e-03
-39.000000 2.491356e-03
-38.750000 2.245581e-03
-38.500000 1.988966e-03
-38.250000 1.742470e-03
-38.000000 1.529471e-03
-37.750000 1.372334e-03
-37.500000 1.284462e-03
-37.250000 1.261338e-03
-37.000000 1.280721e-03
-36.750000 1.313686e-03
-36.500000 1.335297e-03
-36.250000 1.328637e-03
-36.000000 1.284588e-03
-35.750000 1.200598e-03
-35.500000 1.079841e-03
-35.250000 9.314507e-04
-35.000000 7.728887e-04
-34.750000 6.364277e-04
-34.500000 5.752011e-04
-34.250000 6.326900e-04
-34.000000 7.889128e-04
-33.750000 9.956558e-04
-33.500000 1.221006e-03
-33.250000 1.449085e-03
-33.000000 1.672669e-03
-32.750000 1.889115e-03
-32.500000 2.098156e-03
-32.250000 2.300374e-03
-32.000000 2.495974e-03
-31.750000 2.683829e-03
-31.500000 2.860904e-03
-31.250000 3.022111e-03
-31.000000 3.160602e-03
-30.750000 3.268412e-03
-30.500000 3.337334e-03
-30.250000 3.359943e-03
-30.000000 3.330697e-03
-29.750000 3.247139e-03
-29.500000 3.111284e-03
-29.250000 2.931375e-03
-29.000000 2.724231e-03
-28.750000 2.518189e-03
-28.500000 2.355075e-03
-28.250000 2.285747e-03
-28.000000 2.351922e-03
-27.750000 2.562258e-03
-27.500000 2.889055e-03
-27.250000 3.287742e-03
-27.000000 3.714647e-03
-26.750000 4.133331e-03
-26.500000 4.514770e-03
-26.250000 4.836179e-03
-26.000000 5.080067e-03
-25.750000 5.233706e-03
-25.500000 5.288869e-03
-25.250000 5.241670e-03
-25.000000 5.092424e-03
-24.750000 4.845465e-03
-24.500000 4.508899e-03
-24.250000 4.094308e-03
-24.000000 3.616487e-03
-23.750000 3.093344e-03
-23.500000 2.546372e-03
-23.250000 2.002763e-03
-23.000000 1.502254e-03
-22.750000 1.115725e-03
-22.500000 9.607251e-04
-22.250000 1.085775e-03
-22.000000 1.364598e-03
-21.750000 1.675766e-03
-21.500000 1.965056e-03
-21.250000 2.212098e-03
-21.000000 2.411301e-03
-20.750000 2.564749e-03
-20.500000 2.679117e-03
-20.250000 2.763773e-03
-20.000000 2.829111e-03
-19.750000 2.884898e-03
-19.500000 2.938707e-03
-19.250000 2.994736e-03
-19.000000 3.053309e-03
-18.750000 3.111170e-03
-18.500000 3.162421e-03
-18.250000 3.199779e-03
-18.000000 3.215805e-03
-17.750000 3.203916e-03
-17.500000 3.159102e-03
-17.250000 3.078423e-03
-17.000000 2.961352e-03
-16.750000 2.810119e-03
-16.500000 2.630173e-03
-16.250000 2.430943e-03
-16.000000 2.226998e-03
-15.750000 2.039439e-03
-15.500000 1.896268e-03
-15.250000 1.828432e-03
-15.000000 1.858526e-03
-14.750000 1.988096e-03
-14.500000 2.197020e-03
-14.250000 2.454892e-03
-14.000000 2.731450e-03
-13.750000 3.000584e-03
-13.500000 3.240579e-03
-13.250000 3.433447e-03
-13.000000 3.564470e-03
-12.750000 3.622184e-03
-12.500000 3.598761e-03
-12.250000 3.490806e-03
-12.000000 3.300695e-03
-11.750000 3.038884e-03
-11.500000 2.728096e-03
-11.250000 2.410860e-03
-11.000000 2.159827e-03
-10.750000 2.075124e-03
-10.500000 2.231888e-03
-10.250000 2.613666e-03
-10.000000 3.139606e-03
-9.750000 3.728287e-03
-9.500000 4.317535e-03
-9.250000 4.860369e-03
-9.000000 5.319498e-03
-8.750000 5.664440e-03
-8.500000 5.870523e-03
-8.250000 5.918958e-03
-8.000000 5.797597e-03
-7.750000 5.502425e-03
-7.500000 5.040431e-03
-7.250000 4.435843e-03
-7.000000 3.745452e-03
-6.750000 3.097264e-03
-6.500000 2.756151e-03
-6.250000 3.039740e-03
-6.000000 3.946720e-03
-5.750000 5.233659e-03
-5.500000 6.715823e-03
-5.250000 8.288150e-03
-5.000000 9.883479e-03
-4.750000 1.145152e-02
-4.500000 1.295076e-02
-4.250000 1.434555e-02
-4.000000 1.560512e-02
-3.750000 1.670341e-02
-3.500000 1.761909e-02
-3.250000 1.833577e-02
-3.000000 1.884215e-02
-2.750000 1.913206e-02
-2.500000 1.920459e-02
-2.250000 1.906409e-02
-2.000000 1.872033e-02
-1.750000 1.818860e-02
-1.500000 1.749007e-02
-1.250000 1.665234e-02
-1.000000 1.571030e-02
-0.750000 1.470728e-02
-0.500000 1.369636e-02
-0.250000 1.274117e-02
0.000000 1.191459e-02
0.250000 1.129254e-02
0.500000 1.094035e-02
0.750000 1.089382e-02
1.000000 1.114502e-02
1.250000 1.164397e-02
1.500000 1.231501e-02
1.750000 1.307610e-02
2.000000 1.385170e-02
2.250000 1.457826e-02
2.500000 1.520509e-02
2.750000 1.569350e-02
3.000000 1.601552e-02
3.250000 1.615277e-02
3.500000 1.609552e-02
3.750000 1.584193e-02
4.000000 1.539732e-02
4.250000 1.477350e-02
4.500000 1.398797e-02
4.750000 1.306314e-02
5.000000 1.202538e-02
5.250000 1.090412e-02
5.500000 9.731024e-03
5.750000 8.539330e-03
6.000000 7.363694e-03
6.250000 6.240981e-03
6.500000 5.212768e-03
6.750000 4.330277e-03
7.000000 3.660021e-03
7.250000 3.278042e-03
7.500000 3.230761e-03
7.750000 3.487301e-03
8.000000 3.960770e-03
8.250000 4.569270e-03
8.500000 5.259823e-03
8.750000 6.001536e-03
9.000000 6.774391e-03
9.250000 7.561884e-03
9.500000 8.347366e-03
9.750000 9.112745e-03
10.000000 9.838520e-03
10.250000 1.050448e-02
10.500000 1.109071e-02
10.750000 1.157861e-02
11.000000 1.195187e-02
11.250000 1.219731e-02
