-50.000000 3.158333e-02
-49.750000 3.435631e-02
-49.500000 3.651198e-02
-49.250000 3.800085e-02
-49.000000 3.878615e-02
-48.750000 3.884433e-02
-48.500000 3.816543e-02
-48.250000 3.675330e-02
-48.000000 3.462564e-02
-47.750000 3.181375e-02
-47.500000 2.836208e-02
-47.250000 2.432755e-02
-47.000000 1.977869e-02
-46.750000 1.479471e-02
-46.500000 9.465107e-03
-46.250000 3.897827e-03
-46.000000 1.951127e-03
-45.750000 7.685529e-03
-45.500000 1.340738e-02
-45.250000 1.896779e-02
-45.000000 2.425836e-02
-44.750000 2.917700e-02
-44.500000 3.362784e-02
-44.250000 3.752277e-02
-44.000000 4.078303e-02
-43.750000 4.334073e-02
-43.500000 4.514019e-02
-43.250000 4.613917e-02
-43.000000 4.630970e-02
-42.750000 4.563882e-02
-42.500000 4.412899e-02
-42.250000 4.179818e-02
-42.000000 3.867974e-02
-41.750000 3.482199e-02
-41.500000 3.028744e-02
-41.250000 2.515188e-02
-41.000000 1.950314e-02
-40.750000 1.343977e-02
-40.500000 7.070265e-03
-40.250000 5.799977e-04
-40.000000 6.151522e-03
-39.750000 1.274284e-02
-39.500000 1.916777e-02
-39.250000 2.530366e-02
-39.000000 3.103336e-02
-38.750000 3.624608e-02
-38.500000 4.083930e-02
-38.250000 4.472076e-02
-38.000000 4.781021e-02
-37.750000 5.004110e-02
-37.500000 5.136193e-02
-37.250000 5.173740e-02
-37.000000 5.114931e-02
-36.750000 4.959705e-02
-36.500000 4.709795e-02
-36.250000 4.368713e-02
-36.000000 3.941726e-02
-35.750000 3.435792e-02
-35.500000 2.859496e-02
-35.250000 2.223036e-02
-35.000000 1.538517e-02
-34.750000 8.227078e-03
-34.500000 1.896854e-03
-34.250000 7.315390e-03
-34.000000 1.477287e-02
-33.750000 2.213627e-02
-33.500000 2.920421e-02
-33.250000 3.582807e-02
-33.000000 4.187360e-02
-32.750000 4.721775e-02
-32.500000 5.174958e-02
-32.250000 5.537203e-02
-32.000000 5.800371e-02
-31.750000 5.958053e-02
-31.500000 6.005710e-02
-31.250000 5.940782e-02
-31.000000 5.762768e-02
-30.750000 5.473260e-02
-30.500000 5.075955e-02
-30.250000 4.576613e-02
-30.000000 3.982999e-02
-29.750000 3.304775e-02
-29.500000 2.553398e-02
-29.250000 1.742088e-02
-29.000000 8.866653e-03
-28.750000 1.063684e-03
