-50.000000 1.171380e-01
-49.750000 1.145201e-01
-49.500000 1.115160e-01
-49.250000 1.081603e-01
-49.000000 1.044977e-01
-48.750000 1.005822e-01
-48.500000 9.647662e-02
-48.250000 9.225094e-02
-48.000000 8.798091e-02
-47.750000 8.374569e-02
-47.500000 7.962504e-02
-47.250000 7.569564e-02
-47.000000 7.202676e-02
-46.750000 6.867532e-02
-46.500000 6.568092e-02
-46.250000 6.306160e-02
-46.000000 6.081136e-02
-45.750000 5.890031e-02
-45.500000 5.727777e-02
-45.250000 5.587808e-02
-45.000000 5.462801e-02
-44.750000 5.345463e-02
-44.500000 5.229239e-02
-44.250000 5.108900e-02
-44.000000 4.980972e-02
-43.750000 4.844036e-02
-43.500000 4.698909e-02
-43.250000 4.548746e-02
-43.000000 4.399025e-02
-42.750000 4.257402e-02
-42.500000 4.133322e-02
-42.250000 4.037284e-02
-42.000000 3.979677e-02
-41.750000 3.969263e-02
-41.500000 4.011649e-02
-41.250000 4.108272e-02
-41.000000 4.256311e-02
-40.750000 4.449547e-02
-40.500000 4.679758e-02
-40.250000 4.938152e-02
-40.000000 5.216499e-02
-39.750000 5.507865e-02
-39.500000 5.807000e-02
-39.250000 6.110482e-02
-39.000000 6.416699e-02
-38.750000 6.725703e-02
-38.500000 7.038983e-02
-38.250000 7.359145e-02
-38.000000 7.689533e-02
-37.750000 8.033780e-02
-37.500000 8.395355e-02
-37.250000 8.777105e-02
-37.000000 9.180866e-02
-36.750000 9.607171e-02
-36.500000 1.005507e-01
-36.250000 1.052210e-01
-36.000000 1.100436e-01
-35.750000 1.149669e-01
-35.500000 1.199297e-01
-35.250000 1.248636e-01
-35.000000 1.296969e-01
-34.750000 1.343575e-01
-34.500000 1.387762e-01
-34.250000 1.428898e-01
-34.000000 1.466437e-01
-33.750000 1.499945e-01
-33.500000 1.529124e-01
-33.250000 1.553828e-01
-33.000000 1.574082e-01
-32.750000 1.590089e-01
-32.500000 1.602234e-01
-32.250000 1.611086e-01
-32.000000 1.617380e-01
-31.750000 1.621996e-01
-31.500000 1.625921e-01
-31.250000 1.630202e-01
-31.000000 1.635878e-01
-30.750000 1.643913e-01
-30.500000 1.655113e-01
-30.250000 1.670060e-01
-30.000000 1.689050e-01
-29.750000 1.712056e-01
-29.500000 1.738720e-01
-29.250000 1.768373e-01
-29.000000 1.800076e-01
-28.750000 1.832681e-01
-28.500000 1.864895e-01
-28.250000 1.895353e-01
-28.000000 1.922685e-01
-27.750000 1.945567e-01
-27.500000 1.962779e-01
-27.250000 1.973239e-01
-27.000000 1.976039e-01
-26.750000 1.970472e-01
-26.500000 1.956048e-01
-26.250000 1.932515e-01
-26.000000 1.899867e-01
-25.750000 1.858355e-01
-25.500000 1.808490e-01
-25.250000 1.751045e-01
-25.000000 1.687057e-01
-24.750000 1.617823e-01
-24.500000 1.544886e-01
-24.250000 1.470019e-01
-24.000000 1.395186e-01
-23.750000 1.322488e-01
-23.500000 1.254064e-01
-23.250000 1.191955e-01
-23.000000 1.137916e-01
-22.750000 1.093198e-01
-22.500000 1.058334e-01
-22.250000 1.033004e-01
-22.000000 1.016022e-01
-21.750000 1.005468e-01
-21.500000 9.989371e-02
-21.250000 9.938189e-02
-21.000000 9.875549e-02
-20.750000 9.778323e-02
-20.500000 9.627092e-02
-20.250000 9.406858e-02
-20.000000 9.107433e-02
-19.750000 8.723709e-02
-19.500000 8.255988e-02
-19.250000 7.710589e-02
-19.000000 7.100997e-02
-18.750000 6.449983e-02
-18.500000 5.793227e-02
-18.250000 5.184706e-02
-18.000000 4.701540e-02
-17.750000 4.438258e-02
-17.500000 4.474054e-02
-17.250000 4.824601e-02
-17.000000 5.434536e-02
-16.750000 6.219464e-02
-16.500000 7.103002e-02
-16.250000 8.027413e-02
-16.000000 8.951205e-02
-15.750000 9.844768e-02
-15.500000 1.068727e-01
-15.250000 1.146494e-01
-15.000000 1.217027e-01
-14.750000 1.280180e-01
-14.500000 1.336421e-01
-14.250000 1.386841e-01
-14.000000 1.433163e-01
-13.750000 1.477704e-01
-13.500000 1.523292e-01
-13.250000 1.573096e-01
-13.000000 1.630379e-01
-12.750000 1.698182e-01
-12.500000 1.778985e-01
-12.250000 1.874429e-01
