-50.000000 9.135095e-03
-49.750000 9.475938e-03
-49.500000 9.768841e-03
-49.250000 1.001470e-02
-49.000000 1.021499e-02
-48.750000 1.037161e-02
-48.500000 1.048687e-02
-48.250000 1.056338e-02
-48.000000 1.060391e-02
-47.750000 1.061135e-02
-47.500000 1.058860e-02
-47.250000 1.053841e-02
-47.000000 1.046334e-02
-46.750000 1.036566e-02
-46.500000 1.024719e-02
-46.250000 1.010932e-02
-46.000000 9.952850e-03
-45.750000 9.778041e-03
-45.500000 9.584543e-03
-45.250000 9.371430e-03
-45.000000 9.137236e-03
-44.750000 8.880021e-03
-44.500000 8.597454e-03
-44.250000 8.286924e-03
-44.000000 7.945659e-03
-43.750000 7.570858e-03
-43.500000 7.159841e-03
-43.250000 6.710213e-03
-43.000000 6.220060e-03
-42.750000 5.688216e-03
-42.500000 5.114663e-03
-42.250000 4.501253e-03
-42.000000 3.853200e-03
-41.750000 3.182602e-03
-41.500000 2.517923e-03
-41.250000 1.931530e-03
-41.000000 1.601407e-03
-40.750000 1.763525e-03
-40.500000 2.373931e-03
-40.250000 3.225067e-03
-40.000000 4.201266e-03
-39.750000 5.254033e-03
-39.500000 6.360297e-03
-39.250000 7.506542e-03
-39.000000 8.683181e-03
-38.750000 9.882401e-03
-38.500000 1.109726e-02
-38.250000 1.232131e-02
-38.000000 1.354843e-02
-37.750000 1.477277e-02
-37.500000 1.598880e-02
-37.250000 1.719132e-02
-37.000000 1.837552e-02
-36.750000 1.953709e-02
-36.500000 2.067227e-02
-36.250000 2.177793e-02
-36.000000 2.285166e-02
-35.750000 2.389186e-02
-35.500000 2.489779e-02
-35.250000 2.586962e-02
-35.000000 2.680849e-02
-34.750000 2.771655e-02
-34.500000 2.859694e-02
-34.250000 2.945376e-02
-34.000000 3.029203e-02
-33.750000 3.111759e-02
-33.500000 3.193698e-02
-33.250000 3.275724e-02
-33.000000 3.358574e-02
-32.750000 3.442989e-02
-32.500000 3.529688e-02
-32.250000 3.619343e-02
-32.000000 3.712545e-02
-31.750000 3.809776e-02
-31.500000 3.911388e-02
-31.250000 4.017580e-02
-31.000000 4.128378e-02
-30.750000 4.243633e-02
-30.500000 4.363011e-02
-30.250000 4.485997e-02
-30.000000 4.611904e-02
-29.750000 4.739883e-02
-29.500000 4.868939e-02
-29.250000 4.997947e-02
-29.000000 5.125674e-02
-28.750000 5.250798e-02
-28.500000 5.371925e-02
-28.250000 5.487614e-02
-28.000000 5.596388e-02
