-50.000000 7.178593e-02
-49.750000 7.337276e-02
-49.500000 7.417769e-02
-49.250000 7.420090e-02
-49.000000 7.346364e-02
-48.750000 7.200795e-02
-48.500000 6.989553e-02
-48.250000 6.720567e-02
-48.000000 6.403220e-02
-47.750000 6.047942e-02
-47.500000 5.665703e-02
-47.250000 5.267428e-02
-47.000000 4.863348e-02
-46.750000 4.462349e-02
-46.500000 4.071438e-02
-46.250000 3.695463e-02
-46.000000 3.337332e-02
-45.750000 2.998983e-02
-45.500000 2.683397e-02
-45.250000 2.397961e-02
-45.000000 2.159190e-02
-44.750000 1.997169e-02
-44.500000 1.953306e-02
-44.250000 2.062680e-02
-44.000000 2.331111e-02
-43.750000 2.735084e-02
-43.500000 3.240751e-02
-43.250000 3.817069e-02
-43.000000 4.438504e-02
-42.750000 5.083804e-02
-42.500000 5.734545e-02
-42.250000 6.374279e-02
-42.000000 6.988197e-02
-41.750000 7.563094e-02
-41.500000 8.087496e-02
-41.250000 8.551833e-02
-41.000000 8.948611e-02
-40.750000 9.272530e-02
-40.500000 9.520529e-02
-40.250000 9.691735e-02
-40.000000 9.787307e-02
-39.750000 9.810177e-02
-39.500000 9.764681e-02
-39.250000 9.656113e-02
-39.000000 9.490215e-02
-38.750000 9.272637e-02
-38.500000 9.008440e-02
-38.250000 8.701660e-02
-38.000000 8.355030e-02
-37.750000 7.969873e-02
-37.500000 7.546216e-02
-37.250000 7.083127e-02
-37.000000 6.579260e-02
-36.750000 6.033610e-02
-36.500000 5.446471e-02
-36.250000 4.820739e-02
-36.000000 4.163915e-02
-35.750000 3.491867e-02
-35.500000 2.837148e-02
-35.250000 2.268279e-02
-35.000000 1.920775e-02
-34.750000 1.959678e-02
-34.500000 2.384378e-02
-34.250000 3.037489e-02
-34.000000 3.791296e-02
-33.750000 4.576976e-02
-33.500000 5.356591e-02
-33.250000 6.106608e-02
-33.000000 6.811184e-02
-32.750000 7.459545e-02
-32.500000 8.044916e-02
-32.250000 8.564037e-02
-32.000000 9.016818e-02
-31.750000 9.405952e-02
-31.500000 9.736387e-02
-31.250000 1.001462e-01
-31.000000 1.024781e-01
-30.750000 1.044277e-01
-30.500000 1.060497e-01
-30.250000 1.073756e-01
-30.000000 1.084077e-01
-29.750000 1.091155e-01
-29.500000 1.094370e-01
-29.250000 1.092835e-01
-29.000000 1.085481e-01
-28.750000 1.071160e-01
-28.500000 1.048758e-01
-28.250000 1.017307e-01
-28.000000 9.760941e-02
-27.750000 9.247569e-02
-27.500000 8.633826e-02
-27.250000 7.926154e-02
-27.000000 7.138066e-02
-26.750000 6.292675e-02
-26.500000 5.427506e-02
-26.250000 4.603789e-02
-26.000000 3.921392e-02
-25.750000 3.524955e-02
-25.500000 3.545348e-02
-25.250000 3.978386e-02
-25.000000 4.690616e-02
-24.750000 5.540669e-02
-24.500000 6.431892e-02
-24.250000 7.304936e-02
-24.000000 8.123519e-02
-23.750000 8.865863e-02
-23.500000 9.520377e-02
-23.250000 1.008345e-01
-23.000000 1.055811e-01
-22.750000 1.095290e-01
-22.500000 1.128065e-01
-22.250000 1.155697e-01
-22.000000 1.179834e-01
-21.750000 1.202007e-01
-21.500000 1.223412e-01
-21.250000 1.244736e-01
-21.000000 1.266041e-01
-20.750000 1.286753e-01
-20.500000 1.305727e-01
-20.250000 1.321405e-01
-20.000000 1.332013e-01
-19.750000 1.335776e-01
-19.500000 1.331125e-01
-19.250000 1.316883e-01
-19.000000 1.292430e-01
-18.750000 1.257839e-01
-18.500000 1.214008e-01
-18.250000 1.162765e-01
