-50.000000 1.068082e-02
-49.750000 1.065081e-02
-49.500000 1.051158e-02
-49.250000 1.026190e-02
-49.000000 9.904075e-03
-48.750000 9.444764e-03
-48.500000 8.896246e-03
-48.250000 8.278492e-03
-48.000000 7.622244e-03
-47.750000 6.973226e-03
-47.500000 6.396505e-03
-47.250000 5.976530e-03
-47.000000 5.802913e-03
-46.750000 5.935860e-03
-46.500000 6.372815e-03
-46.250000 7.052249e-03
-46.000000 7.887765e-03
-45.750000 8.796557e-03
-45.500000 9.709815e-03
-45.250000 1.057292e-02
-45.000000 1.134303e-02
-44.750000 1.198689e-02
-44.500000 1.247946e-02
-44.250000 1.280309e-02
-44.000000 1.294699e-02
-43.750000 1.290685e-02
-43.500000 1.268449e-02
-43.250000 1.228739e-02
-43.000000 1.172831e-02
-42.750000 1.102481e-02
-42.500000 1.019900e-02
-42.250000 9.277646e-03
-42.000000 8.292903e-03
-41.750000 7.284345e-03
-41.500000 6.303028e-03
-41.250000 5.418185e-03
-41.000000 4.723609e-03
-40.750000 4.328257e-03
-40.500000 4.305285e-03
-40.250000 4.628095e-03
-40.000000 5.185669e-03
-39.750000 5.855421e-03
-39.500000 6.542257e-03
-39.250000 7.179278e-03
-39.000000 7.718813e-03
-38.750000 8.125444e-03
-38.500000 8.372168e-03
-38.250000 8.438652e-03
-38.000000 8.310707e-03
-37.750000 7.980479e-03
-37.500000 7.447205e-03
-37.250000 6.718764e-03
-37.000000 5.815134e-03
-36.750000 4.777448e-03
-36.500000 3.695906e-03
-36.250000 2.800511e-03
-36.000000 2.605042e-03
-35.750000 3.415684e-03
-35.500000 4.828591e-03
-35.250000 6.490939e-03
-35.000000 8.248618e-03
-34.750000 1.002328e-02
-34.500000 1.176288e-02
-34.250000 1.342623e-02
-34.000000 1.497762e-02
-33.750000 1.638465e-02
-33.500000 1.761735e-02
-33.250000 1.864766e-02
-33.000000 1.944942e-02
-32.750000 1.999844e-02
-32.500000 2.027302e-02
-32.250000 2.025457e-02
-32.000000 1.992865e-02
-31.750000 1.928617e-02
-31.500000 1.832500e-02
-31.250000 1.705193e-02
-31.000000 1.548544e-02
-30.750000 1.366022e-02
-30.500000 1.163625e-02
-30.250000 9.520029e-03
-30.000000 7.519390e-03
-29.750000 6.066569e-03
-29.500000 5.840602e-03
-29.250000 7.061502e-03
-29.000000 9.161858e-03
-28.750000 1.160305e-02
-28.500000 1.409740e-02
-28.250000 1.648681e-02
-28.000000 1.866999e-02
-27.750000 2.057505e-02
-27.500000 2.214940e-02
-27.250000 2.335598e-02
-27.000000 2.417167e-02
-26.750000 2.458636e-02
-26.500000 2.460210e-02
-26.250000 2.423201e-02
-26.000000 2.349908e-02
-25.750000 2.243487e-02
-25.500000 2.107852e-02
-25.250000 1.947657e-02
-25.000000 1.768450e-02
-24.750000 1.577180e-02
-24.500000 1.383334e-02
-24.250000 1.201174e-02
-24.000000 1.053116e-02
-23.750000 9.711607e-03
-23.500000 9.862162e-03
-23.250000 1.104921e-02
-23.000000 1.305988e-02
-22.750000 1.561025e-02
-22.500000 1.847650e-02
-22.250000 2.150051e-02
-22.000000 2.456432e-02
-21.750000 2.757107e-02
-21.500000 3.043505e-02
-21.250000 3.307764e-02
-21.000000 3.542644e-02
-20.750000 3.741605e-02
-20.500000 3.898971e-02
-20.250000 4.010116e-02
-20.000000 4.071652e-02
-19.750000 4.081587e-02
-19.500000 4.039448e-02
-19.250000 3.946375e-02
-19.000000 3.805164e-02
-18.750000 3.620306e-02
-18.500000 3.398021e-02
-18.250000 3.146342e-02
-18.000000 2.875303e-02
-17.750000 2.597306e-02
-17.500000 2.327695e-02
-17.250000 2.085376e-02
-17.000000 1.892628e-02
-16.750000 1.772170e-02
-16.500000 1.739774e-02
-16.250000 1.795969e-02
-16.000000 1.925480e-02
-15.750000 2.105610e-02
-15.500000 2.314874e-02
-15.250000 2.536666e-02
-15.000000 2.759276e-02
-14.750000 2.974730e-02
-14.500000 3.177637e-02
-14.250000 3.364321e-02
-14.000000 3.532260e-02
-13.750000 3.679742e-02
-13.500000 3.805685e-02
-13.250000 3.909561e-02
-13.000000 3.991399e-02
-12.750000 4.051821e-02
-12.500000 4.092093e-02
-12.250000 4.114160e-02
-12.000000 4.120643e-02
-11.750000 4.114780e-02
-11.500000 4.100309e-02
-11.250000 4.081265e-02
-11.000000 4.061719e-02
-10.750000 4.045465e-02
-10.500000 4.035691e-02
-10.250000 4.034689e-02
-10.000000 4.043653e-02
-9.750000 4.062593e-02
-9.500000 4.090398e-02
-9.250000 4.125022e-02
-9.000000 4.163751e-02
-8.750000 4.203505e-02
-8.500000 4.241136e-02
-8.250000 4.273670e-02
-8.000000 4.298507e-02
-7.750000 4.313551e-02
-7.500000 4.317307e-02
-7.250000 4.308928e-02
-7.000000 4.288242e-02
-6.750000 4.255761e-02
-6.500000 4.212674e-02
-6.250000 4.160819e-02
-6.000000 4.102627e-02
-5.750000 4.041033e-02
-5.500000 3.979329e-02
-5.250000 3.920952e-02
-5.000000 3.869214e-02
-4.750000 3.826974e-02
-4.500000 3.796294e-02
-4.250000 3.778140e-02
-4.000000 3.772173e-02
-3.750000 3.776697e-02
-3.500000 3.788756e-02
-3.250000 3.804389e-02
-3.000000 3.818970e-02
-2.750000 3.827580e-02
-2.500000 3.825378e-02
-2.250000 3.807906e-02
-2.000000 3.771345e-02
-1.750000 3.712706e-02
-1.500000 3.629962e-02
-1.250000 3.522146e-02
-1.000000 3.389417e-02
-0.750000 3.233118e-02
-0.500000 3.055828e-02
-0.250000 2.861450e-02
0.000000 2.655328e-02
0.250000 2.444418e-02
0.500000 2.237498e-02
0.750000 2.045304e-02
1.000000 1.880289e-02
1.250000 1.755442e-02
1.500000 1.681565e-02
1.750000 1.663463e-02
2.000000 1.697388e-02
2.250000 1.772049e-02
2.500000 1.872450e-02
2.750000 1.983651e-02
3.000000 2.092810e-02
3.250000 2.189719e-02
3.500000 2.266613e-02
3.750000 2.317781e-02
4.000000 2.339209e-02
4.250000 2.328294e-02
4.500000 2.283638e-02
4.750000 2.204886e-02
5.000000 2.092604e-02
5.250000 1.948178e-02
5.500000 1.773725e-02
5.750000 1.572009e-02
6.000000 1.346385e-02
6.250000 1.100770e-02
6.500000 8.397663e-03
6.750000 5.693751e-03
7.000000 3.021616e-03
7.250000 1.400701e-03
7.500000 3.345579e-03
7.750000 6.006146e-03
8.000000 8.654217e-03
8.250000 1.118559e-02
8.500000 1.354797e-02
8.750000 1.570218e-02
9.000000 1.761613e-02
9.250000 1.926353e-02
9.500000 2.062376e-02
9.750000 2.168188e-02
10.000000 2.242875e-02
10.250000 2.286112e-02
10.500000 2.298151e-02
10.750000 2.279810e-02
11.000000 2.232439e-02
11.250000 2.157878e-02
11.500000 2.058404e-02
11.750000 1.936667e-02
12.000000 1.795624e-02
12.250000 1.638468e-02
12.500000 1.468578e-02
12.750000 1.289504e-02
13.000000 1.105034e-02
13.250000 9.194530e-03
13.500000 7.382923e-03
13.750000 5.703794e-03
14.000000 4.332478e-03
14.250000 3.616169e-03
14.500000 3.884104e-03
14.750000 4.926906e-03
15.000000 6.325118e-03
15.250000 7.846681e-03
15.500000 9.390332e-03
15.750000 1.090702e-02
16.000000 1.236740e-02
16.250000 1.374944e-02
