-50.000000 2.248835e-04
-49.750000 1.888896e-04
-49.500000 1.543309e-04
-49.250000 1.252512e-04
-49.000000 1.076003e-04
-48.750000 1.067346e-04
-48.500000 1.213804e-04
-48.250000 1.449739e-04
-48.000000 1.720525e-04
-47.750000 1.997382e-04
-47.500000 2.267983e-04
-47.250000 2.528737e-04
-47.000000 2.780687e-04
-46.750000 3.027276e-04
-46.500000 3.272931e-04
-46.250000 3.522026e-04
-46.000000 3.778000e-04
-45.750000 4.042598e-04
-45.500000 4.315230e-04
-45.250000 4.592554e-04
-45.000000 4.868354e-04
-44.750000 5.133800e-04
-44.500000 5.378110e-04
-44.250000 5.589562e-04
-44.000000 5.756808e-04
-43.750000 5.870371e-04
-43.500000 5.924245e-04
-43.250000 5.917450e-04
-43.000000 5.855420e-04
-42.750000 5.750963e-04
-42.500000 5.624395e-04
-42.250000 5.502201e-04
-42.000000 5.413455e-04
-41.750000 5.383740e-04
-41.500000 5.427843e-04
-41.250000 5.544337e-04
-41.000000 5.715055e-04
-40.750000 5.909596e-04
-40.500000 6.092137e-04
-40.250000 6.227600e-04
-40.000000 6.285881e-04
-39.750000 6.244236e-04
-39.500000 6.088414e-04
-39.250000 5.813065e-04
-39.000000 5.421811e-04
-38.750000 4.927305e-04
-38.500000 4.351712e-04
-38.250000 3.728438e-04
-38.000000 3.106651e-04
-37.750000 2.560314e-04
-37.500000 2.195183e-04
-37.250000 2.112502e-04
-37.000000 2.307732e-04
-36.750000 2.663477e-04
-36.500000 3.058052e-04
-36.250000 3.412100e-04
-36.000000 3.679659e-04
-35.750000 3.835725e-04
-35.500000 3.870279e-04
-35.250000 3.786871e-04
-35.000000 3.604281e-04
-34.750000 3.360947e-04
-34.500000 3.121271e-04
-34.250000 2.976917e-04
-34.000000 3.023548e-04
-33.750000 3.306196e-04
-33.500000 3.789960e-04
-33.250000 4.394809e-04
-33.000000 5.039209e-04
-32.750000 5.656494e-04
-32.500000 6.195875e-04
-32.250000 6.620648e-04
-32.000000 6.907133e-04
-31.750000 7.044376e-04
-31.500000 7.034066e-04
-31.250000 6.890103e-04
-31.000000 6.637327e-04
-30.750000 6.308877e-04
-30.500000 5.941590e-04
-30.250000 5.569169e-04
-30.000000 5.213794e-04
-29.750000 4.878712e-04
-29.500000 4.545559e-04
-29.250000 4.178718e-04
-29.000000 3.735150e-04
-28.750000 3.175708e-04
-28.500000 2.475771e-04
-28.250000 1.642127e-04
-28.000000 8.266931e-05
-27.750000 1.057785e-04
-27.500000 2.224151e-04
-27.250000 3.576193e-04
-27.000000 4.974273e-04
-26.750000 6.345453e-04
-26.500000 7.626733e-04
-26.250000 8.760821e-04
-26.000000 9.697870e-04
-25.750000 1.039808e-03
-25.500000 1.083401e-03
-25.250000 1.099239e-03
-25.000000 1.087503e-03
-24.750000 1.049914e-03
-24.500000 9.896810e-04
-24.250000 9.114204e-04
-24.000000 8.210511e-04
-23.750000 7.257262e-04
-23.500000 6.337944e-04
-23.250000 5.546155e-04
-23.000000 4.975830e-04
-22.750000 4.693993e-04
-22.500000 4.704858e-04
-22.250000 4.946501e-04
-22.000000 5.332457e-04
-21.750000 5.792139e-04
-21.500000 6.282283e-04
-21.250000 6.780203e-04
-21.000000 7.273103e-04
-20.750000 7.749489e-04
-20.500000 8.194133e-04
-20.250000 8.586456e-04
-20.000000 8.901526e-04
-19.750000 9.112635e-04
-19.500000 9.194623e-04
-19.250000 9.127472e-04
-19.000000 8.900173e-04
-18.750000 8.515404e-04
-18.500000 7.996114e-04
-18.250000 7.395728e-04
-18.000000 6.812992e-04
-17.750000 6.404850e-04
-17.500000 6.367119e-04
-17.250000 6.845023e-04
-17.000000 7.837278e-04
-16.750000 9.219668e-04
-16.500000 1.083596e-03
-16.250000 1.254729e-03
-16.000000 1.423968e-03
-15.750000 1.581999e-03
-15.500000 1.721315e-03
-15.250000 1.836209e-03
-15.000000 1.923001e-03
-14.750000 1.980361e-03
-14.500000 2.009706e-03
-14.250000 2.015556e-03
-14.000000 2.005793e-03
-13.750000 1.991600e-03
-13.500000 1.986806e-03
-13.250000 2.006254e-03
-13.000000 2.063189e-03
-12.750000 2.166459e-03
-12.500000 2.318964e-03
-12.250000 2.518185e-03
-12.000000 2.758115e-03
-11.750000 3.031212e-03
-11.500000 3.329492e-03
-11.250000 3.644703e-03
-11.000000 3.967918e-03
-10.750000 4.288948e-03
-10.500000 4.595886e-03
-10.250000 4.874933e-03
-10.000000 5.110607e-03
-9.750000 5.286305e-03
-9.500000 5.385152e-03
-9.250000 5.391067e-03
-9.000000 5.289923e-03
-8.750000 5.070723e-03
-8.500000 4.726713e-03
-8.250000 4.256398e-03
-8.000000 3.664542e-03
-7.750000 2.963545e-03
-7.500000 2.177130e-03
-7.250000 1.358281e-03
-7.000000 7.367970e-04
-6.750000 1.051154e-03
-6.500000 1.890367e-03
-6.250000 2.781864e-03
-6.000000 3.626767e-03
-5.750000 4.380139e-03
-5.500000 5.010317e-03
-5.250000 5.493402e-03
-5.000000 5.812696e-03
-4.750000 5.959030e-03
-4.500000 5.931101e-03
-4.250000 5.735569e-03
-4.000000 5.386836e-03
-3.750000 4.906506e-03
-3.500000 4.322611e-03
-3.250000 3.668745e-03
-3.000000 2.983503e-03
-2.750000 2.311046e-03
-2.500000 1.704834e-03
-2.250000 1.237286e-03
-2.000000 9.981747e-04
-1.750000 1.001381e-03
-1.500000 1.116051e-03
-1.250000 1.219250e-03
-1.000000 1.266255e-03
-0.750000 1.268336e-03
-0.500000 1.279211e-03
-0.250000 1.378455e-03
0.000000 1.622832e-03
0.250000 2.006625e-03
0.500000 2.484150e-03
0.750000 3.004704e-03
1.000000 3.524740e-03
1.250000 4.008813e-03
1.500000 4.428896e-03
1.750000 4.764108e-03
2.000000 5.000770e-03
2.250000 5.132515e-03
2.500000 5.160261e-03
2.750000 5.091937e-03
3.000000 4.941909e-03
3.250000 4.730019e-03
3.500000 4.480157e-03
3.750000 4.218157e-03
4.000000 3.968862e-03
