-50.000000 2.006780e-02
-49.750000 2.010586e-02
-49.500000 2.014371e-02
-49.250000 2.018135e-02
-49.000000 2.021878e-02
-48.750000 2.025599e-02
-48.500000 2.029298e-02
-48.250000 2.032976e-02
-48.000000 2.036632e-02
-47.750000 2.040266e-02
-47.500000 2.043879e-02
-47.250000 2.047469e-02
-47.000000 2.051038e-02
-46.750000 2.054585e-02
-46.500000 2.058110e-02
-46.250000 2.061612e-02
-46.000000 2.065092e-02
-45.750000 2.068550e-02
-45.500000 2.071986e-02
-45.250000 2.075400e-02
-45.000000 2.078790e-02
-44.750000 2.082159e-02
-44.500000 2.085504e-02
-44.250000 2.088828e-02
-44.000000 2.092128e-02
-43.750000 2.095406e-02
-43.500000 2.098661e-02
-43.250000 2.101892e-02
-43.000000 2.105101e-02
-42.750000 2.108287e-02
-42.500000 2.111450e-02
-42.250000 2.114590e-02
-42.000000 2.117707e-02
-41.750000 2.120800e-02
-41.500000 2.123870e-02
-41.250000 2.126917e-02
-41.000000 2.129941e-02
-40.750000 2.132940e-02
-40.500000 2.135917e-02
-40.250000 2.138870e-02
-40.000000 2.141799e-02
-39.750000 2.144705e-02
-39.500000 2.147586e-02
-39.250000 2.150444e-02
-39.000000 2.153279e-02
-38.750000 2.156089e-02
-38.500000 2.158875e-02
-38.250000 2.161638e-02
-38.000000 2.164376e-02
-37.750000 2.167091e-02
-37.500000 2.169781e-02
-37.250000 2.172447e-02
-37.000000 2.175089e-02
-36.750000 2.177706e-02
-36.500000 2.180299e-02
-36.250000 2.182868e-02
-36.000000 2.185412e-02
-35.750000 2.187932e-02
-35.500000 2.190428e-02
-35.250000 2.192899e-02
-35.000000 2.195345e-02
-34.750000 2.197767e-02
-34.500000 2.200163e-02
-34.250000 2.202536e-02
-34.000000 2.204883e-02
-33.750000 2.207206e-02
-33.500000 2.209504e-02
-33.250000 2.211776e-02
-33.000000 2.214024e-02
-32.750000 2.216247e-02
-32.500000 2.218445e-02
-32.250000 2.220618e-02
-32.000000 2.222766e-02
-31.750000 2.224889e-02
-31.500000 2.226986e-02
-31.250000 2.229058e-02
-31.000000 2.231105e-02
-30.750000 2.233127e-02
-30.500000 2.235124e-02
-30.250000 2.237095e-02
-30.000000 2.239040e-02
-29.750000 2.240961e-02
-29.500000 2.242855e-02
-29.250000 2.244725e-02
-29.000000 2.246569e-02
-28.750000 2.248387e-02
-28.500000 2.250179e-02
-28.250000 2.251947e-02
-28.000000 2.253688e-02
-27.750000 2.255404e-02
-27.500000 2.257094e-02
-27.250000 2.258758e-02
-27.000000 2.260396e-02
-26.750000 2.262009e-02
-26.500000 2.263596e-02
-26.250000 2.265157e-02
-26.000000 2.266692e-02
-25.750000 2.268201e-02
-25.500000 2.269685e-02
-25.250000 2.271142e-02
-25.000000 2.272574e-02
-24.750000 2.273979e-02
-24.500000 2.275358e-02
-24.250000 2.276712e-02
-24.000000 2.278039e-02
-23.750000 2.279340e-02
-23.500000 2.280615e-02
-23.250000 2.281864e-02
-23.000000 2.283086e-02
-22.750000 2.284283e-02
-22.500000 2.285453e-02
-22.250000 2.286597e-02
-22.000000 2.287715e-02
-21.750000 2.288807e-02
-21.500000 2.289872e-02
-21.250000 2.290911e-02
-21.000000 2.291924e-02
-20.750000 2.292910e-02
-20.500000 2.293870e-02
-20.250000 2.294804e-02
-20.000000 2.295711e-02
-19.750000 2.296592e-02
-19.500000 2.297447e-02
-19.250000 2.298275e-02
-19.000000 2.299076e-02
-18.750000 2.299852e-02
-18.500000 2.300600e-02
-18.250000 2.301323e-02
-18.000000 2.302019e-02
-17.750000 2.302688e-02
-17.500000 2.303331e-02
-17.250000 2.303947e-02
-17.000000 2.304537e-02
-16.750000 2.305100e-02
-16.500000 2.305637e-02
-16.250000 2.306148e-02
-16.000000 2.306631e-02
-15.750000 2.307088e-02
-15.500000 2.307519e-02
-15.250000 2.307923e-02
-15.000000 2.308301e-02
-14.750000 2.308652e-02
-14.500000 2.308976e-02
-14.250000 2.309274e-02
-14.000000 2.309545e-02
-13.750000 2.309790e-02
-13.500000 2.310008e-02
-13.250000 2.310199e-02
-13.000000 2.310364e-02
-12.750000 2.310503e-02
-12.500000 2.310615e-02
-12.250000 2.310700e-02
-12.000000 2.310758e-02
-11.750000 2.310790e-02
-11.500000 2.310796e-02
-11.250000 2.310775e-02
-11.000000 2.310727e-02
-10.750000 2.310653e-02
-10.500000 2.310552e-02
-10.250000 2.310425e-02
-10.000000 2.310271e-02
-9.750000 2.310091e-02
-9.500000 2.309884e-02
-9.250000 2.309650e-02
-9.000000 2.309391e-02
-8.750000 2.309104e-02
-8.500000 2.308791e-02
-8.250000 2.308452e-02
-8.000000 2.308086e-02
-7.750000 2.307693e-02
-7.500000 2.307275e-02
-7.250000 2.306829e-02
-7.000000 2.306358e-02
-6.750000 2.305859e-02
-6.500000 2.305335e-02
-6.250000 2.304784e-02
-6.000000 2.304207e-02
-5.750000 2.303603e-02
-5.500000 2.302973e-02
-5.250000 2.302317e-02
-5.000000 2.301634e-02
-4.750000 2.300925e-02
-4.500000 2.300190e-02
-4.250000 2.299428e-02
-4.000000 2.298640e-02
-3.750000 2.297826e-02
-3.500000 2.296986e-02
-3.250000 2.296120e-02
-3.000000 2.295227e-02
-2.750000 2.294308e-02
-2.500000 2.293363e-02
-2.250000 2.292392e-02
-2.000000 2.291395e-02
-1.750000 2.290372e-02
-1.500000 2.289323e-02
-1.250000 2.288248e-02
-1.000000 2.287147e-02
-0.750000 2.286020e-02
-0.500000 2.284867e-02
-0.250000 2.283688e-02
0.000000 2.282483e-02
0.250000 2.281252e-02
0.500000 2.279995e-02
0.750000 2.278713e-02
1.000000 2.277405e-02
1.250000 2.276071e-02
1.500000 2.274711e-02
1.750000 2.273326e-02
2.000000 2.271915e-02
2.250000 2.270478e-02
2.500000 2.269016e-02
2.750000 2.267528e-02
3.000000 2.266015e-02
3.250000 2.264476e-02
3.500000 2.262912e-02
3.750000 2.261322e-02
4.000000 2.259707e-02
4.250000 2.258066e-02
4.500000 2.256400e-02
4.750000 2.254709e-02
5.000000 2.252993e-02
5.250000 2.251251e-02
5.500000 2.249484e-02
5.750000 2.247692e-02
6.000000 2.245875e-02
6.250000 2.244033e-02
6.500000 2.242166e-02
6.750000 2.240274e-02
7.000000 2.238356e-02
7.250000 2.236414e-02
7.500000 2.234447e-02
7.750000 2.232456e-02
8.000000 2.230439e-02
8.250000 2.228398e-02
8.500000 2.226332e-02
8.750000 2.224241e-02
9.000000 2.222126e-02
9.250000 2.219986e-02
9.500000 2.217822e-02
9.750000 2.215633e-02
10.000000 2.213419e-02
10.250000 2.211182e-02
10.500000 2.208920e-02
10.750000 2.206633e-02
11.000000 2.204323e-02
11.250000 2.201988e-02
11.500000 2.199629e-02
11.750000 2.197246e-02
12.000000 2.194839e-02
12.250000 2.192408e-02
12.500000 2.189953e-02
12.750000 2.187474e-02
13.000000 2.184971e-02
13.250000 2.182445e-02
13.500000 2.179894e-02
13.750000 2.177320e-02
14.000000 2.174723e-02
14.250000 2.172101e-02
14.500000 2.169457e-02
14.750000 2.166788e-02
15.000000 2.164097e-02
15.250000 2.161382e-02
15.500000 2.158643e-02
15.750000 2.155882e-02
16.000000 2.153097e-02
16.250000 2.150289e-02
16.500000 2.147458e-02
16.750000 2.144604e-02
17.000000 2.141727e-02
17.250000 2.138827e-02
17.500000 2.135904e-02
17.750000 2.132959e-02
18.000000 2.129990e-02
18.250000 2.126999e-02
18.500000 2.123986e-02
18.750000 2.120950e-02
19.000000 2.117891e-02
19.250000 2.114810e-02
19.500000 2.111707e-02
19.750000 2.108581e-02
20.000000 2.105433e-02
20.250000 2.102263e-02
20.500000 2.099071e-02
20.750000 2.095857e-02
21.000000 2.092621e-02
21.250000 2.089363e-02
21.500000 2.086083e-02
21.750000 2.082782e-02
22.000000 2.079458e-02
22.250000 2.076113e-02
22.500000 2.072747e-02
22.750000 2.069359e-02
23.000000 2.065950e-02
23.250000 2.062519e-02
23.500000 2.059067e-02
23.750000 2.055594e-02
24.000000 2.052099e-02
24.250000 2.048584e-02
24.500000 2.045047e-02
24.750000 2.041490e-02
25.000000 2.037912e-02
25.250000 2.034312e-02
25.500000 2.030693e-02
25.750000 2.027052e-02
26.000000 2.023391e-02
26.250000 2.019710e-02
26.500000 2.016008e-02
26.750000 2.012286e-02
27.000000 2.008543e-02
27.250000 2.004781e-02
27.500000 2.000998e-02
27.750000 1.997195e-02
28.000000 1.993372e-02
28.250000 1.989530e-02
28.500000 1.985667e-02
28.750000 1.981785e-02
29.000000 1.977883e-02
29.250000 1.973962e-02
29.500000 1.970021e-02
29.750000 1.966061e-02
30.000000 1.962081e-02
30.250000 1.958082e-02
30.500000 1.954064e-02
30.750000 1.950027e-02
31.000000 1.945971e-02
31.250000 1.941896e-02
31.500000 1.937802e-02
31.750000 1.933690e-02
32.000000 1.929558e-02
32.250000 1.925409e-02
32.500000 1.921240e-02
32.750000 1.917053e-02
33.000000 1.912848e-02
33.250000 1.908625e-02
33.500000 1.904383e-02
33.750000 1.900124e-02
34.000000 1.895846e-02
34.250000 1.891551e-02
34.500000 1.887237e-02
34.750000 1.882906e-02
35.000000 1.878558e-02
35.250000 1.874191e-02
35.500000 1.869808e-02
35.750000 1.865406e-02
36.000000 1.860988e-02
36.250000 1.856552e-02
36.500000 1.852100e-02
36.750000 1.847630e-02
37.000000 1.843143e-02
37.250000 1.838640e-02
37.500000 1.834119e-02
37.750000 1.829582e-02
38.000000 1.825029e-02
38.250000 1.820459e-02
38.500000 1.815873e-02
38.750000 1.811270e-02
39.000000 1.806651e-02
39.250000 1.802016e-02
39.500000 1.797365e-02
39.750000 1.792698e-02
40.000000 1.788015e-02
40.250000 1.783317e-02
40.500000 1.778603e-02
40.750000 1.773873e-02
41.000000 1.769128e-02
41.250000 1.764368e-02
41.500000 1.759592e-02
41.750000 1.754801e-02
42.000000 1.749995e-02
42.250000 1.745174e-02
42.500000 1.740339e-02
42.750000 1.735488e-02
43.000000 1.730623e-02
43.250000 1.725743e-02
43.500000 1.720849e-02
43.750000 1.715941e-02
44.000000 1.711018e-02
44.250000 1.706081e-02
44.500000 1.701129e-02
44.750000 1.696164e-02
45.000000 1.691185e-02
45.250000 1.686193e-02
45.500000 1.681186e-02
45.750000 1.676166e-02
46.000000 1.671133e-02
46.250000 1.666086e-02
46.500000 1.661026e-02
46.750000 1.655952e-02
47.000000 1.650866e-02
47.250000 1.645767e-02
47.500000 1.640655e-02
47.750000 1.635530e-02
48.000000 1.630392e-02
48.250000 1.625242e-02
48.500000 1.620079e-02
48.750000 1.614904e-02
49.000000 1.609717e-02
49.250000 1.604518e-02
49.500000 1.599306e-02
49.750000 1.594083e-02
50.000000 1.588848e-02
