-50.000000 2.386751e-02
-49.750000 2.392454e-02
-49.500000 2.397628e-02
-49.250000 2.402271e-02
-49.000000 2.406382e-02
-48.750000 2.409960e-02
-48.500000 2.413005e-02
-48.250000 2.415518e-02
-48.000000 2.417497e-02
-47.750000 2.418945e-02
-47.500000 2.419863e-02
-47.250000 2.420252e-02
-47.000000 2.420115e-02
-46.750000 2.419454e-02
-46.500000 2.418272e-02
-46.250000 2.416573e-02
-46.000000 2.414359e-02
-45.750000 2.411637e-02
-45.500000 2.408409e-02
-45.250000 2.404681e-02
-45.000000 2.400459e-02
-44.750000 2.395748e-02
-44.500000 2.390555e-02
-44.250000 2.384886e-02
-44.000000 2.378748e-02
-43.750000 2.372149e-02
-43.500000 2.365097e-02
-43.250000 2.357600e-02
-43.000000 2.349667e-02
-42.750000 2.341306e-02
-42.500000 2.332528e-02
-42.250000 2.323343e-02
-42.000000 2.313760e-02
-41.750000 2.303791e-02
-41.500000 2.293447e-02
-41.250000 2.282739e-02
-41.000000 2.271679e-02
-40.750000 2.260280e-02
-40.500000 2.248556e-02
-40.250000 2.236518e-02
-40.000000 2.224180e-02
-39.750000 2.211558e-02
-39.500000 2.198665e-02
-39.250000 2.185516e-02
-39.000000 2.172127e-02
-38.750000 2.158513e-02
-38.500000 2.144690e-02
-38.250000 2.130675e-02
-38.000000 2.116485e-02
-37.750000 2.102137e-02
-37.500000 2.087648e-02
-37.250000 2.073037e-02
-37.000000 2.058322e-02
-36.750000 2.043522e-02
-36.500000 2.028655e-02
-36.250000 2.013741e-02
-36.000000 1.998800e-02
-35.750000 1.983852e-02
-35.500000 1.968916e-02
-35.250000 1.954013e-02
-35.000000 1.939164e-02
-34.750000 1.924390e-02
-34.500000 1.909711e-02
-34.250000 1.895149e-02
-34.000000 1.880724e-02
-33.750000 1.866458e-02
-33.500000 1.852372e-02
-33.250000 1.838488e-02
-33.000000 1.824825e-02
-32.750000 1.811406e-02
-32.500000 1.798251e-02
-32.250000 1.785379e-02
-32.000000 1.772812e-02
-31.750000 1.760569e-02
-31.500000 1.748669e-02
-31.250000 1.737131e-02
-31.000000 1.725972e-02
-30.750000 1.715211e-02
-30.500000 1.704863e-02
-30.250000 1.694945e-02
-30.000000 1.685472e-02
-29.750000 1.676457e-02
-29.500000 1.667914e-02
-29.250000 1.659853e-02
-29.000000 1.652286e-02
-28.750000 1.645221e-02
-28.500000 1.638667e-02
-28.250000 1.632631e-02
-28.000000 1.627117e-02
-27.750000 1.622130e-02
-27.500000 1.617671e-02
-27.250000 1.613742e-02
-27.000000 1.610341e-02
-26.750000 1.607467e-02
-26.500000 1.605116e-02
-26.250000 1.603283e-02
-26.000000 1.601961e-02
-25.750000 1.601143e-02
-25.500000 1.600817e-02
-25.250000 1.600975e-02
-25.000000 1.601604e-02
-24.750000 1.602690e-02
-24.500000 1.604219e-02
-24.250000 1.606176e-02
-24.000000 1.608545e-02
-23.750000 1.611306e-02
-23.500000 1.614444e-02
