-50.000000 1.595564e-02
-49.750000 1.597394e-02
-49.500000 1.599215e-02
-49.250000 1.601025e-02
-49.000000 1.602827e-02
-48.750000 1.604618e-02
-48.500000 1.606400e-02
-48.250000 1.608172e-02
-48.000000 1.609935e-02
-47.750000 1.611687e-02
-47.500000 1.613430e-02
-47.250000 1.615163e-02
-47.000000 1.616887e-02
-46.750000 1.618600e-02
-46.500000 1.620304e-02
-46.250000 1.621998e-02
-46.000000 1.623682e-02
-45.750000 1.625356e-02
-45.500000 1.627020e-02
-45.250000 1.628675e-02
-45.000000 1.630319e-02
-44.750000 1.631954e-02
-44.500000 1.633578e-02
-44.250000 1.635193e-02
-44.000000 1.636798e-02
-43.750000 1.638392e-02
-43.500000 1.639977e-02
-43.250000 1.641552e-02
-43.000000 1.643116e-02
-42.750000 1.644671e-02
-42.500000 1.646215e-02
-42.250000 1.647750e-02
-42.000000 1.649274e-02
-41.750000 1.650788e-02
-41.500000 1.652293e-02
-41.250000 1.653787e-02
-41.000000 1.655270e-02
-40.750000 1.656744e-02
-40.500000 1.658208e-02
-40.250000 1.659661e-02
-40.000000 1.661104e-02
-39.750000 1.662537e-02
-39.500000 1.663960e-02
-39.250000 1.665372e-02
-39.000000 1.666775e-02
-38.750000 1.668167e-02
-38.500000 1.669548e-02
-38.250000 1.670920e-02
-38.000000 1.672281e-02
-37.750000 1.673632e-02
-37.500000 1.674972e-02
-37.250000 1.676302e-02
-37.000000 1.677622e-02
-36.750000 1.678932e-02
-36.500000 1.680231e-02
-36.250000 1.681519e-02
-36.000000 1.682798e-02
-35.750000 1.684066e-02
-35.500000 1.685323e-02
-35.250000 1.686570e-02
-35.000000 1.687807e-02
-34.750000 1.689033e-02
-34.500000 1.690249e-02
-34.250000 1.691454e-02
-34.000000 1.692649e-02
-33.750000 1.693833e-02
-33.500000 1.695007e-02
-33.250000 1.696170e-02
-33.000000 1.697323e-02
-32.750000 1.698465e-02
-32.500000 1.699597e-02
-32.250000 1.700718e-02
-32.000000 1.701828e-02
-31.750000 1.702928e-02
-31.500000 1.704018e-02
-31.250000 1.705097e-02
-31.000000 1.706165e-02
-30.750000 1.707222e-02
-30.500000 1.708269e-02
-30.250000 1.709306e-02
-30.000000 1.710331e-02
-29.750000 1.711346e-02
-29.500000 1.712351e-02
-29.250000 1.713345e-02
-29.000000 1.714328e-02
-28.750000 1.715300e-02
-28.500000 1.716262e-02
-28.250000 1.717213e-02
-28.000000 1.718153e-02
-27.750000 1.719082e-02
-27.500000 1.720001e-02
-27.250000 1.720909e-02
-27.000000 1.721807e-02
-26.750000 1.722693e-02
-26.500000 1.723569e-02
-26.250000 1.724434e-02
-26.000000 1.725288e-02
-25.750000 1.726132e-02
-25.500000 1.726965e-02
-25.250000 1.727787e-02
-25.000000 1.728598e-02
-24.750000 1.729398e-02
-24.500000 1.730188e-02
-24.250000 1.730966e-02
-24.000000 1.731734e-02
-23.750000 1.732491e-02
-23.500000 1.733237e-02
-23.250000 1.733973e-02
-23.000000 1.734697e-02
-22.750000 1.735411e-02
-22.500000 1.736114e-02
-22.250000 1.736806e-02
-22.000000 1.737487e-02
-21.750000 1.738157e-02
-21.500000 1.738816e-02
-21.250000 1.739464e-02
-21.000000 1.740102e-02
-20.750000 1.740728e-02
-20.500000 1.741344e-02
-20.250000 1.741949e-02
-20.000000 1.742542e-02
-19.750000 1.743125e-02
