-50.000000 1.177787e-03
-49.750000 7.048206e-04
-49.500000 2.294178e-04
-49.250000 3.718829e-04
-49.000000 8.566861e-04
-48.750000 1.310967e-03
-48.500000 1.701234e-03
-48.250000 2.006307e-03
-48.000000 2.210988e-03
-47.750000 2.306449e-03
-47.500000 2.291171e-03
-47.250000 2.172108e-03
-47.000000 1.966470e-03
-46.750000 1.705267e-03
-46.500000 1.440576e-03
-46.250000 1.254190e-03
-46.000000 1.235895e-03
-45.750000 1.398776e-03
-45.500000 1.662410e-03
-45.250000 1.938232e-03
-45.000000 2.165989e-03
-44.750000 2.307956e-03
-44.500000 2.341214e-03
-44.250000 2.253915e-03
-44.000000 2.043636e-03
-43.750000 1.716452e-03
-43.500000 1.286127e-03
-43.250000 7.733468e-04
-43.000000 2.089956e-04
-42.750000 4.044530e-04
-42.500000 9.974533e-04
-42.250000 1.557345e-03
-42.000000 2.052167e-03
-41.750000 2.454855e-03
-41.500000 2.743544e-03
-41.250000 2.902842e-03
-41.000000 2.924896e-03
-40.750000 2.810199e-03
-40.500000 2.568209e-03
-40.250000 2.218183e-03
-40.000000 1.791519e-03
-39.750000 1.340269e-03
-39.500000 9.672291e-04
-39.250000 8.653439e-04
-39.000000 1.095351e-03
-38.750000 1.451001e-03
-38.500000 1.783603e-03
-38.250000 2.027476e-03
-38.000000 2.149876e-03
-37.750000 2.134447e-03
-37.500000 1.976640e-03
-37.250000 1.682305e-03
-37.000000 1.267547e-03
-36.750000 7.626301e-04
-36.500000 2.861133e-04
-36.250000 5.800121e-04
-36.000000 1.190116e-03
-35.750000 1.791588e-03
-35.500000 2.331976e-03
-35.250000 2.777052e-03
-35.000000 3.100782e-03
-34.750000 3.285656e-03
-34.500000 3.324132e-03
-34.250000 3.220428e-03
-34.000000 2.992980e-03
-33.750000 2.678635e-03
-33.500000 2.340181e-03
-33.250000 2.074768e-03
-33.000000 1.997642e-03
-32.750000 2.162103e-03
-32.500000 2.503800e-03
-32.250000 2.910147e-03
-32.000000 3.288459e-03
-31.750000 3.575571e-03
-31.500000 3.730433e-03
-31.250000 3.728502e-03
-31.000000 3.558930e-03
-30.750000 3.223105e-03
-30.500000 2.733708e-03
-30.250000 2.114254e-03
-30.000000 1.401317e-03
-29.750000 6.738899e-04
-29.500000 5.053818e-04
-29.250000 1.197178e-03
-29.000000 1.948184e-03
-28.750000 2.633746e-03
-28.500000 3.213545e-03
-28.250000 3.663860e-03
-28.000000 3.972879e-03
-27.750000 4.140751e-03
-27.500000 4.180027e-03
-27.250000 4.115572e-03
-27.000000 3.983244e-03
-26.750000 3.826205e-03
-26.500000 3.687321e-03
-26.250000 3.597471e-03
-26.000000 3.563873e-03
-25.750000 3.566296e-03
-25.500000 3.564656e-03
-25.250000 3.512397e-03
-25.000000 3.367863e-03
-24.750000 3.100805e-03
-24.500000 2.695251e-03
-24.250000 2.151101e-03
-24.000000 1.488961e-03
-23.750000 7.901725e-04
-23.500000 6.229274e-04
-23.250000 1.365362e-03
-23.000000 2.263818e-03
-22.750000 3.147972e-03
-22.500000 3.955493e-03
-22.250000 4.640570e-03
-22.000000 5.166322e-03
-21.750000 5.504905e-03
-21.500000 5.638601e-03
-21.250000 5.560743e-03
-21.000000 5.276136e-03
-20.750000 4.800890e-03
-20.500000 4.161636e-03
-20.250000 3.394163e-03
-20.000000 2.541592e-03
-19.750000 1.652353e-03
-19.500000 7.797041e-04
-19.250000 1.398538e-04
-19.000000 7.666402e-04
-18.750000 1.319597e-03
-18.500000 1.693166e-03
-18.250000 1.861873e-03
-18.000000 1.813614e-03
-17.750000 1.550070e-03
-17.500000 1.093028e-03
-17.250000 5.468363e-04
-17.000000 6.818682e-04
-16.750000 1.548176e-03
-16.500000 2.568811e-03
-16.250000 3.640969e-03
-16.000000 4.709828e-03
-15.750000 5.729900e-03
-15.500000 6.662524e-03
-15.250000 7.476928e-03
-15.000000 8.151643e-03
-14.750000 8.675595e-03
-14.500000 9.048662e-03
