-50.000000 5.429764e-03
-49.750000 5.614261e-03
-49.500000 5.794899e-03
-49.250000 5.971355e-03
-49.000000 6.143313e-03
-48.750000 6.310465e-03
-48.500000 6.472507e-03
-48.250000 6.629148e-03
-48.000000 6.780101e-03
-47.750000 6.925090e-03
-47.500000 7.063848e-03
-47.250000 7.196118e-03
-47.000000 7.321654e-03
-46.750000 7.440219e-03
-46.500000 7.551590e-03
-46.250000 7.655555e-03
-46.000000 7.751915e-03
-45.750000 7.840485e-03
-45.500000 7.921095e-03
-45.250000 7.993586e-03
-45.000000 8.057819e-03
-44.750000 8.113668e-03
-44.500000 8.161025e-03
-44.250000 8.199798e-03
-44.000000 8.229917e-03
-43.750000 8.251325e-03
-43.500000 8.263990e-03
-43.250000 8.267898e-03
-43.000000 8.263055e-03
-42.750000 8.249493e-03
-42.500000 8.227263e-03
-42.250000 8.196443e-03
-42.000000 8.157135e-03
-41.750000 8.109468e-03
-41.500000 8.053598e-03
-41.250000 7.989710e-03
-41.000000 7.918020e-03
-40.750000 7.838777e-03
-40.500000 7.752263e-03
-40.250000 7.658797e-03
-40.000000 7.558737e-03
-39.750000 7.452480e-03
-39.500000 7.340469e-03
-39.250000 7.223193e-03
-39.000000 7.101191e-03
-38.750000 6.975057e-03
-38.500000 6.845441e-03
-38.250000 6.713056e-03
-38.000000 6.578680e-03
-37.750000 6.443160e-03
-37.500000 6.307417e-03
-37.250000 6.172449e-03
-37.000000 6.039329e-03
-36.750000 5.909210e-03
-36.500000 5.783320e-03
-36.250000 5.662955e-03
-36.000000 5.549470e-03
-35.750000 5.444267e-03
-35.500000 5.348764e-03
-35.250000 5.264377e-03
-35.000000 5.192477e-03
-34.750000 5.134354e-03
-34.500000 5.091170e-03
-34.250000 5.063913e-03
-34.000000 5.053360e-03
-33.750000 5.060035e-03
-33.500000 5.084191e-03
-33.250000 5.125799e-03
-33.000000 5.184551e-03
-32.750000 5.259881e-03
-32.500000 5.350998e-03
-32.250000 5.456919e-03
-32.000000 5.576516e-03
-31.750000 5.708557e-03
-31.500000 5.851745e-03
-31.250000 6.004750e-03
-31.000000 6.166244e-03
-30.750000 6.334915e-03
-30.500000 6.509489e-03
-30.250000 6.688740e-03
-30.000000 6.871496e-03
-29.750000 7.056645e-03
-29.500000 7.243134e-03
-29.250000 7.429972e-03
-29.000000 7.616224e-03
-28.750000 7.801016e-03
-28.500000 7.983522e-03
-28.250000 8.162972e-03
-28.000000 8.338642e-03
-27.750000 8.509852e-03
-27.500000 8.675968e-03
-27.250000 8.836394e-03
-27.000000 8.990572e-03
-26.750000 9.137980e-03
-26.500000 9.278134e-03
-26.250000 9.410577e-03
-26.000000 9.534887e-03
-25.750000 9.650672e-03
-25.500000 9.757569e-03
-25.250000 9.855241e-03
-25.000000 9.943383e-03
-24.750000 1.002171e-02
-24.500000 1.008997e-02
-24.250000 1.014794e-02
-24.000000 1.019540e-02
-23.750000 1.023219e-02
-23.500000 1.025814e-02
-23.250000 1.027313e-02
-23.000000 1.027705e-02
-22.750000 1.026981e-02
-22.500000 1.025135e-02
-22.250000 1.022165e-02
-22.000000 1.018068e-02
-21.750000 1.012845e-02
-21.500000 1.006500e-02
-21.250000 9.990381e-03
-21.000000 9.904663e-03
-20.750000 9.807949e-03
-20.500000 9.700358e-03
-20.250000 9.582032e-03
-20.000000 9.453134e-03
-19.750000 9.313851e-03
-19.500000 9.164388e-03
-19.250000 9.004976e-03
-19.000000 8.835863e-03
-18.750000 8.657323e-03
-18.500000 8.469651e-03
-18.250000 8.273164e-03
-18.000000 8.068202e-03
-17.750000 7.855130e-03
-17.500000 7.634337e-03
-17.250000 7.406241e-03
-17.000000 7.171285e-03
-16.750000 6.929944e-03
-16.500000 6.682728e-03
-16.250000 6.430184e-03
-16.000000 6.172901e-03
-15.750000 5.911521e-03
-15.500000 5.646741e-03
-15.250000 5.379334e-03
-15.000000 5.110155e-03
-14.750000 4.840167e-03
-14.500000 4.570468e-03
-14.250000 4.302323e-03
-14.000000 4.037213e-03
-13.750000 3.776896e-03
-13.500000 3.523482e-03
-13.250000 3.279532e-03
-13.000000 3.048169e-03
-12.750000 2.833192e-03
-12.500000 2.639154e-03
-12.250000 2.471340e-03
-12.000000 2.335530e-03
-11.750000 2.237426e-03
-11.500000 2.181722e-03
-11.250000 2.171028e-03
-11.000000 2.205103e-03
-10.750000 2.280850e-03
-10.500000 2.393061e-03
-10.250000 2.535528e-03
-10.000000 2.702013e-03
-9.750000 2.886852e-03
-9.500000 3.085205e-03
-9.250000 3.293075e-03
-9.000000 3.507216e-03
-8.750000 3.725004e-03
-8.500000 3.944316e-03
-8.250000 4.163420e-03
-8.000000 4.380892e-03
-7.750000 4.595547e-03
