-50.000000 6.780181e-03
-49.750000 6.792854e-03
-49.500000 6.804962e-03
-49.250000 6.816497e-03
-49.000000 6.827455e-03
-48.750000 6.837830e-03
-48.500000 6.847615e-03
-48.250000 6.856807e-03
-48.000000 6.865398e-03
-47.750000 6.873384e-03
-47.500000 6.880760e-03
-47.250000 6.887519e-03
-47.000000 6.893658e-03
-46.750000 6.899171e-03
-46.500000 6.904053e-03
-46.250000 6.908300e-03
-46.000000 6.911905e-03
-45.750000 6.914866e-03
-45.500000 6.917176e-03
-45.250000 6.918832e-03
-45.000000 6.919829e-03
-44.750000 6.920163e-03
-44.500000 6.919830e-03
-44.250000 6.918825e-03
-44.000000 6.917144e-03
-43.750000 6.914783e-03
-43.500000 6.911740e-03
-43.250000 6.908009e-03
-43.000000 6.903587e-03
-42.750000 6.898471e-03
-42.500000 6.892657e-03
-42.250000 6.886142e-03
-42.000000 6.878922e-03
-41.750000 6.870995e-03
-41.500000 6.862358e-03
-41.250000 6.853007e-03
-41.000000 6.842941e-03
-40.750000 6.832155e-03
-40.500000 6.820649e-03
-40.250000 6.808418e-03
-40.000000 6.795462e-03
-39.750000 6.781777e-03
-39.500000 6.767362e-03
-39.250000 6.752215e-03
-39.000000 6.736334e-03
-38.750000 6.719717e-03
-38.500000 6.702363e-03
-38.250000 6.684270e-03
-38.000000 6.665437e-03
-37.750000 6.645863e-03
-37.500000 6.625546e-03
-37.250000 6.604486e-03
-37.000000 6.582683e-03
-36.750000 6.560134e-03
-36.500000 6.536841e-03
-36.250000 6.512802e-03
-36.000000 6.488016e-03
-35.750000 6.462485e-03
-35.500000 6.436208e-03
-35.250000 6.409185e-03
-35.000000 6.381417e-03
-34.750000 6.352904e-03
-34.500000 6.323646e-03
-34.250000 6.293644e-03
-34.000000 6.262899e-03
-33.750000 6.231412e-03
-33.500000 6.199185e-03
-33.250000 6.166218e-03
-33.000000 6.132513e-03
-32.750000 6.098072e-03
-32.500000 6.062896e-03
-32.250000 6.026988e-03
-32.000000 5.990349e-03
-31.750000 5.952981e-03
-31.500000 5.914888e-03
-31.250000 5.876070e-03
-31.000000 5.836533e-03
-30.750000 5.796277e-03
-30.500000 5.755306e-03
-30.250000 5.713624e-03
-30.000000 5.671233e-03
-29.750000 5.628138e-03
-29.500000 5.584341e-03
-29.250000 5.539848e-03
-29.000000 5.494661e-03
-28.750000 5.448786e-03
-28.500000 5.402226e-03
-28.250000 5.354986e-03
-28.000000 5.307071e-03
-27.750000 5.258487e-03
-27.500000 5.209237e-03
-27.250000 5.159328e-03
-27.000000 5.108766e-03
-26.750000 5.057556e-03
-26.500000 5.005704e-03
-26.250000 4.953216e-03
-26.000000 4.900099e-03
-25.750000 4.846360e-03
-25.500000 4.792006e-03
-25.250000 4.737044e-03
-25.000000 4.681482e-03
-24.750000 4.625327e-03
-24.500000 4.568587e-03
-24.250000 4.511271e-03
-24.000000 4.453388e-03
-23.750000 4.394947e-03
-23.500000 4.335956e-03
-23.250000 4.276427e-03
-23.000000 4.216368e-03
-22.750000 4.155791e-03
-22.500000 4.094706e-03
-22.250000 4.033125e-03
-22.000000 3.971060e-03
-21.750000 3.908524e-03
-21.500000 3.845529e-03
-21.250000 3.782089e-03
-21.000000 3.718218e-03
-20.750000 3.653932e-03
-20.500000 3.589246e-03
-20.250000 3.524176e-03
-20.000000 3.458741e-03
-19.750000 3.392959e-03
-19.500000 3.326849e-03
-19.250000 3.260432e-03
-19.000000 3.193730e-03
