-50.000000 1.161962e-03
-49.750000 1.313395e-03
-49.500000 1.464750e-03
-49.250000 1.615280e-03
-49.000000 1.764358e-03
-48.750000 1.911433e-03
-48.500000 2.056004e-03
-48.250000 2.197608e-03
-48.000000 2.335807e-03
-47.750000 2.470187e-03
-47.500000 2.600355e-03
-47.250000 2.725934e-03
-47.000000 2.846565e-03
-46.750000 2.961907e-03
-46.500000 3.071636e-03
-46.250000 3.175444e-03
-46.000000 3.273045e-03
-45.750000 3.364168e-03
-45.500000 3.448565e-03
-45.250000 3.526007e-03
-45.000000 3.596287e-03
-44.750000 3.659221e-03
-44.500000 3.714646e-03
-44.250000 3.762428e-03
-44.000000 3.802453e-03
-43.750000 3.834638e-03
-43.500000 3.858925e-03
-43.250000 3.875285e-03
-43.000000 3.883721e-03
-42.750000 3.884262e-03
-42.500000 3.876976e-03
-42.250000 3.861960e-03
-42.000000 3.839348e-03
-41.750000 3.809312e-03
-41.500000 3.772064e-03
-41.250000 3.727857e-03
-41.000000 3.676988e-03
-40.750000 3.619804e-03
-40.500000 3.556701e-03
-40.250000 3.488132e-03
-40.000000 3.414612e-03
-39.750000 3.336719e-03
-39.500000 3.255106e-03
-39.250000 3.170503e-03
-39.000000 3.083730e-03
-38.750000 2.995698e-03
-38.500000 2.907423e-03
-38.250000 2.820027e-03
-38.000000 2.734743e-03
-37.750000 2.652913e-03
-37.500000 2.575980e-03
-37.250000 2.505463e-03
-37.000000 2.442924e-03
-36.750000 2.389918e-03
-36.500000 2.347918e-03
-36.250000 2.318232e-03
-36.000000 2.301915e-03
-35.750000 2.299688e-03
-35.500000 2.311872e-03
-35.250000 2.338371e-03
-35.000000 2.378680e-03
-34.750000 2.431935e-03
-34.500000 2.496993e-03
-34.250000 2.572511e-03
-34.000000 2.657037e-03
-33.750000 2.749075e-03
-33.500000 2.847144e-03
-33.250000 2.949816e-03
-33.000000 3.055742e-03
-32.750000 3.163662e-03
-32.500000 3.272413e-03
-32.250000 3.380928e-03
-32.000000 3.488229e-03
-31.750000 3.593429e-03
-31.500000 3.695719e-03
-31.250000 3.794367e-03
-31.000000 3.888709e-03
-30.750000 3.978149e-03
-30.500000 4.062150e-03
-30.250000 4.140234e-03
-30.000000 4.211978e-03
-29.750000 4.277013e-03
-29.500000 4.335021e-03
-29.250000 4.385736e-03
-29.000000 4.428940e-03
-28.750000 4.464469e-03
-28.500000 4.492208e-03
-28.250000 4.512093e-03
-28.000000 4.524115e-03
-27.750000 4.528317e-03
-27.500000 4.524801e-03
-27.250000 4.513725e-03
-27.000000 4.495310e-03
-26.750000 4.469841e-03
-26.500000 4.437672e-03
-26.250000 4.399228e-03
-26.000000 4.355012e-03
-25.750000 4.305607e-03
-25.500000 4.251681e-03
-25.250000 4.193996e-03
-25.000000 4.133408e-03
-24.750000 4.070872e-03
-24.500000 4.007444e-03
-24.250000 3.944284e-03
-24.000000 3.882648e-03
-23.750000 3.823883e-03
-23.500000 3.769412e-03
-23.250000 3.720712e-03
-23.000000 3.679282e-03
-22.750000 3.646606e-03
-22.500000 3.624105e-03
-22.250000 3.613078e-03
-22.000000 3.614654e-03
-21.750000 3.629735e-03
-21.500000 3.658952e-03
-21.250000 3.702641e-03
-21.000000 3.760828e-03
-20.750000 3.833239e-03
-20.500000 3.919327e-03
-20.250000 4.018308e-03
-20.000000 4.129208e-03
-19.750000 4.250909e-03
-19.500000 4.382199e-03
-19.250000 4.521805e-03
-19.000000 4.668434e-03
-18.750000 4.820797e-03
-18.500000 4.977626e-03
-18.250000 5.137693e-03
-18.000000 5.299812e-03
-17.750000 5.462851e-03
-17.500000 5.625733e-03
-17.250000 5.787434e-03
-17.000000 5.946986e-03
-16.750000 6.103474e-03
-16.500000 6.256034e-03
-16.250000 6.403852e-03
-16.000000 6.546164e-03
-15.750000 6.682252e-03
-15.500000 6.811440e-03
-15.250000 6.933099e-03
-15.000000 7.046640e-03
-14.750000 7.151518e-03
-14.500000 7.247224e-03
-14.250000 7.333293e-03
-14.000000 7.409297e-03
-13.750000 7.474846e-03
-13.500000 7.529588e-03
-13.250000 7.573212e-03
-13.000000 7.605440e-03
-12.750000 7.626034e-03
-12.500000 7.634793e-03
-12.250000 7.631552e-03
-12.000000 7.616183e-03
